Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1238839,-,-,-,40.69,-74.18,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,6,14,21,30,0,0,0,14.700000000000001,17.3,1011,84.87,342,1.1,0.14,0,0,0
2018,6,14,22,30,0,0,0,14.3,16.6,1011,86.43,345,1.2000000000000002,0.14,0,0,0
2018,6,14,23,30,0,0,0,14.100000000000001,16.1,1011,87.75,343,1.2000000000000002,0.14,0,0,0
2018,6,15,0,30,0,0,0,13.8,15.600000000000001,1011,88.91,339,1.2000000000000002,0.14,0,0,0
2018,6,15,1,30,0,0,0,13.5,15.200000000000001,1011,89.32000000000001,332,1.2000000000000002,0.14,0,0,0
2018,6,15,2,30,0,0,0,13.200000000000001,14.8,1011,89.91,323,1.1,0.14,0,0,0
2018,6,15,3,30,0,0,0,13,14.4,1012,91.2,317,1.1,0.14,0,0,0
2018,6,15,4,30,51,8,8,12.8,14.8,1012,88.10000000000001,314,1.2000000000000002,0.14,8,51,8
2018,6,15,5,30,442,49,127,13.100000000000001,16.1,1013,82.58,317,1.5,0.14,46,463,128
2018,6,15,6,30,676,68,310,13.200000000000001,17.5,1013,75.76,328,1.7000000000000002,0.14,68,676,310
2018,6,15,7,30,782,84,500,12.8,18.8,1013,68.25,337,1.8,0.14,84,782,500
2018,6,15,8,30,813,108,668,12.8,19.900000000000002,1013,63.7,342,1.7000000000000002,0.14,97,838,674
2018,6,15,9,30,816,133,799,13.100000000000001,20.900000000000002,1013,61.11,346,1.5,0.14,104,878,820
2018,6,15,10,30,786,175,886,13.5,21.700000000000003,1013,59.78,351,1.3,0.14,103,907,923
2018,6,15,11,30,254,456,697,13.9,22.200000000000003,1013,59.19,354,1.1,0.14,106,914,974
2018,6,15,12,30,525,296,793,14,22.5,1013,58.53,355,1,0.14,105,914,971
2018,6,15,13,30,456,313,723,14,22.6,1013,58.42,356,0.9,0.14,103,900,912
2018,6,15,14,30,376,319,622,14.200000000000001,22.5,1013,59.230000000000004,179,0.9,0.14,97,879,805
2018,6,15,15,30,244,262,427,14.5,22.400000000000002,1013,60.77,6,0.8,0.14,87,842,656
2018,6,15,16,30,12,186,192,14.9,22.3,1013,62.9,16,0.7000000000000001,0.14,76,779,479
2018,6,15,17,30,661,63,289,15.700000000000001,21.5,1013,69.75,30,0.6000000000000001,0.14,60,673,290
2018,6,15,18,30,180,61,90,17.1,20.5,1013,80.92,51,0.7000000000000001,0.14,40,462,114
2018,6,15,19,30,0,1,1,15.100000000000001,20,1014,73.63,82,0.7000000000000001,0.14,5,36,4
2018,6,15,20,30,0,0,0,14.8,19.700000000000003,1015,73.15,118,0.6000000000000001,0.14,0,0,0
2018,6,15,21,30,0,0,0,14.9,19.1,1015,76.77,158,0.7000000000000001,0.14,0,0,0
2018,6,15,22,30,0,0,0,15,18.3,1015,81.26,193,0.8,0.14,0,0,0
2018,6,15,23,30,0,0,0,15,17.3,1015,86.28,223,0.9,0.14,0,0,0
2018,6,16,0,30,0,0,0,15,16.3,1015,91.72,243,1,0.14,0,0,0
2018,6,16,1,30,0,0,0,14.8,15.5,1016,95.89,253,1,0.14,0,0,0
2018,6,16,2,30,0,0,0,14.5,14.9,1016,97.61,264,0.9,0.14,0,0,0
2018,6,16,3,30,0,0,0,14.200000000000001,14.5,1016,97.97,282,0.9,0.14,0,0,0
2018,6,16,4,30,50,7,7,13.700000000000001,15,1017,92.16,300,0.9,0.14,7,50,7
2018,6,16,5,30,458,47,128,13.700000000000001,16.5,1017,83.71000000000001,310,0.9,0.14,47,458,128
2018,6,16,6,30,677,70,312,14,18.7,1017,74.17,316,0.7000000000000001,0.14,70,677,312
2018,6,16,7,30,791,84,505,14.9,21.1,1017,67.67,328,0.7000000000000001,0.14,84,791,505
2018,6,16,8,30,854,96,684,13.9,22.8,1017,57.14,341,0.8,0.14,96,854,684
2018,6,16,9,30,884,110,831,13.4,23.8,1017,52.13,339,0.8,0.14,110,884,831
2018,6,16,10,30,899,122,935,13.200000000000001,24.700000000000003,1016,48.870000000000005,328,0.6000000000000001,0.14,122,899,935
2018,6,16,11,30,907,124,985,13.100000000000001,25.400000000000002,1016,46.4,311,0.6000000000000001,0.14,124,907,985
2018,6,16,12,30,903,125,981,13.100000000000001,25.8,1016,45.44,295,0.5,0.14,125,903,981
2018,6,16,13,30,893,118,921,13.200000000000001,26.1,1015,44.93,277,0.5,0.14,118,893,921
2018,6,16,14,30,872,108,811,13.5,26.400000000000002,1015,44.84,251,0.5,0.14,108,872,811
2018,6,16,15,30,805,113,658,13.8,27.1,1015,44.050000000000004,229,0.6000000000000001,0.14,95,833,659
2018,6,16,16,30,690,117,475,14.4,27,1015,46.06,223,0.7000000000000001,0.14,86,757,478
2018,6,16,17,30,210,166,238,13.4,24.8,1015,49.21,226,0.8,0.14,74,620,286
2018,6,16,18,30,23,68,72,17.1,22.3,1015,72.63,227,1,0.14,48,385,110
2018,6,16,19,30,0,2,2,16.400000000000002,20.8,1016,75.79,226,1.3,0.14,4,23,4
2018,6,16,20,30,0,0,0,16.2,19.8,1016,79.77,227,1.4000000000000001,0.14,0,0,0
2018,6,16,21,30,0,0,0,15.700000000000001,18.900000000000002,1016,81.60000000000001,226,1.4000000000000001,0.14,0,0,0
2018,6,16,22,30,0,0,0,15.4,18.1,1016,84.03,225,1.5,0.14,0,0,0
2018,6,16,23,30,0,0,0,15.200000000000001,17.5,1016,86.35000000000001,228,1.5,0.14,0,0,0
2018,6,17,0,30,0,0,0,15.100000000000001,16.900000000000002,1016,89.26,238,1.4000000000000001,0.14,0,0,0
2018,6,17,1,30,0,0,0,14.9,16.5,1016,90.38,254,1.3,0.14,0,0,0
2018,6,17,2,30,0,0,0,14.600000000000001,16.3,1017,89.5,269,1.3,0.14,0,0,0
2018,6,17,3,30,0,0,0,14.200000000000001,16.1,1017,88.45,280,1.2000000000000002,0.14,0,0,0
2018,6,17,4,30,49,7,7,13.9,16.8,1017,83.02,288,1,0.14,7,49,7
2018,6,17,5,30,441,46,124,15.5,18.7,1018,81.64,296,0.8,0.14,46,441,124
2018,6,17,6,30,652,70,303,15.5,20.900000000000002,1018,71.15,301,0.6000000000000001,0.14,70,652,303
2018,6,17,7,30,755,88,490,16.2,23.5,1018,63.68,290,0.30000000000000004,0.14,88,755,490
2018,6,17,8,30,527,225,588,16.2,26.400000000000002,1018,53.54,277,0.2,0.14,106,810,663
2018,6,17,9,30,805,147,803,15.5,28,1018,46.59,232,0.2,0.14,116,848,807
2018,6,17,10,30,864,126,907,16,28.700000000000003,1018,46.26,188,0.30000000000000004,0.14,118,875,909
2018,6,17,11,30,882,121,959,16.7,29.1,1018,47.29,186,0.4,0.14,121,882,959
2018,6,17,12,30,881,120,955,17.400000000000002,29.400000000000002,1018,48.45,184,0.5,0.14,120,881,955
2018,6,17,13,30,870,115,897,18,29.200000000000003,1017,50.86,178,0.7000000000000001,0.14,115,870,897
2018,6,17,14,30,619,228,727,18.3,28.5,1017,53.89,174,1,0.14,111,842,790
2018,6,17,15,30,409,248,525,18.900000000000002,28,1016,57.75,177,1.3,0.14,103,796,642
2018,6,17,16,30,365,198,388,19.6,27.1,1016,63.660000000000004,181,1.4000000000000001,0.14,95,710,464
2018,6,17,17,30,357,133,256,20.3,25.3,1017,74.01,183,1.4000000000000001,0.14,80,568,275
2018,6,17,18,30,36,77,83,20.900000000000002,23.200000000000003,1017,86.96000000000001,186,1.4000000000000001,0.14,50,332,104
2018,6,17,19,30,0,3,3,20.1,21.900000000000002,1017,89.37,192,1.3,0.14,4,17,4
2018,6,17,20,30,0,0,0,19.8,21.3,1017,91.13,199,1.3,0.14,0,0,0
2018,6,17,21,30,0,0,0,19.700000000000003,20.8,1017,93.15,205,1.2000000000000002,0.14,0,0,0
2018,6,17,22,30,0,0,0,19.5,20.400000000000002,1017,94.74,211,1.1,0.14,0,0,0
2018,6,17,23,30,0,0,0,19.5,19.900000000000002,1017,97.4,217,1.1,0.14,0,0,0
2018,6,18,0,30,0,0,0,19.400000000000002,19.5,1017,99.37,222,1,0.14,0,0,0
2018,6,18,1,30,0,0,0,19.3,19.3,1017,100,223,1,0.14,0,0,0
2018,6,18,2,30,0,0,0,19.200000000000003,19.200000000000003,1017,100,219,1,0.14,0,0,0
2018,6,18,3,30,0,0,0,19.1,19.1,1017,100,214,1,0.14,0,0,0
2018,6,18,4,30,2,4,4,19.1,19.6,1017,96.91,210,1.2000000000000002,0.14,6,21,6
2018,6,18,5,30,71,79,91,19.200000000000003,20.700000000000003,1017,91.4,208,1.3,0.14,60,297,112
2018,6,18,6,30,241,158,244,19.6,22.200000000000003,1016,85.46000000000001,209,1.3,0.14,102,500,280
2018,6,18,7,30,328,216,390,20.200000000000003,23.900000000000002,1016,79.75,212,1.4000000000000001,0.14,130,622,461
2018,6,18,8,30,675,165,629,20.5,25.5,1016,73.78,215,1.5,0.14,150,697,629
2018,6,18,9,30,627,229,740,20.5,26.700000000000003,1015,68.88,215,1.5,0.14,170,732,767
2018,6,18,10,30,736,196,862,20.5,27.6,1015,65.43,213,1.6,0.14,190,745,864
2018,6,18,11,30,647,263,877,20.700000000000003,28.400000000000002,1014,63.01,210,1.8,0.14,196,756,914
2018,6,18,12,30,451,378,806,21,28.900000000000002,1013,62.440000000000005,210,1.9000000000000001,0.14,197,754,912
2018,6,18,13,30,469,325,747,21.400000000000002,29,1012,63.51,210,1.9000000000000001,0.14,191,738,855
2018,6,18,14,30,490,284,680,21.8,28.700000000000003,1011,66.25,209,2,0.14,186,699,750
2018,6,18,15,30,438,267,564,22.3,28.1,1011,70.77,207,1.9000000000000001,0.14,171,638,604
2018,6,18,16,30,186,240,337,22.700000000000003,27,1010,77.34,204,1.9000000000000001,0.14,149,548,434
2018,6,18,17,30,153,169,222,22.900000000000002,25.900000000000002,1010,83.32000000000001,202,1.8,0.14,116,407,256
2018,6,18,18,30,5,53,54,22.700000000000003,24.8,1010,88.09,204,1.8,0.14,63,191,94
2018,6,18,19,30,0,1,1,22.400000000000002,24.1,1010,90.3,208,1.7000000000000002,0.14,3,5,3
2018,6,18,20,30,0,0,0,22.3,23.5,1010,92.82000000000001,212,1.7000000000000002,0.14,0,0,0
2018,6,18,21,30,0,0,0,22.200000000000003,23,1009,95.43,216,1.7000000000000002,0.14,0,0,0
2018,6,18,22,30,0,0,0,22.3,22.8,1008,96.88,220,1.6,0.14,0,0,0
2018,6,18,23,30,0,0,0,22.400000000000002,22.8,1007,97.76,227,1.6,0.14,0,0,0
2018,6,19,0,30,0,0,0,22.6,22.900000000000002,1007,98.45,236,1.4000000000000001,0.14,0,0,0
2018,6,19,1,30,0,0,0,22.900000000000002,23.1,1007,99.05,244,1.2000000000000002,0.14,0,0,0
2018,6,19,2,30,0,0,0,23.200000000000003,23.3,1006,99.47,249,1,0.14,0,0,0
2018,6,19,3,30,0,0,0,23.5,23.5,1006,99.96000000000001,253,1,0.14,0,0,0
2018,6,19,4,30,0,4,4,23.6,23.700000000000003,1006,99.33,258,1.1,0.14,6,20,6
2018,6,19,5,30,6,64,65,23.8,24.1,1006,98.26,267,1.3,0.14,54,328,112
2018,6,19,6,30,244,147,234,24.1,24.5,1007,97.55,291,1.4000000000000001,0.14,77,585,285
2018,6,19,7,30,201,220,327,23.200000000000003,24.900000000000002,1008,90.08,325,1.6,0.14,85,730,473
2018,6,19,8,30,547,193,569,21.1,25.400000000000002,1008,77.06,349,1.8,0.14,90,812,648
2018,6,19,9,30,285,343,575,19.8,25.900000000000002,1009,68.91,357,1.7000000000000002,0.14,89,867,795
2018,6,19,10,30,629,226,795,19,26.3,1009,64.07000000000001,359,1.5,0.14,85,904,902
2018,6,19,11,30,712,224,900,18.5,26.700000000000003,1009,60.84,357,1.2000000000000002,0.14,86,921,961
2018,6,19,12,30,794,176,929,18.2,26.900000000000002,1009,58.800000000000004,353,1.1,0.14,91,923,966
2018,6,19,13,30,914,93,916,17.8,27.1,1009,56.97,345,1,0.14,93,914,916
2018,6,19,14,30,899,88,814,17.6,27.200000000000003,1009,55.63,339,1,0.14,88,899,814
2018,6,19,15,30,866,80,668,17.400000000000002,27.200000000000003,1009,54.980000000000004,336,0.9,0.14,80,866,668
2018,6,19,16,30,804,71,490,17.5,26.700000000000003,1009,57.08,338,0.8,0.14,71,804,490
2018,6,19,17,30,698,58,299,18,25.400000000000002,1009,63.7,344,0.7000000000000001,0.14,58,698,299
2018,6,19,18,30,487,39,119,19.400000000000002,23.3,1009,78.96000000000001,174,0.6000000000000001,0.14,39,487,119
2018,6,19,19,30,45,5,5,18.6,21.6,1010,82.93,6,0.6000000000000001,0.15,5,45,5
2018,6,19,20,30,0,0,0,18.2,20.8,1010,85.07000000000001,18,0.6000000000000001,0.15,0,0,0
2018,6,19,21,30,0,0,0,18,20.3,1010,86.48,27,0.7000000000000001,0.15,0,0,0
2018,6,19,22,30,0,0,0,17.7,19.900000000000002,1011,87.32000000000001,34,0.8,0.15,0,0,0
2018,6,19,23,30,0,0,0,17.5,19.3,1010,89.44,38,1,0.15,0,0,0
2018,6,20,0,30,0,0,0,17.3,18.8,1011,91.16,46,1,0.15,0,0,0
2018,6,20,1,30,0,0,0,17.2,18.3,1011,93.13,55,1,0.15,0,0,0
2018,6,20,2,30,0,0,0,17.1,17.900000000000002,1011,95.01,62,1,0.15,0,0,0
2018,6,20,3,30,0,0,0,17.1,17.7,1011,96.05,62,1.1,0.15,0,0,0
2018,6,20,4,30,9,4,4,17,18.1,1011,93.52,59,1.1,0.15,7,48,7
2018,6,20,5,30,1,53,53,17.2,19.400000000000002,1012,86.88,62,1.2000000000000002,0.15,46,427,121
2018,6,20,6,30,0,87,87,17.1,21.1,1012,77.95,75,1,0.15,72,629,296
2018,6,20,7,30,365,204,398,17,22.8,1012,69.96000000000001,101,0.7000000000000001,0.15,90,736,480
2018,6,20,8,30,171,330,447,17.5,24.200000000000003,1011,66.04,130,0.6000000000000001,0.15,107,794,652
2018,6,20,9,30,282,356,586,17.900000000000002,25.200000000000003,1011,64.11,157,0.6000000000000001,0.15,115,834,794
2018,6,20,10,30,501,311,764,18.2,25.8,1010,62.74,185,0.7000000000000001,0.15,118,859,895
2018,6,20,11,30,862,124,943,18.2,26.1,1010,61.78,205,0.7000000000000001,0.15,124,862,943
2018,6,20,12,30,854,128,938,18.2,26.1,1010,61.730000000000004,200,0.6000000000000001,0.15,128,854,938
2018,6,20,13,30,823,136,877,18.2,26,1009,62.120000000000005,183,0.7000000000000001,0.15,132,829,878
2018,6,20,14,30,598,259,742,18.400000000000002,26.1,1008,62.480000000000004,178,0.8,0.15,136,783,769
2018,6,20,15,30,482,233,560,19,26.200000000000003,1008,64.66,180,0.9,0.15,142,701,618
2018,6,20,16,30,205,230,337,19.3,25.6,1008,68.31,183,1,0.15,138,583,442
2018,6,20,17,30,42,139,154,19.700000000000003,24.5,1008,74.85000000000001,187,1,0.15,109,441,262
2018,6,20,18,30,0,17,17,20.3,23.3,1008,83.44,190,1.1,0.15,61,224,98
2018,6,20,19,30,0,1,1,20.200000000000003,22.400000000000002,1008,87.53,194,1.1,0.14,3,7,3
2018,6,20,20,30,0,0,0,20.1,21.900000000000002,1008,89.53,200,1.1,0.14,0,0,0
2018,6,20,21,30,0,0,0,20.1,21.6,1008,91.05,207,0.9,0.14,0,0,0
2018,6,20,22,30,0,0,0,19.900000000000002,21.1,1007,92.82000000000001,218,0.6000000000000001,0.14,0,0,0
2018,6,20,23,30,0,0,0,20.1,20.5,1007,97.38,235,0.30000000000000004,0.14,0,0,0
2018,6,21,0,30,0,0,0,19.900000000000002,20.1,1007,98.54,302,0.2,0.14,0,0,0
2018,6,21,1,30,0,0,0,19.5,19.700000000000003,1007,98.91,188,0.30000000000000004,0.14,0,0,0
2018,6,21,2,30,0,0,0,19.200000000000003,19.3,1007,99.48,15,0.5,0.14,0,0,0
2018,6,21,3,30,0,0,0,18.8,18.900000000000002,1007,99.57000000000001,10,1,0.14,0,0,0
2018,6,21,4,30,0,1,1,18.400000000000002,18.6,1007,98.68,4,1.4000000000000001,0.14,5,9,5
2018,6,21,5,30,0,18,18,17.900000000000002,18.7,1007,95.4,4,1.7000000000000002,0.14,65,229,105
2018,6,21,6,30,1,67,67,17.8,19.5,1007,89.82000000000001,13,1.6,0.14,104,478,274
2018,6,21,7,30,19,168,178,17.6,21.200000000000003,1007,79.81,21,1.5,0.14,121,639,460
2018,6,21,8,30,46,306,338,16.900000000000002,22.8,1007,69.28,25,1.3,0.14,129,737,635
2018,6,21,9,30,132,407,514,16.7,23.900000000000002,1008,64.14,25,1,0.14,126,810,785
2018,6,21,10,30,784,161,870,16.5,24.700000000000003,1008,60.46,23,0.8,0.14,116,862,895
2018,6,21,11,30,884,113,952,16.400000000000002,25.5,1007,57.06,21,0.7000000000000001,0.14,113,884,952
2018,6,21,12,30,459,368,803,16.2,26.200000000000003,1007,54.21,22,0.6000000000000001,0.14,110,890,954
2018,6,21,13,30,832,143,892,16,26.8,1006,51.71,25,0.5,0.14,107,882,901
2018,6,21,14,30,860,102,798,15.9,27.200000000000003,1006,50.11,27,0.4,0.14,102,860,798
2018,6,21,15,30,711,165,648,16.1,27.900000000000002,1006,48.6,24,0.30000000000000004,0.14,95,820,652
2018,6,21,16,30,518,177,447,16.400000000000002,28.3,1007,48.61,24,0.30000000000000004,0.14,86,749,477
2018,6,21,17,30,358,136,260,15.9,27,1007,50.67,38,0.2,0.14,72,624,288
2018,6,21,18,30,80,80,93,17.7,25.3,1008,62.96,111,0.4,0.14,48,394,113
2018,6,21,19,30,0,3,3,16.8,23.8,1008,64.85,182,0.7000000000000001,0.14,4,24,4
2018,6,21,20,30,0,0,0,17.400000000000002,22.6,1009,72.51,201,1,0.14,0,0,0
2018,6,21,21,30,0,0,0,17.8,21.8,1010,77.79,221,0.9,0.14,0,0,0
2018,6,21,22,30,0,0,0,17.6,21,1010,81.11,258,0.5,0.14,0,0,0
2018,6,21,23,30,0,0,0,17.900000000000002,20,1010,87.62,270,0.2,0.14,0,0,0
2018,6,22,0,30,0,0,0,18,19.200000000000003,1011,92.66,133,0.2,0.14,0,0,0
2018,6,22,1,30,0,0,0,18,18.7,1011,95.62,35,0.4,0.14,0,0,0
2018,6,22,2,30,0,0,0,17.900000000000002,18.400000000000002,1012,96.75,70,0.7000000000000001,0.14,0,0,0
2018,6,22,3,30,0,0,0,17.8,18.2,1013,97.57000000000001,81,0.9,0.14,0,0,0
2018,6,22,4,30,0,4,4,17.7,18.400000000000002,1013,95.87,78,1.2000000000000002,0.14,6,25,6
2018,6,22,5,30,7,56,57,17.8,19.400000000000002,1014,90.54,73,1.5,0.14,54,362,117
2018,6,22,6,30,15,131,136,17.900000000000002,20.6,1014,84.74,75,1.8,0.14,84,591,293
2018,6,22,7,30,151,250,330,18.2,21.5,1015,81.60000000000001,80,1.9000000000000001,0.14,104,710,480
2018,6,22,8,30,97,295,362,18.3,22.1,1015,79.31,86,1.9000000000000001,0.14,116,787,656
2018,6,22,9,30,86,384,454,18.2,22.700000000000003,1015,75.99,91,2,0.14,125,830,800
2018,6,22,10,30,73,434,500,18.1,23.400000000000002,1015,72.3,96,2,0.14,133,853,904
2018,6,22,11,30,79,443,518,18,23.900000000000002,1015,69.47,99,2.1,0.14,134,867,957
2018,6,22,12,30,198,400,588,17.7,24,1015,67.88,102,2.1,0.14,134,866,955
2018,6,22,13,30,206,396,582,17.3,23.8,1015,66.81,103,2.1,0.14,133,851,899
2018,6,22,14,30,151,341,463,16.8,23.1,1015,67.57000000000001,104,2.1,0.14,122,830,794
2018,6,22,15,30,59,205,245,16.3,22.200000000000003,1015,69.41,103,2,0.14,108,792,647
2018,6,22,16,30,8,110,114,16,21.200000000000003,1015,72.03,102,1.9000000000000001,0.14,93,725,472
2018,6,22,17,30,18,99,105,15.700000000000001,20.200000000000003,1015,75.39,100,1.8,0.14,75,606,285
2018,6,22,18,30,1,49,49,15.8,19,1015,81.48,97,1.6,0.14,48,380,111
2018,6,22,19,30,0,1,1,16,18.2,1015,87.02,93,1.5,0.14,4,22,4
2018,6,22,20,30,0,0,0,16.2,17.8,1015,90.37,88,1.5,0.14,0,0,0
2018,6,22,21,30,0,0,0,16.400000000000002,17.6,1015,92.56,83,1.6,0.14,0,0,0
2018,6,22,22,30,0,0,0,16.400000000000002,17.5,1014,93.52,80,1.7000000000000002,0.14,0,0,0
2018,6,22,23,30,0,0,0,16.5,17.400000000000002,1014,94.29,78,1.8,0.14,0,0,0
2018,6,23,0,30,0,0,0,16.5,17.3,1013,94.86,79,1.9000000000000001,0.14,0,0,0
2018,6,23,1,30,0,0,0,16.5,17.3,1012,94.93,83,2,0.14,0,0,0
2018,6,23,2,30,0,0,0,16.6,17.3,1012,95.57000000000001,88,2.1,0.14,0,0,0
2018,6,23,3,30,0,0,0,16.7,17.3,1012,96.44,90,2,0.14,0,0,0
2018,6,23,4,30,0,1,1,16.8,17.5,1011,95.85000000000001,89,2,0.14,4,10,4
2018,6,23,5,30,0,25,25,17,17.900000000000002,1011,94.64,88,2.1,0.14,59,294,110
2018,6,23,6,30,58,136,157,17.400000000000002,18.6,1011,92.60000000000001,89,2.1,0.14,94,524,279
2018,6,23,7,30,49,122,148,17.7,19.700000000000003,1011,88,91,2.1,0.14,121,637,458
2018,6,23,8,30,0,180,180,17.900000000000002,20.8,1010,83.4,95,2,0.14,142,705,625
2018,6,23,9,30,0,159,159,18.3,21.6,1010,81.72,98,1.7000000000000002,0.14,163,739,764
2018,6,23,10,30,0,187,187,18.7,22.1,1010,81.23,102,1.5,0.14,174,764,864
2018,6,23,11,30,0,148,148,19.1,22.6,1009,80.56,108,1.2000000000000002,0.14,166,796,922
2018,6,23,12,30,0,179,179,19.400000000000002,23,1009,80.38,113,0.8,0.14,158,808,925
2018,6,23,13,30,7,284,290,19.700000000000003,23.200000000000003,1008,80.52,112,0.6000000000000001,0.14,153,796,870
2018,6,23,14,30,48,357,396,19.900000000000002,23.400000000000002,1008,80.63,118,0.5,0.14,142,775,769
2018,6,23,15,30,0,157,157,20.1,23.5,1008,81.05,130,0.5,0.14,132,723,624
2018,6,23,16,30,0,63,63,20.200000000000003,23.1,1008,83.73,134,0.6000000000000001,0.14,122,625,449
2018,6,23,17,30,24,83,91,20.3,22.200000000000003,1008,89.23,128,0.7000000000000001,0.14,98,489,268
2018,6,23,18,30,73,59,71,20.400000000000002,21.1,1008,95.95,121,0.9,0.14,58,263,102
2018,6,23,19,30,9,4,4,20.1,20.200000000000003,1008,99.66,120,0.9,0.14,4,9,4
2018,6,23,20,30,0,0,0,19.8,19.900000000000002,1009,99.27,126,0.9,0.14,0,0,0
2018,6,23,21,30,0,0,0,19.5,19.6,1009,99.25,143,0.7000000000000001,0.14,0,0,0
2018,6,23,22,30,0,0,0,19.3,19.5,1008,98.83,167,0.7000000000000001,0.14,0,0,0
2018,6,23,23,30,0,0,0,19.3,19.3,1008,99.77,190,0.6000000000000001,0.14,0,0,0
2018,6,24,0,30,0,0,0,19.1,19.1,1008,100,210,0.6000000000000001,0.14,0,0,0
2018,6,24,1,30,0,0,0,19,19,1008,100,225,0.6000000000000001,0.14,0,0,0
2018,6,24,2,30,0,0,0,19,19,1008,100,237,0.6000000000000001,0.14,0,0,0
2018,6,24,3,30,0,0,0,19,19,1009,100,239,0.7000000000000001,0.14,0,0,0
2018,6,24,4,30,19,5,5,19.1,19.5,1009,97.78,233,0.8,0.14,5,19,5
2018,6,24,5,30,220,40,78,19.700000000000003,20.5,1009,94.97,227,0.9,0.14,54,331,111
2018,6,24,6,30,264,121,214,20.200000000000003,21.700000000000003,1010,91.28,230,0.9,0.14,87,547,280
2018,6,24,7,30,9,167,172,20.700000000000003,23,1010,86.65,241,0.9,0.14,110,667,462
2018,6,24,8,30,174,318,437,20.700000000000003,24.3,1010,80.14,246,0.9,0.14,125,741,632
2018,6,24,9,30,538,281,718,20.5,25.6,1010,73.34,245,1,0.14,136,786,775
2018,6,24,10,30,540,310,798,20.200000000000003,26.6,1009,67.85,240,1,0.14,144,814,879
2018,6,24,11,30,258,399,644,20,27,1009,65.37,233,1.1,0.14,140,839,936
2018,6,24,12,30,38,309,345,19.8,27,1009,64.75,228,1.2000000000000002,0.14,145,833,935
2018,6,24,13,30,269,385,627,19.8,26.900000000000002,1008,65.2,225,1.3,0.14,151,806,877
2018,6,24,14,30,221,335,514,20,26.900000000000002,1008,66,221,1.3,0.14,138,785,774
2018,6,24,15,30,195,319,452,20.400000000000002,26.8,1008,67.86,221,1.3,0.14,123,745,630
2018,6,24,16,30,206,190,298,20.900000000000002,26.400000000000002,1008,71.60000000000001,221,1.2000000000000002,0.14,105,674,458
2018,6,24,17,30,439,101,254,21.6,25.400000000000002,1008,79.36,220,1.1,0.14,85,549,276
2018,6,24,18,30,9,38,40,22.200000000000003,23.8,1008,90.75,221,1.1,0.14,53,319,106
2018,6,24,19,30,0,2,2,21.8,22.6,1008,94.96000000000001,229,1.1,0.14,4,15,4
2018,6,24,20,30,0,0,0,21.6,22.200000000000003,1009,96.65,240,1.1,0.14,0,0,0
2018,6,24,21,30,0,0,0,21.6,21.900000000000002,1009,98.4,250,1.1,0.14,0,0,0
2018,6,24,22,30,0,0,0,21.5,21.6,1009,99.42,263,1.1,0.14,0,0,0
2018,6,24,23,30,0,0,0,21.1,21.1,1009,100,281,1.2000000000000002,0.14,0,0,0
2018,6,25,0,30,0,0,0,20.200000000000003,20.200000000000003,1009,100,302,1.4000000000000001,0.14,0,0,0
2018,6,25,1,30,0,0,0,19.200000000000003,19.200000000000003,1010,100,319,1.7000000000000002,0.14,0,0,0
2018,6,25,2,30,0,0,0,18.2,18.400000000000002,1011,98.52,324,1.7000000000000002,0.14,0,0,0
2018,6,25,3,30,0,0,0,17.5,18,1011,96.93,321,1.6,0.14,0,0,0
2018,6,25,4,30,41,5,5,17.2,18.1,1012,94.46000000000001,313,1.6,0.14,5,41,5
2018,6,25,5,30,454,42,120,17.400000000000002,19,1013,90.65,310,1.7000000000000002,0.14,42,454,120
2018,6,25,6,30,663,65,298,17.7,20.400000000000002,1014,84.38,319,1.9000000000000001,0.14,65,663,298
2018,6,25,7,30,777,79,489,17.1,21.900000000000002,1014,74.22,329,2,0.14,79,777,489
2018,6,25,8,30,774,117,646,16.6,23.1,1015,66.9,333,2,0.14,89,850,670
2018,6,25,9,30,532,265,697,16.1,24,1015,61.24,336,1.8,0.14,99,893,824
2018,6,25,10,30,919,106,935,15.4,24.6,1015,56.64,337,1.7000000000000002,0.14,106,919,935
