Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,134835,-,-,-,45.61,-122.58,-8,61,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2019,5,4,23,30,0,0,0,9.3,9.3,995,315,0.7000000000000001,0.13,0,0,0
2019,5,5,0,30,0,0,0,8.9,8.9,994,312,0.6000000000000001,0.13,0,0,0
2019,5,5,1,30,0,0,0,8.700000000000001,8.8,994,315,0.4,0.13,0,0,0
2019,5,5,2,30,0,0,0,8.3,8.8,994,319,0.30000000000000004,0.13,0,0,0
2019,5,5,3,30,0,0,0,8.200000000000001,8.700000000000001,994,313,0.2,0.13,0,0,0
2019,5,5,4,30,0,0,0,7.9,8.700000000000001,994,263,0.1,0.13,0,0,0
2019,5,5,5,30,47,38,42,7.800000000000001,9.3,995,235,0.1,0.13,37,204,56
2019,5,5,6,30,406,89,198,8.200000000000001,10.9,995,295,0.1,0.13,76,515,214
2019,5,5,7,30,547,130,370,8.9,13.200000000000001,995,334,0.2,0.13,99,680,397
2019,5,5,8,30,775,114,574,9.700000000000001,15.4,995,328,0.30000000000000004,0.13,114,775,574
2019,5,5,9,30,840,121,726,10.200000000000001,17.3,995,327,0.5,0.13,121,840,726
2019,5,5,10,30,882,120,837,10.600000000000001,18.900000000000002,994,323,0.5,0.13,120,882,837
2019,5,5,11,30,898,122,897,10.9,19.900000000000002,994,319,0.6000000000000001,0.13,122,898,897
2019,5,5,12,30,915,111,906,11,20.6,994,318,0.7000000000000001,0.13,111,915,906
2019,5,5,13,30,924,98,864,11.200000000000001,21,993,321,0.8,0.13,98,924,864
2019,5,5,14,30,898,94,764,11.4,20.900000000000002,993,327,0.8,0.13,94,898,764
2019,5,5,15,30,854,88,623,11.600000000000001,20.5,993,332,0.9,0.13,88,854,623
2019,5,5,16,30,779,79,451,11.9,19.700000000000003,993,335,0.8,0.13,79,779,451
2019,5,5,17,30,646,64,265,12.9,18,993,336,0.6000000000000001,0.13,64,646,265
2019,5,5,18,30,386,40,93,14.100000000000001,15.3,993,332,0.6000000000000001,0.13,40,386,93
2019,5,5,19,30,0,0,0,12.200000000000001,13.200000000000001,994,328,0.7000000000000001,0.13,0,0,0
2019,5,5,20,30,0,0,0,11.5,12.200000000000001,994,327,0.8,0.13,0,0,0
2019,5,5,21,30,0,0,0,11.100000000000001,11.4,995,326,0.8,0.13,0,0,0
2019,5,5,22,30,0,0,0,10.700000000000001,10.8,995,325,0.8,0.13,0,0,0
2019,5,5,23,30,0,0,0,10.3,10.3,995,322,0.7000000000000001,0.13,0,0,0
2019,5,6,0,30,0,0,0,9.9,9.9,995,307,0.4,0.13,0,0,0
2019,5,6,1,30,0,0,0,9.3,9.3,995,301,0.2,0.13,0,0,0
2019,5,6,2,30,0,0,0,8.8,8.8,995,316,0.30000000000000004,0.13,0,0,0
2019,5,6,3,30,0,0,0,8.6,8.700000000000001,996,328,0.30000000000000004,0.13,0,0,0
2019,5,6,4,30,0,0,0,8.4,8.9,996,341,0.30000000000000004,0.13,0,0,0
2019,5,6,5,30,236,37,60,8.4,10.100000000000001,997,178,0.30000000000000004,0.13,37,236,60
2019,5,6,6,30,552,71,221,9.1,12.4,997,9,0.5,0.13,71,552,221
2019,5,6,7,30,712,90,405,10.100000000000001,15.200000000000001,997,10,0.5,0.13,90,712,405
2019,5,6,8,30,801,104,581,11.100000000000001,17.900000000000002,997,4,0.6000000000000001,0.13,104,801,581
2019,5,6,9,30,870,105,734,11.600000000000001,20.3,997,176,0.7000000000000001,0.13,105,870,734
2019,5,6,10,30,920,98,848,12.100000000000001,22.200000000000003,997,347,0.7000000000000001,0.13,98,920,848
2019,5,6,11,30,930,102,907,12.4,23.3,997,338,0.8,0.13,102,930,907
2019,5,6,12,30,928,103,912,12.8,24,997,334,0.9,0.13,103,928,912
2019,5,6,13,30,917,102,864,13.100000000000001,24.200000000000003,996,334,1,0.13,102,917,864
2019,5,6,14,30,890,98,764,13.4,24,996,335,1,0.13,98,890,764
2019,5,6,15,30,845,91,623,13.700000000000001,23.400000000000002,996,334,0.9,0.13,91,845,623
2019,5,6,16,30,638,132,439,14.5,22.200000000000003,996,332,0.8,0.13,84,765,452
2019,5,6,17,30,604,76,265,15.4,20.1,996,330,0.7000000000000001,0.13,70,629,267
2019,5,6,18,30,373,44,96,15.9,17.400000000000002,996,329,0.5,0.13,44,373,96
2019,5,6,19,30,0,0,0,14.600000000000001,15.4,997,328,0.5,0.13,0,0,0
2019,5,6,20,30,0,0,0,13.8,14.5,997,323,0.5,0.13,0,0,0
2019,5,6,21,30,0,0,0,13.200000000000001,13.600000000000001,997,315,0.5,0.13,0,0,0
2019,5,6,22,30,0,0,0,12.4,12.700000000000001,997,308,0.4,0.13,0,0,0
2019,5,6,23,30,0,0,0,11.8,12.100000000000001,997,297,0.30000000000000004,0.13,0,0,0
2019,5,7,0,30,0,0,0,11.4,11.700000000000001,997,280,0.30000000000000004,0.13,0,0,0
2019,5,7,1,30,0,0,0,10.8,11.100000000000001,998,263,0.30000000000000004,0.13,0,0,0
2019,5,7,2,30,0,0,0,10.100000000000001,10.3,998,252,0.30000000000000004,0.13,0,0,0
2019,5,7,3,30,0,0,0,9.5,9.700000000000001,999,241,0.4,0.13,0,0,0
2019,5,7,4,30,0,0,0,9,9.600000000000001,999,227,0.30000000000000004,0.13,0,0,0
2019,5,7,5,30,45,42,47,9,10.5,1000,225,0.4,0.13,38,240,62
2019,5,7,6,30,550,73,224,9.4,12,1000,240,0.5,0.13,73,550,224
2019,5,7,7,30,692,97,405,9.9,13.700000000000001,1001,257,0.5,0.13,91,712,408
2019,5,7,8,30,811,100,586,10.3,15.8,1001,275,0.5,0.13,100,811,586
2019,5,7,9,30,881,100,740,10.8,17.900000000000002,1001,295,0.5,0.13,100,881,740
2019,5,7,10,30,921,98,851,11,19.6,1001,310,0.5,0.13,98,921,851
2019,5,7,11,30,929,102,909,11,20.900000000000002,1001,318,0.6000000000000001,0.13,102,929,909
2019,5,7,12,30,928,103,914,11,21.700000000000003,1001,318,0.6000000000000001,0.13,103,928,914
2019,5,7,13,30,784,171,825,11,22.1,1001,313,0.7000000000000001,0.13,98,920,865
2019,5,7,14,30,747,183,744,11.100000000000001,22,1001,310,0.8,0.13,94,895,766
2019,5,7,15,30,854,87,626,11.3,21.6,1001,308,0.8,0.13,87,854,626
2019,5,7,16,30,784,76,455,12,20.700000000000003,1001,306,0.7000000000000001,0.13,76,784,455
2019,5,7,17,30,660,63,272,13.200000000000001,19,1001,305,0.6000000000000001,0.13,63,660,272
2019,5,7,18,30,349,45,95,14.700000000000001,16.1,1002,303,0.5,0.13,41,408,99
2019,5,7,19,30,10,2,2,12.9,13.8,1003,303,0.5,0.13,2,10,2
2019,5,7,20,30,0,0,0,12.100000000000001,12.600000000000001,1003,304,0.5,0.13,0,0,0
2019,5,7,21,30,0,0,0,11.4,11.700000000000001,1003,301,0.5,0.13,0,0,0
2019,5,7,22,30,0,0,0,10.8,10.8,1004,290,0.5,0.13,0,0,0
2019,5,7,23,30,0,0,0,10.100000000000001,10.100000000000001,1004,278,0.4,0.13,0,0,0
2019,5,8,0,30,0,0,0,9.700000000000001,9.700000000000001,1004,263,0.30000000000000004,0.13,0,0,0
2019,5,8,1,30,0,0,0,9.4,9.5,1004,242,0.30000000000000004,0.13,0,0,0
2019,5,8,2,30,0,0,0,9.200000000000001,9.5,1004,224,0.30000000000000004,0.13,0,0,0
2019,5,8,3,30,0,0,0,8.9,9.4,1004,210,0.30000000000000004,0.13,0,0,0
2019,5,8,4,30,0,0,0,8.6,9.5,1004,205,0.30000000000000004,0.13,0,0,0
2019,5,8,5,30,24,41,44,8.6,10.100000000000001,1004,219,0.30000000000000004,0.13,39,235,64
2019,5,8,6,30,32,120,129,8.6,11.5,1004,267,0.4,0.13,79,510,221
2019,5,8,7,30,74,193,226,9,13.3,1004,316,0.4,0.13,102,666,400
2019,5,8,8,30,8,239,244,9.5,15.200000000000001,1004,334,0.5,0.13,113,767,574
2019,5,8,9,30,101,354,428,10.100000000000001,17,1004,345,0.6000000000000001,0.13,110,844,725
2019,5,8,10,30,448,310,678,10.8,18.7,1003,177,0.6000000000000001,0.13,103,896,838
2019,5,8,11,30,908,104,895,11.4,20.200000000000003,1002,1,0.7000000000000001,0.13,104,908,895
2019,5,8,12,30,914,102,903,11.8,21.400000000000002,1002,179,0.8,0.13,102,914,903
2019,5,8,13,30,910,96,857,12.200000000000001,22.3,1001,357,0.8,0.13,96,910,857
2019,5,8,14,30,885,93,760,12.5,22.700000000000003,1000,352,0.8,0.13,93,885,760
2019,5,8,15,30,838,90,621,12.9,22.5,999,346,0.9,0.13,90,838,621
2019,5,8,16,30,762,82,452,13.700000000000001,21.8,999,340,0.8,0.13,82,762,452
2019,5,8,17,30,630,68,269,15.100000000000001,20.1,999,339,0.7000000000000001,0.13,68,630,269
2019,5,8,18,30,379,44,99,15.8,17.5,999,343,0.6000000000000001,0.13,44,379,99
2019,5,8,19,30,9,2,2,14.5,15.600000000000001,1000,347,0.5,0.13,2,9,2
2019,5,8,20,30,0,0,0,14,14.9,999,176,0.6000000000000001,0.13,0,0,0
2019,5,8,21,30,0,0,0,13.5,14.4,999,14,0.7000000000000001,0.13,0,0,0
2019,5,8,22,30,0,0,0,13.100000000000001,13.9,999,34,0.7000000000000001,0.13,0,0,0
2019,5,8,23,30,0,0,0,12.600000000000001,13.4,998,45,0.6000000000000001,0.13,0,0,0
2019,5,9,0,30,0,0,0,12.3,13,998,43,0.5,0.13,0,0,0
2019,5,9,1,30,0,0,0,11.9,12.600000000000001,998,48,0.4,0.13,0,0,0
2019,5,9,2,30,0,0,0,11.100000000000001,12.200000000000001,998,63,0.4,0.13,0,0,0
2019,5,9,3,30,0,0,0,10.3,11.8,998,75,0.5,0.13,0,0,0
2019,5,9,4,30,0,0,0,9.600000000000001,12.100000000000001,999,81,0.5,0.13,0,0,0
2019,5,9,5,30,271,38,68,9.8,13.9,999,78,0.5,0.13,36,321,71
2019,5,9,6,30,610,64,236,10.8,16.3,999,68,0.7000000000000001,0.13,64,610,236
2019,5,9,7,30,756,82,423,11.700000000000001,18.7,999,59,0.8,0.13,82,756,423
2019,5,9,8,30,840,93,601,12.700000000000001,20.8,999,63,1.1,0.13,93,840,601
2019,5,9,9,30,904,94,755,12.200000000000001,22.3,999,68,1.3,0.13,94,904,755
2019,5,9,10,30,949,89,870,11.700000000000001,23.3,999,68,1.4000000000000001,0.13,89,949,870
2019,5,9,11,30,958,95,931,11.200000000000001,23.900000000000002,998,66,1.4000000000000001,0.13,95,958,931
2019,5,9,12,30,952,100,936,10.700000000000001,24.3,998,64,1.3,0.13,100,952,936
2019,5,9,13,30,935,102,886,10.5,24.5,997,61,1.2000000000000002,0.13,102,935,886
2019,5,9,14,30,863,128,780,10.9,24.5,997,58,1,0.13,100,906,785
2019,5,9,15,30,865,92,643,11.700000000000001,24.5,996,57,0.9,0.13,92,865,643
2019,5,9,16,30,522,169,424,12.200000000000001,24.1,996,57,0.8,0.13,80,800,471
2019,5,9,17,30,387,132,257,12.4,21.8,996,58,0.7000000000000001,0.13,65,682,285
2019,5,9,18,30,387,47,105,15,18.8,996,63,0.8,0.13,42,443,108
2019,5,9,19,30,15,2,2,11.5,17.1,996,73,1,0.13,2,15,2
2019,5,9,20,30,0,0,0,10,16.1,996,87,1.1,0.13,0,0,0
2019,5,9,21,30,0,0,0,9.1,14.9,996,103,1,0.13,0,0,0
2019,5,9,22,30,0,0,0,8.5,13.4,996,116,0.9,0.13,0,0,0
2019,5,9,23,30,0,0,0,7.800000000000001,12.100000000000001,996,123,0.8,0.13,0,0,0
2019,5,10,0,30,0,0,0,6.9,11.3,996,123,0.8,0.13,0,0,0
2019,5,10,1,30,0,0,0,6.2,10.600000000000001,996,115,0.8,0.13,0,0,0
2019,5,10,2,30,0,0,0,5.6000000000000005,10,996,106,0.9,0.13,0,0,0
2019,5,10,3,30,0,0,0,5.2,9.5,996,100,0.8,0.13,0,0,0
2019,5,10,4,30,0,0,0,4.9,9.600000000000001,996,97,0.7000000000000001,0.13,0,0,0
2019,5,10,5,30,369,35,76,6.2,12,996,98,0.5,0.13,35,369,76
2019,5,10,6,30,648,61,246,9.5,15.5,996,96,0.5,0.13,61,648,246
2019,5,10,7,30,786,76,433,8.700000000000001,18.1,996,75,0.4,0.13,76,786,433
2019,5,10,8,30,860,87,609,10.4,20.8,996,68,0.5,0.13,87,860,609
2019,5,10,9,30,911,92,760,9.600000000000001,23.1,996,81,0.7000000000000001,0.13,92,911,760
2019,5,10,10,30,943,92,870,9.8,24.3,995,81,0.6000000000000001,0.13,92,943,870
2019,5,10,11,30,952,95,928,10.4,25.3,995,76,0.4,0.13,95,952,928
2019,5,10,12,30,951,95,932,10.8,26.1,995,49,0.2,0.13,95,951,932
2019,5,10,13,30,940,93,883,11.200000000000001,26.6,994,164,0.2,0.13,93,940,883
2019,5,10,14,30,915,90,784,11.8,26.700000000000003,994,293,0.30000000000000004,0.13,90,915,784
2019,5,10,15,30,874,84,643,12.9,28.3,993,285,0.4,0.13,84,874,643
2019,5,10,16,30,806,75,471,11.5,29.1,993,280,0.4,0.13,75,806,471
2019,5,10,17,30,689,62,286,8.6,26.400000000000002,993,278,0.5,0.13,62,689,286
2019,5,10,18,30,459,41,111,13.600000000000001,23,993,287,0.8,0.13,41,459,111
2019,5,10,19,30,18,2,2,10.9,21,993,299,1,0.13,2,18,2
2019,5,10,20,30,0,0,0,9.8,20,994,308,0.9,0.13,0,0,0
2019,5,10,21,30,0,0,0,9.200000000000001,19.3,994,293,0.5,0.13,0,0,0
2019,5,10,22,30,0,0,0,9,18.3,994,234,0.4,0.13,0,0,0
2019,5,10,23,30,0,0,0,9.1,17,994,185,0.6000000000000001,0.13,0,0,0
2019,5,11,0,30,0,0,0,9.200000000000001,15.600000000000001,994,179,0.7000000000000001,0.13,0,0,0
2019,5,11,1,30,0,0,0,9.200000000000001,14.4,994,179,0.8,0.13,0,0,0
2019,5,11,2,30,0,0,0,9,13.700000000000001,994,177,0.9,0.13,0,0,0
2019,5,11,3,30,0,0,0,8.700000000000001,13.200000000000001,995,176,1,0.13,0,0,0
2019,5,11,4,30,0,0,0,8.200000000000001,13.200000000000001,995,178,1,0.13,0,0,0
2019,5,11,5,30,354,36,77,9.1,14.600000000000001,995,181,0.8,0.13,36,354,77
2019,5,11,6,30,629,63,244,12.700000000000001,17.2,996,182,0.6000000000000001,0.13,63,629,244
2019,5,11,7,30,766,80,430,11.5,19.200000000000003,996,185,0.6000000000000001,0.13,80,766,430
2019,5,11,8,30,842,92,605,11.8,20.700000000000003,996,193,0.7000000000000001,0.13,92,842,605
2019,5,11,9,30,888,99,753,12.3,22.1,996,203,0.8,0.13,99,888,753
2019,5,11,10,30,913,105,860,12.8,23.200000000000003,996,213,0.9,0.13,105,913,860
2019,5,11,11,30,922,108,917,13.200000000000001,23.900000000000002,996,220,0.9,0.13,108,922,917
2019,5,11,12,30,920,109,921,13.600000000000001,24.3,996,228,0.9,0.13,109,920,921
2019,5,11,13,30,907,108,872,14,24.6,996,237,0.9,0.13,108,907,872
2019,5,11,14,30,879,105,773,14.3,24.5,996,248,0.9,0.13,105,879,773
2019,5,11,15,30,831,99,632,14.5,24,995,258,0.9,0.13,99,831,632
2019,5,11,16,30,752,91,462,15.100000000000001,23.1,995,267,0.8,0.13,91,752,462
2019,5,11,17,30,617,76,278,16.1,21.200000000000003,994,275,0.7000000000000001,0.13,76,617,278
2019,5,11,18,30,368,49,106,16.6,18.1,995,281,0.5,0.13,49,368,106
2019,5,11,19,30,14,4,4,14.700000000000001,15.4,995,283,0.4,0.13,4,14,4
2019,5,11,20,30,0,0,0,13.5,13.8,996,279,0.4,0.13,0,0,0
2019,5,11,21,30,0,0,0,12.4,12.600000000000001,996,271,0.30000000000000004,0.13,0,0,0
2019,5,11,22,30,0,0,0,11.5,11.700000000000001,997,258,0.30000000000000004,0.13,0,0,0
2019,5,11,23,30,0,0,0,10.700000000000001,11.100000000000001,997,243,0.30000000000000004,0.13,0,0,0
2019,5,12,0,30,0,0,0,10.3,10.8,997,226,0.30000000000000004,0.13,0,0,0
2019,5,12,1,30,0,0,0,9.8,10.5,997,207,0.30000000000000004,0.13,0,0,0
2019,5,12,2,30,0,0,0,9.4,10.100000000000001,997,191,0.30000000000000004,0.13,0,0,0
2019,5,12,3,30,0,0,0,9,9.9,997,183,0.30000000000000004,0.13,0,0,0
2019,5,12,4,30,0,0,0,8.9,10.100000000000001,997,182,0.2,0.13,0,0,0
2019,5,12,5,30,195,45,68,8.8,10.700000000000001,997,187,0.2,0.13,47,223,73
2019,5,12,6,30,128,117,154,8.700000000000001,11.700000000000001,997,208,0.2,0.13,86,507,233
2019,5,12,7,30,2,159,160,8.8,13,997,233,0.2,0.13,107,670,415
2019,5,12,8,30,118,264,336,9,14.600000000000001,997,241,0.30000000000000004,0.13,119,770,590
2019,5,12,9,30,147,329,438,9.3,16.3,997,237,0.4,0.13,121,837,739
2019,5,12,10,30,550,256,712,9.8,17.8,997,235,0.5,0.13,122,875,848
2019,5,12,11,30,701,227,843,10.3,19,997,235,0.6000000000000001,0.13,123,890,906
2019,5,12,12,30,756,206,875,10.700000000000001,19.8,997,238,0.7000000000000001,0.13,117,903,916
2019,5,12,13,30,786,172,836,10.9,20.200000000000003,996,245,0.7000000000000001,0.13,109,905,873
2019,5,12,14,30,728,185,740,11.100000000000001,19.900000000000002,996,257,0.7000000000000001,0.13,113,867,774
2019,5,12,15,30,610,211,604,11.5,19.3,996,271,0.7000000000000001,0.13,119,794,630
2019,5,12,16,30,519,175,433,12.4,18.5,996,286,0.6000000000000001,0.13,113,690,456
2019,5,12,17,30,549,92,274,13.3,17.400000000000002,996,297,0.5,0.13,92,549,274
2019,5,12,18,30,283,59,104,13.9,15.200000000000001,996,302,0.5,0.13,54,326,106
2019,5,12,19,30,12,4,4,12.3,13,997,304,0.5,0.13,4,12,4
2019,5,12,20,30,0,0,0,11.200000000000001,11.700000000000001,997,304,0.5,0.13,0,0,0
2019,5,12,21,30,0,0,0,10.4,10.8,997,300,0.5,0.13,0,0,0
2019,5,12,22,30,0,0,0,9.600000000000001,10.100000000000001,997,294,0.5,0.13,0,0,0
2019,5,12,23,30,0,0,0,9,9.700000000000001,997,286,0.4,0.13,0,0,0
2019,5,13,0,30,0,0,0,8.700000000000001,9.700000000000001,997,261,0.30000000000000004,0.13,0,0,0
2019,5,13,1,30,0,0,0,8.6,9.700000000000001,997,226,0.2,0.13,0,0,0
2019,5,13,2,30,0,0,0,8.5,9.5,997,211,0.2,0.13,0,0,0
2019,5,13,3,30,0,0,0,8.4,9.3,997,216,0.2,0.13,0,0,0
2019,5,13,4,30,0,0,0,8.3,9.4,997,223,0.1,0.13,0,0,0
2019,5,13,5,30,0,20,20,8.200000000000001,10.100000000000001,997,224,0.1,0.13,45,253,76
2019,5,13,6,30,9,90,93,8.1,11.3,998,229,0.2,0.13,82,534,239
2019,5,13,7,30,51,202,226,7.7,12.600000000000001,998,238,0.4,0.13,104,685,421
2019,5,13,8,30,178,294,403,8,13.600000000000001,998,239,0.6000000000000001,0.13,121,769,594
2019,5,13,9,30,193,354,497,8.4,14.200000000000001,998,237,0.7000000000000001,0.13,125,836,744
2019,5,13,10,30,648,224,763,8.700000000000001,14.8,998,228,0.6000000000000001,0.13,118,889,857
2019,5,13,11,30,906,118,916,9.200000000000001,16.2,997,213,0.5,0.13,118,906,916
2019,5,13,12,30,913,114,923,10.100000000000001,17.900000000000002,997,211,0.6000000000000001,0.13,114,913,923
2019,5,13,13,30,904,110,875,10.600000000000001,18.900000000000002,996,223,0.7000000000000001,0.13,106,909,876
2019,5,13,14,30,636,214,700,10.8,19.3,995,228,0.7000000000000001,0.13,101,886,779
2019,5,13,15,30,619,190,590,11.200000000000001,19.400000000000002,995,227,0.8,0.13,94,842,638
2019,5,13,16,30,400,187,387,11.4,18.900000000000002,995,228,0.8,0.13,85,767,468
2019,5,13,17,30,36,133,145,12,17.6,995,231,0.7000000000000001,0.13,71,638,284
2019,5,13,18,30,109,74,92,13.3,15.3,996,235,0.6000000000000001,0.13,48,397,112
2019,5,13,19,30,0,2,2,12.4,13.600000000000001,996,235,0.5,0.13,5,21,5
2019,5,13,20,30,0,0,0,11.9,13.200000000000001,996,231,0.5,0.13,0,0,0
2019,5,13,21,30,0,0,0,11.700000000000001,12.9,997,227,0.4,0.13,0,0,0
2019,5,13,22,30,0,0,0,11.4,12.3,997,218,0.30000000000000004,0.13,0,0,0
2019,5,13,23,30,0,0,0,11.100000000000001,11.8,996,201,0.30000000000000004,0.13,0,0,0
2019,5,14,0,30,0,0,0,10.8,11.600000000000001,996,194,0.4,0.13,0,0,0
2019,5,14,1,30,0,0,0,10.5,11.3,996,198,0.4,0.13,0,0,0
2019,5,14,2,30,0,0,0,10.200000000000001,10.9,996,199,0.4,0.13,0,0,0
2019,5,14,3,30,0,0,0,9.9,10.700000000000001,996,200,0.5,0.13,0,0,0
2019,5,14,4,30,0,0,0,9.700000000000001,10.600000000000001,996,194,0.5,0.13,0,0,0
2019,5,14,5,30,0,14,14,9.8,10.9,996,181,0.6000000000000001,0.13,45,258,77
2019,5,14,6,30,1,37,37,10.200000000000001,11.3,996,173,0.8,0.13,81,524,236
2019,5,14,7,30,0,59,59,10.3,11.600000000000001,996,180,1,0.13,104,665,413
2019,5,14,8,30,11,207,214,10.200000000000001,11.9,997,190,1.2000000000000002,0.13,118,756,584
2019,5,14,9,30,74,333,388,10.3,12.4,997,197,1.4000000000000001,0.13,121,824,733
2019,5,14,10,30,24,326,346,10.3,12.8,998,201,1.5,0.13,119,867,842
2019,5,14,11,30,30,378,404,10.100000000000001,12.9,998,204,1.5,0.13,119,888,903
2019,5,14,12,30,62,371,426,10,13.100000000000001,998,206,1.4000000000000001,0.13,120,888,909
2019,5,14,13,30,23,360,380,10,13.700000000000001,998,207,1.4000000000000001,0.13,116,881,864
2019,5,14,14,30,5,237,241,10.3,14.5,998,209,1.3,0.13,103,872,772
2019,5,14,15,30,2,188,189,10.4,15,998,212,1.3,0.13,92,841,637
2019,5,14,16,30,2,118,119,10.3,15,998,215,1.1,0.13,81,775,470
2019,5,14,17,30,6,88,90,10.200000000000001,14.200000000000001,998,219,0.8,0.13,68,660,290
2019,5,14,18,30,74,27,39,11,12.5,998,224,0.6000000000000001,0.13,46,440,118
2019,5,14,19,30,13,3,3,10.200000000000001,11.4,998,226,0.6000000000000001,0.13,5,32,5
2019,5,14,20,30,0,0,0,9.5,11.200000000000001,998,223,0.7000000000000001,0.13,0,0,0
2019,5,14,21,30,0,0,0,9.4,11.200000000000001,998,189,0.4,0.13,0,0,0
2019,5,14,22,30,0,0,0,9.4,10.9,998,122,0.4,0.13,0,0,0
2019,5,14,23,30,0,0,0,9.1,9.8,997,86,0.7000000000000001,0.13,0,0,0
2019,5,15,0,30,0,0,0,8.4,8.4,996,80,0.7000000000000001,0.13,0,0,0
2019,5,15,1,30,0,0,0,7.7,7.7,995,71,0.5,0.13,0,0,0
2019,5,15,2,30,0,0,0,7.800000000000001,7.800000000000001,994,62,0.4,0.13,0,0,0
2019,5,15,3,30,0,0,0,8,8,993,55,0.4,0.13,0,0,0
2019,5,15,4,30,0,0,0,7.9,8.5,993,50,0.4,0.13,0,0,0
2019,5,15,5,30,0,14,14,8.1,9.5,992,53,0.5,0.13,38,368,85
2019,5,15,6,30,108,135,167,8.6,11.100000000000001,991,60,0.7000000000000001,0.13,64,618,249
2019,5,15,7,30,14,127,134,9.3,13.100000000000001,991,73,0.8,0.13,83,734,426
2019,5,15,8,30,57,208,243,9.9,15,990,87,0.9,0.13,107,782,591
2019,5,15,9,30,84,321,384,10.4,16.1,989,98,0.9,0.13,125,812,730
2019,5,15,10,30,56,346,393,11.5,16.3,989,105,0.8,0.13,132,841,835
2019,5,15,11,30,170,411,561,12.600000000000001,16.5,988,110,0.7000000000000001,0.13,133,860,894
2019,5,15,12,30,2,241,243,13.200000000000001,17.5,987,128,0.7000000000000001,0.13,133,864,902
2019,5,15,13,30,12,298,308,13.4,18.2,987,158,0.6000000000000001,0.13,133,847,853
2019,5,15,14,30,87,323,390,13.4,17.7,986,185,0.4,0.13,132,809,754
2019,5,15,15,30,0,42,42,14,16.900000000000002,986,205,0.4,0.13,125,755,616
2019,5,15,16,30,1,71,72,14.100000000000001,16.1,986,221,0.4,0.13,108,685,453
2019,5,15,17,30,8,84,87,13.9,15.3,986,244,0.30000000000000004,0.13,82,577,278
2019,5,15,18,30,0,27,27,13.600000000000001,14.200000000000001,986,286,0.2,0.13,51,370,113
2019,5,15,19,30,0,3,3,12.5,13.3,986,332,0.30000000000000004,0.13,7,29,7
2019,5,15,20,30,0,0,0,11.700000000000001,12.200000000000001,986,195,0.4,0.13,0,0,0
2019,5,15,21,30,0,0,0,10.9,11.3,985,46,0.4,0.13,0,0,0
2019,5,15,22,30,0,0,0,10.5,11,985,56,0.4,0.13,0,0,0
2019,5,15,23,30,0,0,0,10.600000000000001,11,984,57,0.4,0.13,0,0,0
2019,5,16,0,30,0,0,0,10.5,10.8,983,59,0.4,0.13,0,0,0
2019,5,16,1,30,0,0,0,10.200000000000001,10.600000000000001,982,70,0.4,0.13,0,0,0
2019,5,16,2,30,0,0,0,10,10.5,982,94,0.4,0.13,0,0,0
2019,5,16,3,30,0,0,0,10,10.9,982,120,0.5,0.13,0,0,0
2019,5,16,4,30,0,0,0,10.3,11.3,982,140,0.5,0.13,0,0,0
2019,5,16,5,30,1,32,32,10.700000000000001,12.100000000000001,983,161,0.6000000000000001,0.13,39,370,87
2019,5,16,6,30,1,30,30,11.600000000000001,13.100000000000001,983,180,0.9,0.13,63,616,249
2019,5,16,7,30,10,129,134,12.4,14,984,201,1.1,0.13,81,739,428
2019,5,16,8,30,0,76,76,12.9,14.600000000000001,985,221,1.3,0.13,97,805,597
2019,5,16,9,30,8,236,242,12.700000000000001,14.8,985,227,1.4000000000000001,0.13,111,843,741
2019,5,16,10,30,10,275,283,12.100000000000001,14.9,986,228,1.3,0.13,120,868,847
2019,5,16,11,30,10,320,329,11.600000000000001,14.9,986,231,1.1,0.13,121,887,908
2019,5,16,12,30,1,191,192,11.100000000000001,14.9,986,234,1,0.13,119,894,916
2019,5,16,13,30,1,120,121,10.8,14.9,986,237,0.9,0.13,113,889,871
2019,5,16,14,30,1,118,119,10.600000000000001,15,986,238,0.9,0.13,104,872,776
2019,5,16,15,30,1,87,88,10.4,14.8,987,234,0.8,0.13,95,832,638
