Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,570443,-,-,-,35.21,-101.7,-6,1099,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,4,10,1,30,0,0,0,1.4000000000000001,4.5,901,80.32000000000001,144,1.8,0.2,0,0,0
2018,4,10,2,30,0,0,0,1.5,4,901,83.64,157,1.8,0.2,0,0,0
2018,4,10,3,30,0,0,0,1.6,3.5,901,87.42,172,1.9000000000000001,0.2,0,0,0
2018,4,10,4,30,0,0,0,1.8,3.2,901,90.33,189,2,0.2,0,0,0
2018,4,10,5,30,0,0,0,1.9000000000000001,3.1,901,92.02,205,2.3000000000000003,0.2,0,0,0
2018,4,10,6,30,87,13,15,2.1,4.7,902,83.05,215,3.2,0.2,13,87,15
2018,4,10,7,30,560,61,189,2.2,8.1,902,66.21000000000001,212,4.3,0.2,61,560,189
2018,4,10,8,30,764,85,413,2.1,11.9,902,51.15,206,5.2,0.2,85,764,413
2018,4,10,9,30,864,100,624,1.8,15,901,41,207,5.800000000000001,0.2,100,864,624
2018,4,10,10,30,914,110,794,1.6,17.3,900,34.75,211,6.2,0.2,110,914,794
2018,4,10,11,30,945,116,913,1.2000000000000002,19.200000000000003,899,29.98,216,6.4,0.2,116,945,913
2018,4,10,12,30,962,114,968,1.1,20.8,898,26.91,221,6.4,0.2,114,962,968
2018,4,10,13,30,960,113,955,1,22.1,897,24.75,225,6.2,0.2,113,960,955
2018,4,10,14,30,938,112,874,0.9,22.900000000000002,896,23.34,228,5.9,0.2,112,938,874
2018,4,10,15,30,833,136,717,0.6000000000000001,23.200000000000003,895,22.44,228,5.5,0.2,105,900,733
2018,4,10,16,30,619,173,508,0.2,22.900000000000002,894,22.2,225,5,0.2,93,836,545
2018,4,10,17,30,712,75,326,0,20.900000000000002,893,24.8,217,3.6,0.2,75,712,326
2018,4,10,18,30,115,74,91,1.8,17.400000000000002,893,35.04,206,2.4000000000000004,0.2,46,430,109
2018,4,10,19,30,0,0,0,2,15.3,893,40.6,196,2.8000000000000003,0.2,0,0,0
2018,4,10,20,30,0,0,0,1.5,14.700000000000001,893,40.86,194,3.9000000000000004,0.2,0,0,0
2018,4,10,21,30,0,0,0,1.3,14,893,42.08,196,4.800000000000001,0.2,0,0,0
2018,4,10,22,30,0,0,0,1.3,13,893,44.95,200,5.2,0.2,0,0,0
2018,4,10,23,30,0,0,0,1.4000000000000001,12.100000000000001,893,47.980000000000004,204,5.300000000000001,0.2,0,0,0
2018,4,11,0,30,0,0,0,1.5,11.4,892,50.480000000000004,208,5.2,0.2,0,0,0
2018,4,11,1,30,0,0,0,1.6,10.700000000000001,891,53.26,212,5.2,0.2,0,0,0
2018,4,11,2,30,0,0,0,1.7000000000000002,10.100000000000001,891,56.13,215,5.300000000000001,0.2,0,0,0
2018,4,11,3,30,0,0,0,1.9000000000000001,9.600000000000001,890,58.83,215,5.2,0.2,0,0,0
2018,4,11,4,30,0,0,0,2.2,9.200000000000001,890,61.39,214,5.1000000000000005,0.2,0,0,0
2018,4,11,5,30,0,0,0,2.4000000000000004,8.8,890,64.18,216,5,0.2,0,0,0
2018,4,11,6,30,0,12,12,2.7,9.600000000000001,890,62.14,221,5.2,0.2,14,100,17
2018,4,11,7,30,341,97,176,3,12.5,890,52.51,226,5.7,0.2,61,569,194
2018,4,11,8,30,763,87,418,3.5,17.1,890,40.32,231,6.4,0.2,87,763,418
2018,4,11,9,30,854,107,628,3.2,22,889,29.2,237,7.2,0.2,107,854,628
2018,4,11,10,30,903,122,800,1.7000000000000002,26.3,889,20.27,244,7.5,0.2,122,903,800
2018,4,11,11,30,947,120,922,-0.30000000000000004,29.5,888,14.47,249,7.5,0.2,120,947,922
2018,4,11,12,30,975,110,979,-2.1,31.5,887,11.35,252,7.5,0.2,110,975,979
2018,4,11,13,30,970,110,964,-2.7,32.5,885,10.25,252,7.5,0.2,110,970,964
2018,4,11,14,30,946,110,881,-2.7,32.9,884,10.01,252,7.5,0.2,110,946,881
2018,4,11,15,30,905,105,738,-2.9000000000000004,32.800000000000004,884,9.950000000000001,254,7.300000000000001,0.2,105,905,738
2018,4,11,16,30,838,93,548,-3.4000000000000004,32,883,9.99,256,6.5,0.2,93,838,548
2018,4,11,17,30,505,129,308,-3.6,29,883,11.700000000000001,257,4.5,0.2,75,714,329
2018,4,11,18,30,58,83,92,-0.8,24.200000000000003,883,19.06,255,2.9000000000000004,0.2,46,432,111
2018,4,11,19,30,0,0,0,-0.30000000000000004,21,883,24.04,251,2.6,0.2,0,0,0
2018,4,11,20,30,0,0,0,-0.7000000000000001,19.8,883,25.2,248,2.8000000000000003,0.2,0,0,0
2018,4,11,21,30,0,0,0,-0.9,18.7,883,26.54,246,3,0.2,0,0,0
2018,4,11,22,30,0,0,0,-0.8,17.7,883,28.45,243,3.3000000000000003,0.2,0,0,0
2018,4,11,23,30,0,0,0,-0.30000000000000004,16.6,883,31.66,240,3.4000000000000004,0.2,0,0,0
2018,4,12,0,30,0,0,0,0.30000000000000004,15.4,883,35.85,239,3.4000000000000004,0.2,0,0,0
2018,4,12,1,30,0,0,0,0.5,14.3,883,39.02,240,3.4000000000000004,0.2,0,0,0
2018,4,12,2,30,0,0,0,0.2,13.4,882,40.33,243,3.3000000000000003,0.2,0,0,0
2018,4,12,3,30,0,0,0,-0.5,12.5,882,40.79,247,3.4000000000000004,0.2,0,0,0
2018,4,12,4,30,0,0,0,-1.2000000000000002,11.9,882,40.25,250,3.7,0.2,0,0,0
2018,4,12,5,30,0,0,0,-1.8,11.4,882,39.79,254,4.3,0.2,0,0,0
2018,4,12,6,30,115,15,19,-2.2,12.200000000000001,882,36.58,256,4.9,0.2,15,115,19
2018,4,12,7,30,611,59,204,-2.5,15.200000000000001,882,29.41,256,5.2,0.2,59,611,204
2018,4,12,8,30,813,78,434,-2.5,20.200000000000003,882,21.54,256,5.4,0.2,78,813,434
2018,4,12,9,30,909,90,648,-3.2,25.6,882,14.71,259,6.4,0.2,90,909,648
2018,4,12,10,30,958,99,822,-4.800000000000001,29.1,881,10.69,255,7.300000000000001,0.2,99,958,822
2018,4,12,11,30,990,104,946,-4.800000000000001,30.900000000000002,880,9.58,246,7.800000000000001,0.2,104,990,946
2018,4,12,12,30,1004,105,1002,-6.4,32.2,879,7.88,241,8.200000000000001,0.2,105,1004,1002
2018,4,12,13,30,1004,103,989,-7.300000000000001,33.1,878,6.99,237,8.5,0.2,103,1004,989
2018,4,12,14,30,985,97,902,-7.4,33.5,877,6.8,234,8.700000000000001,0.2,97,985,902
2018,4,12,15,30,953,90,759,-7.5,33.300000000000004,876,6.82,233,8.8,0.2,90,953,759
2018,4,12,16,30,888,82,566,-7.9,32.4,875,6.98,233,8.700000000000001,0.2,82,888,566
2018,4,12,17,30,758,71,342,-7.800000000000001,30.400000000000002,875,7.8500000000000005,231,7.800000000000001,0.2,71,758,342
2018,4,12,18,30,461,47,117,-6.7,27.3,875,10.27,229,6.800000000000001,0.2,47,461,117
2018,4,12,19,30,0,0,0,-5.2,24.8,875,13.26,226,6.7,0.2,0,0,0
2018,4,12,20,30,0,0,0,-4.3,23.400000000000002,875,15.46,224,7,0.2,0,0,0
2018,4,12,21,30,0,0,0,-3.7,22.400000000000002,875,17.25,223,7.4,0.2,0,0,0
2018,4,12,22,30,0,0,0,-3.4000000000000004,21.700000000000003,875,18.39,225,7.7,0.2,0,0,0
2018,4,12,23,30,0,0,0,-3.1,20.8,875,19.86,229,7.300000000000001,0.2,0,0,0
2018,4,13,0,30,0,0,0,-2.5,19.700000000000003,875,22.14,236,6.300000000000001,0.2,0,0,0
2018,4,13,1,30,0,0,0,-1.6,18.2,875,25.990000000000002,246,5.1000000000000005,0.2,0,0,0
2018,4,13,2,30,0,0,0,-0.9,16.8,875,29.89,256,4.5,0.2,0,0,0
2018,4,13,3,30,0,0,0,-1.5,15.700000000000001,876,30.82,260,4.7,0.2,0,0,0
2018,4,13,4,30,0,0,0,-3,14.8,876,29.11,259,5.4,0.2,0,0,0
2018,4,13,5,30,0,0,0,-5,14.200000000000001,877,26.14,261,6.5,0.2,0,0,0
2018,4,13,6,30,0,15,15,-7,14.3,877,22.26,263,7.1000000000000005,0.2,19,112,23
2018,4,13,7,30,603,64,210,-6.5,15.3,877,21.740000000000002,265,7.9,0.2,64,603,210
2018,4,13,8,30,807,85,441,-4.6000000000000005,16.5,877,23.29,268,8.9,0.2,85,807,441
2018,4,13,9,30,904,98,657,-5.6000000000000005,17.8,877,19.830000000000002,268,9,0.2,98,904,657
2018,4,13,10,30,960,105,833,-7.5,18.8,877,16.04,263,8.9,0.2,105,960,833
2018,4,13,11,30,457,371,761,-9.3,19.400000000000002,877,13.47,259,8.8,0.2,107,992,954
2018,4,13,12,30,260,515,748,-9.9,19.200000000000003,877,13.05,261,8.6,0.2,112,994,1003
2018,4,13,13,30,658,287,869,-9,18.3,878,14.84,271,8.200000000000001,0.2,118,975,981
2018,4,13,14,30,297,401,644,-6.300000000000001,16.3,879,20.7,295,7.9,0.2,120,938,889
2018,4,13,15,30,582,250,660,-3.1,13.5,881,31.54,323,8.200000000000001,0.2,113,891,741
2018,4,13,16,30,765,125,544,-1.1,11.100000000000001,883,42.76,339,8.3,0.2,94,839,554
2018,4,13,17,30,13,158,163,-1,9.8,885,47.06,340,7.4,0.2,71,738,337
2018,4,13,18,30,97,74,89,-2.3000000000000003,9.200000000000001,886,44.53,336,6.6000000000000005,0.2,43,486,119
2018,4,13,19,30,0,0,0,-3.8000000000000003,8.6,887,41.42,336,6.5,0.2,0,0,0
2018,4,13,20,30,0,0,0,-4.6000000000000005,7.6000000000000005,889,41.67,340,6.800000000000001,0.2,0,0,0
2018,4,13,21,30,0,0,0,-5,6.2,890,44.68,340,6.7,0.2,0,0,0
2018,4,13,22,30,0,0,0,-5.1000000000000005,4.9,890,48.25,338,6.4,0.2,0,0,0
2018,4,13,23,30,0,0,0,-5.300000000000001,3.9000000000000004,891,51.01,336,6.300000000000001,0.2,0,0,0
2018,4,14,0,30,0,0,0,-5.800000000000001,3.1,891,52.14,336,6.5,0.2,0,0,0
2018,4,14,1,30,0,0,0,-6.4,2.4000000000000004,891,52.38,338,6.7,0.2,0,0,0
2018,4,14,2,30,0,0,0,-6.7,1.9000000000000001,891,52.730000000000004,340,7,0.2,0,0,0
2018,4,14,3,30,0,0,0,-7,1.7000000000000002,892,52.6,341,7.4,0.2,0,0,0
2018,4,14,4,30,0,0,0,-7.1000000000000005,1.4000000000000001,892,53.06,343,7.6000000000000005,0.2,0,0,0
2018,4,14,5,30,0,0,0,-7.300000000000001,1.2000000000000002,893,53.02,344,7.7,0.2,0,0,0
2018,4,14,6,30,160,19,25,-7.6000000000000005,1.5,893,50.83,343,8,0.2,19,160,25
2018,4,14,7,30,636,57,214,-7.800000000000001,2.9000000000000004,894,45.31,342,8.700000000000001,0.2,57,636,214
2018,4,14,8,30,820,78,443,-8.200000000000001,4.800000000000001,894,38.5,340,9.4,0.2,78,820,443
2018,4,14,9,30,911,90,656,-8.700000000000001,6.9,894,31.92,339,9.9,0.2,90,911,656
2018,4,14,10,30,961,97,829,-9.200000000000001,8.9,894,26.810000000000002,338,10,0.2,97,961,829
2018,4,14,11,30,991,103,952,-9.600000000000001,10.8,893,22.830000000000002,336,10.100000000000001,0.2,103,991,952
2018,4,14,12,30,949,137,991,-9.9,12.3,893,20.21,334,10,0.2,106,1002,1007
2018,4,14,13,30,810,206,925,-10.200000000000001,13.4,892,18.45,333,9.9,0.2,108,995,991
2018,4,14,14,30,915,133,885,-10.4,14.100000000000001,892,17.330000000000002,333,9.600000000000001,0.2,106,975,907
2018,4,14,15,30,935,101,762,-10.600000000000001,14.200000000000001,892,16.92,334,9.1,0.2,101,935,762
2018,4,14,16,30,868,94,572,-10.8,13.700000000000001,892,17.150000000000002,338,8.4,0.2,94,868,572
2018,4,14,17,30,734,80,346,-10.9,12.4,892,18.52,343,7.300000000000001,0.2,80,734,346
2018,4,14,18,30,442,51,121,-10.700000000000001,10.100000000000001,893,21.97,353,5.4,0.2,51,442,121
2018,4,14,19,30,0,0,0,-10,7.7,894,27.23,184,3.9000000000000004,0.2,0,0,0
2018,4,14,20,30,0,0,0,-9.9,5.7,894,31.61,13,3,0.2,0,0,0
2018,4,14,21,30,0,0,0,-9.700000000000001,4,895,36.17,18,2.2,0.2,0,0,0
2018,4,14,22,30,0,0,0,-9.3,2.7,895,40.74,16,1.7000000000000002,0.2,0,0,0
2018,4,14,23,30,0,0,0,-9.3,1.8,896,43.74,11,1.5,0.2,0,0,0
2018,4,15,0,30,0,0,0,-9.3,1.2000000000000002,896,45.39,5,1.4000000000000001,0.2,0,0,0
2018,4,15,1,30,0,0,0,-9.4,0.6000000000000001,896,47.24,179,1.4000000000000001,0.2,0,0,0
2018,4,15,2,30,0,0,0,-9.200000000000001,0.1,896,49.620000000000005,351,1.4000000000000001,0.2,0,0,0
2018,4,15,3,30,0,0,0,-9.1,-0.30000000000000004,896,51.620000000000005,341,1.4000000000000001,0.2,0,0,0
2018,4,15,4,30,0,0,0,-9,-0.7000000000000001,896,53.35,331,1.4000000000000001,0.2,0,0,0
2018,4,15,5,30,0,0,0,-9,-0.8,896,53.660000000000004,323,1.4000000000000001,0.2,0,0,0
2018,4,15,6,30,164,21,28,-8.8,0.9,897,48.480000000000004,319,2.1,0.2,21,164,28
2018,4,15,7,30,638,60,220,-8.8,4.1000000000000005,897,38.58,323,2.8000000000000003,0.2,60,638,220
2018,4,15,8,30,821,80,449,-8.700000000000001,7.5,897,30.72,320,2.8000000000000003,0.2,80,821,449
2018,4,15,9,30,912,91,661,-8.3,11.100000000000001,897,24.830000000000002,299,2.7,0.2,91,912,661
2018,4,15,10,30,962,99,835,-8.200000000000001,14.3,897,20.25,276,2.8000000000000003,0.2,99,962,835
2018,4,15,11,30,990,101,952,-8.1,16.8,896,17.44,266,3,0.2,101,990,952
2018,4,15,12,30,1001,101,1004,-7.9,18.7,895,15.74,266,3,0.2,101,1001,1004
2018,4,15,13,30,1002,98,990,-7.6000000000000005,19.900000000000002,894,14.93,272,2.9000000000000004,0.2,98,1002,990
2018,4,15,14,30,987,94,908,-7.300000000000001,20.6,894,14.620000000000001,276,2.7,0.2,94,987,908
2018,4,15,15,30,953,89,765,-7.1000000000000005,20.700000000000003,893,14.780000000000001,276,2.4000000000000004,0.2,89,953,765
2018,4,15,16,30,889,82,573,-6.9,20.400000000000002,893,15.22,265,1.8,0.2,77,899,574
2018,4,15,17,30,788,63,351,-6.800000000000001,19,893,16.79,223,1,0.2,63,788,351
2018,4,15,18,30,391,56,119,-1.3,15.8,893,31.05,173,0.9,0.2,41,542,128
2018,4,15,19,30,0,0,0,-2.6,12.600000000000001,894,34.550000000000004,154,1.5,0.2,0,0,0
2018,4,15,20,30,0,0,0,-3.4000000000000004,11,894,36.42,157,2,0.2,0,0,0
2018,4,15,21,30,0,0,0,-4.4,10.200000000000001,895,35.59,165,2.4000000000000004,0.2,0,0,0
2018,4,15,22,30,0,0,0,-4.800000000000001,9.4,895,36.28,175,2.6,0.2,0,0,0
2018,4,15,23,30,0,0,0,-5,8.5,895,37.95,184,2.8000000000000003,0.2,0,0,0
2018,4,16,0,30,0,0,0,-5.300000000000001,7.800000000000001,894,39.11,191,2.9000000000000004,0.2,0,0,0
2018,4,16,1,30,0,0,0,-5.4,7.1000000000000005,894,40.58,196,2.9000000000000004,0.2,0,0,0
2018,4,16,2,30,0,0,0,-5.6000000000000005,6.4,894,42.06,197,3,0.2,0,0,0
2018,4,16,3,30,0,0,0,-5.7,5.9,893,42.980000000000004,197,3.1,0.2,0,0,0
2018,4,16,4,30,0,0,0,-5.800000000000001,5.4,893,44.22,196,3.2,0.2,0,0,0
2018,4,16,5,30,0,0,0,-5.800000000000001,5.2,893,44.76,197,3.2,0.2,0,0,0
2018,4,16,6,30,187,21,30,-5.800000000000001,6.4,893,41.26,199,3.8000000000000003,0.2,21,187,30
2018,4,16,7,30,645,60,224,-5.7,9.600000000000001,893,33.4,197,4.1000000000000005,0.2,60,645,224
2018,4,16,8,30,818,81,452,-5.2,14.100000000000001,892,25.830000000000002,199,5.1000000000000005,0.2,81,818,452
2018,4,16,9,30,689,169,602,-5.7,19,892,18.28,207,6.1000000000000005,0.2,95,905,664
2018,4,16,10,30,592,254,709,-6.300000000000001,23.1,891,13.52,216,6.300000000000001,0.2,103,957,838
2018,4,16,11,30,759,241,896,-8,26.5,890,9.72,224,6.6000000000000005,0.2,105,987,956
2018,4,16,12,30,838,214,972,-9.700000000000001,28.8,889,7.42,227,6.9,0.2,107,999,1011
2018,4,16,13,30,529,367,839,-10.700000000000001,29.900000000000002,888,6.44,228,6.9,0.2,108,992,994
2018,4,16,14,30,264,396,614,-11.200000000000001,29.6,887,6.29,230,6.6000000000000005,0.2,116,957,907
2018,4,16,15,30,301,334,548,-11.200000000000001,29,886,6.51,231,6.2,0.2,114,911,762
2018,4,16,16,30,477,217,482,-11,28.5,886,6.82,232,5.6000000000000005,0.2,94,867,575
2018,4,16,17,30,754,76,353,-10,26,886,8.55,229,3.8000000000000003,0.2,73,767,355
2018,4,16,18,30,43,88,95,-4.7,21.6,886,16.740000000000002,223,2.4000000000000004,0.2,46,512,130
2018,4,16,19,30,0,0,0,-3.7,19,886,21.29,217,2.4000000000000004,0.2,0,0,0
2018,4,16,20,30,0,0,0,-4,18.2,886,21.740000000000002,216,2.9000000000000004,0.2,0,0,0
2018,4,16,21,30,0,0,0,-4.7,17.3,886,21.84,219,3.9000000000000004,0.2,0,0,0
2018,4,16,22,30,0,0,0,-5.300000000000001,16.3,886,22.38,224,4.5,0.2,0,0,0
2018,4,16,23,30,0,0,0,-5.300000000000001,14.9,885,24.43,226,4.5,0.2,0,0,0
2018,4,17,0,30,0,0,0,-5.2,13.700000000000001,885,26.61,225,4.5,0.2,0,0,0
2018,4,17,1,30,0,0,0,-5.6000000000000005,12.700000000000001,885,27.580000000000002,227,4.6000000000000005,0.2,0,0,0
2018,4,17,2,30,0,0,0,-6.2,11.700000000000001,884,28.16,232,4.6000000000000005,0.2,0,0,0
2018,4,17,3,30,0,0,0,-6.6000000000000005,10.9,884,28.61,239,4.4,0.2,0,0,0
2018,4,17,4,30,0,0,0,-6.800000000000001,10.4,884,29.310000000000002,243,4.1000000000000005,0.2,0,0,0
2018,4,17,5,30,0,0,0,-6.6000000000000005,10.200000000000001,884,30.05,245,4.1000000000000005,0.2,0,0,0
2018,4,17,6,30,192,24,34,-6.300000000000001,11.3,884,28.57,246,4.6000000000000005,0.2,24,204,35
2018,4,17,7,30,666,63,235,-6.2,14.700000000000001,885,23.150000000000002,246,5,0.2,63,666,235
2018,4,17,8,30,844,82,468,-5.9,20,885,16.92,245,5.300000000000001,0.2,82,844,468
2018,4,17,9,30,892,108,672,-6.6000000000000005,25.3,884,11.6,249,6.7,0.2,94,929,681
2018,4,17,10,30,454,318,668,-10.200000000000001,28.5,884,7.24,249,7.7,0.2,101,974,852
2018,4,17,11,30,513,340,784,-10.700000000000001,30.200000000000003,883,6.32,243,7.9,0.2,107,990,964
2018,4,17,12,30,701,278,914,-9.200000000000001,31.200000000000003,882,6.73,238,8.3,0.2,111,992,1011
2018,4,17,13,30,146,490,621,-8.1,31.5,881,7.24,235,8.8,0.2,107,990,993
2018,4,17,14,30,570,283,756,-7.7,31.6,880,7.38,233,9.3,0.2,102,980,915
2018,4,17,15,30,945,99,774,-7.800000000000001,31.5,879,7.36,234,9.600000000000001,0.2,99,945,774
2018,4,17,16,30,884,90,583,-8.5,31,879,7.21,236,9.4,0.2,90,884,583
2018,4,17,17,30,763,77,359,-10,29.400000000000002,878,7.01,238,8.3,0.2,77,763,359
2018,4,17,18,30,490,51,132,-10.700000000000001,26.400000000000002,879,7.88,243,6.800000000000001,0.2,51,490,132
2018,4,17,19,30,0,0,0,-10,22.900000000000002,880,10.25,263,5.7,0.2,0,0,0
2018,4,17,20,30,0,0,0,-8.8,20,882,13.47,293,5.1000000000000005,0.2,0,0,0
2018,4,17,21,30,0,0,0,-9,17.5,884,15.6,315,4.7,0.2,0,0,0
2018,4,17,22,30,0,0,0,-9.600000000000001,15.200000000000001,886,17.18,331,4.3,0.2,0,0,0
2018,4,17,23,30,0,0,0,-9.9,13.4,887,18.8,347,4.4,0.2,0,0,0
2018,4,18,0,30,0,0,0,-10.200000000000001,11.9,889,20.31,181,5.1000000000000005,0.2,0,0,0
2018,4,18,1,30,0,0,0,-9.700000000000001,10.4,890,23.26,11,5.7,0.2,0,0,0
2018,4,18,2,30,0,0,0,-7.1000000000000005,8.9,891,31.51,14,5.800000000000001,0.2,0,0,0
2018,4,18,3,30,0,0,0,-5.1000000000000005,7.4,892,40.78,11,5.5,0.2,0,0,0
2018,4,18,4,30,0,0,0,-4.6000000000000005,6.300000000000001,893,45.63,6,5,0.2,0,0,0
2018,4,18,5,30,0,0,0,-4.800000000000001,5.6000000000000005,894,47.160000000000004,181,4.5,0.2,0,0,0
2018,4,18,6,30,236,25,38,-5,6.300000000000001,895,44.39,358,4.7,0.2,25,236,38
2018,4,18,7,30,688,59,240,-5.2,8.5,896,37.550000000000004,181,5.800000000000001,0.2,59,688,240
2018,4,18,8,30,856,78,473,-6.800000000000001,11.3,897,27.44,4,6.6000000000000005,0.2,78,856,473
2018,4,18,9,30,939,91,688,-9.5,13.600000000000001,898,19.23,2,6.7,0.2,91,939,688
2018,4,18,10,30,986,98,862,-10.9,15.600000000000001,898,15.11,1,6.5,0.2,98,986,862
2018,4,18,11,30,1010,103,980,-11.8,17.2,898,12.73,179,6.1000000000000005,0.2,103,1010,980
2018,4,18,12,30,1019,107,1034,-12.4,18.400000000000002,898,11.25,359,5.7,0.2,107,1019,1034
2018,4,18,13,30,1014,107,1017,-12.8,19.200000000000003,897,10.36,359,5.2,0.2,107,1014,1017
2018,4,18,14,30,997,104,933,-13.100000000000001,19.5,897,9.92,180,4.800000000000001,0.2,104,997,933
2018,4,18,15,30,964,97,787,-13.3,19.3,897,9.88,4,4.2,0.2,97,964,787
2018,4,18,16,30,905,87,593,-13.4,18.6,897,10.21,12,3.7,0.2,87,905,593
2018,4,18,17,30,793,71,367,-13.4,16.900000000000002,897,11.34,26,2.7,0.2,71,793,367
2018,4,18,18,30,540,47,138,-10.3,13.4,897,18.22,46,1.7000000000000002,0.2,47,540,138
2018,4,18,19,30,0,0,0,-6.9,10.3,898,29.21,66,1.5,0.2,0,0,0
2018,4,18,20,30,0,0,0,-8.1,9.3,898,28.34,78,1.8,0.2,0,0,0
2018,4,18,21,30,0,0,0,-8.9,8.5,899,28.150000000000002,88,2,0.2,0,0,0
2018,4,18,22,30,0,0,0,-9.3,7.800000000000001,899,28.63,97,2.1,0.2,0,0,0
2018,4,18,23,30,0,0,0,-9.3,7.1000000000000005,899,29.96,105,2.1,0.2,0,0,0
2018,4,19,0,30,0,0,0,-9.200000000000001,6.5,899,31.650000000000002,111,2.2,0.2,0,0,0
2018,4,19,1,30,0,0,0,-8.8,5.9,899,33.96,116,2.3000000000000003,0.2,0,0,0
2018,4,19,2,30,0,0,0,-8.200000000000001,5.300000000000001,899,37.2,121,2.5,0.2,0,0,0
2018,4,19,3,30,0,0,0,-7.2,4.6000000000000005,900,42.2,127,2.6,0.2,0,0,0
2018,4,19,4,30,0,0,0,-5.9,3.8000000000000003,900,49.11,131,2.7,0.2,0,0,0
2018,4,19,5,30,0,0,0,-4.800000000000001,3.2,901,55.870000000000005,136,2.9000000000000004,0.2,0,0,0
2018,4,19,6,30,3,27,27,-3.9000000000000004,4,901,56.550000000000004,139,3.3000000000000003,0.2,26,195,38
2018,4,19,7,30,68,139,157,-3.1,6.5,902,50.300000000000004,140,4,0.2,68,610,231
2018,4,19,8,30,242,234,346,-2.8000000000000003,9.8,903,41.24,141,4.7,0.2,95,777,456
2018,4,19,9,30,377,280,521,-2.9000000000000004,12.9,903,33.32,143,5.1000000000000005,0.2,115,855,661
2018,4,19,10,30,761,193,785,-3.6,15.8,902,26.080000000000002,145,5.4,0.2,127,901,828
2018,4,19,11,30,940,127,946,-4.9,18.1,901,20.57,147,5.6000000000000005,0.2,127,940,946
2018,4,19,12,30,796,210,937,-5.4,19.700000000000003,900,17.82,147,5.800000000000001,0.2,119,970,1004
2018,4,19,13,30,971,115,989,-5.7,20.8,899,16.36,147,6.1000000000000005,0.2,115,971,989
2018,4,19,14,30,955,110,906,-5.800000000000001,21.3,898,15.700000000000001,146,6.4,0.2,110,955,906
2018,4,19,15,30,916,104,762,-6,21.1,897,15.71,145,6.7,0.2,104,916,762
2018,4,19,16,30,815,109,567,-6.1000000000000005,20.200000000000003,896,16.38,145,6.9,0.2,95,848,571
2018,4,19,17,30,527,134,332,-6.300000000000001,18.6,896,17.91,146,6.4,0.2,81,713,348
2018,4,19,18,30,286,73,122,-6.1000000000000005,16.400000000000002,897,20.82,146,5.5,0.2,53,445,129
2018,4,19,19,30,0,1,1,-5.5,14.700000000000001,897,24.42,143,5.2,0.2,2,8,2
2018,4,19,20,30,0,0,0,-4.9,13.5,897,27.45,140,5.300000000000001,0.2,0,0,0
2018,4,19,21,30,0,0,0,-4.3,12.3,896,31.21,137,5.300000000000001,0.2,0,0,0
2018,4,19,22,30,0,0,0,-3.5,11,896,35.94,141,5,0.2,0,0,0
2018,4,19,23,30,0,0,0,-2.8000000000000003,9.8,896,41.01,146,4.9,0.2,0,0,0
2018,4,20,0,30,0,0,0,-2.3000000000000003,9.1,896,44.86,145,5.1000000000000005,0.2,0,0,0
2018,4,20,1,30,0,0,0,-1.7000000000000002,8.700000000000001,895,48,143,5.300000000000001,0.2,0,0,0
2018,4,20,2,30,0,0,0,-1.2000000000000002,8.4,895,50.95,139,5.6000000000000005,0.2,0,0,0
2018,4,20,3,30,0,0,0,-0.7000000000000001,7.9,894,54.69,137,5.7,0.2,0,0,0
2018,4,20,4,30,0,0,0,-0.2,7.1000000000000005,894,59.64,138,5.6000000000000005,0.2,0,0,0
2018,4,20,5,30,0,0,0,0.2,6.4,894,64.35,137,5.6000000000000005,0.2,0,0,0
2018,4,20,6,30,0,18,18,0.5,6.7,894,64.83,138,6.800000000000001,0.2,26,120,34
2018,4,20,7,30,3,67,68,0.9,8.3,894,59.52,142,8.4,0.2,89,463,214
2018,4,20,8,30,12,149,155,0.8,10.600000000000001,894,50.84,145,9.3,0.2,122,655,429
2018,4,20,9,30,11,212,219,0.7000000000000001,12.600000000000001,893,44.13,148,9.600000000000001,0.2,142,764,633
