Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1238839,-,-,-,40.69,-74.18,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2019,8,25,17,30,300,83,147,15.4,21.1,1022,80,1.9000000000000001,0.14,83,300,147
2019,8,25,18,30,21,11,12,15.9,19.8,1022,79,1.7000000000000002,0.14,11,21,12
2019,8,25,19,30,0,0,0,15.9,19.1,1022,76,1.7000000000000002,0.14,0,0,0
2019,8,25,20,30,0,0,0,15.9,18.6,1023,73,1.7000000000000002,0.14,0,0,0
2019,8,25,21,30,0,0,0,15.9,18.1,1023,69,1.7000000000000002,0.14,0,0,0
2019,8,25,22,30,0,0,0,15.8,17.5,1022,65,1.7000000000000002,0.14,0,0,0
2019,8,25,23,30,0,0,0,15.600000000000001,17,1022,61,1.8,0.14,0,0,0
2019,8,26,0,30,0,0,0,15.4,16.400000000000002,1022,55,1.7000000000000002,0.14,0,0,0
2019,8,26,1,30,0,0,0,14.9,15.9,1022,50,1.7000000000000002,0.14,0,0,0
2019,8,26,2,30,0,0,0,14.4,15.200000000000001,1022,44,1.6,0.14,0,0,0
2019,8,26,3,30,0,0,0,13.9,14.600000000000001,1022,39,1.6,0.14,0,0,0
2019,8,26,4,30,0,0,0,13.5,14.200000000000001,1022,35,1.5,0.14,0,0,0
2019,8,26,5,30,76,14,16,13.200000000000001,14.700000000000001,1022,33,1.7000000000000002,0.14,14,76,16
2019,8,26,6,30,321,60,131,13,16.3,1022,35,1.9000000000000001,0.14,64,473,168
2019,8,26,7,30,609,102,350,12.8,18.1,1022,41,1.9000000000000001,0.14,88,676,364
2019,8,26,8,30,786,103,555,12.9,19.8,1022,47,1.8,0.14,103,786,555
2019,8,26,9,30,850,110,715,12.9,21.3,1022,54,1.7000000000000002,0.14,110,850,715
2019,8,26,10,30,887,113,830,12.9,22.5,1022,61,1.6,0.14,113,887,830
2019,8,26,11,30,877,133,885,12.8,23.400000000000002,1021,69,1.5,0.14,116,901,888
2019,8,26,12,30,899,116,886,12.700000000000001,24,1021,76,1.5,0.14,116,899,886
2019,8,26,13,30,881,115,824,12.600000000000001,24.1,1020,81,1.6,0.14,115,881,824
2019,8,26,14,30,825,119,701,12.5,23.900000000000002,1020,85,1.6,0.14,109,846,706
2019,8,26,15,30,406,221,451,12.600000000000001,23.400000000000002,1019,87,1.6,0.14,99,785,544
2019,8,26,16,30,289,169,284,12.9,22.3,1019,90,1.5,0.14,85,678,355
2019,8,26,17,30,190,95,135,14,20.400000000000002,1019,94,1.3,0.14,59,477,159
2019,8,26,18,30,7,10,10,14.600000000000001,18.5,1019,99,1.1,0.14,13,70,14
2019,8,26,19,30,0,0,0,14.5,17.5,1020,102,1.1,0.14,0,0,0
2019,8,26,20,30,0,0,0,14.600000000000001,17,1020,106,1.1,0.14,0,0,0
2019,8,26,21,30,0,0,0,14.700000000000001,16.7,1020,110,1.2000000000000002,0.14,0,0,0
2019,8,26,22,30,0,0,0,14.700000000000001,16.6,1020,110,1.3,0.14,0,0,0
2019,8,26,23,30,0,0,0,14.700000000000001,16.5,1019,107,1.3,0.14,0,0,0
2019,8,27,0,30,0,0,0,14.600000000000001,16.3,1019,103,1.3,0.14,0,0,0
2019,8,27,1,30,0,0,0,14.5,16,1019,99,1.2000000000000002,0.14,0,0,0
2019,8,27,2,30,0,0,0,14.4,15.8,1018,96,1.2000000000000002,0.14,0,0,0
2019,8,27,3,30,0,0,0,14.3,15.700000000000001,1018,93,1.2000000000000002,0.14,0,0,0
2019,8,27,4,30,0,0,0,14.3,15.8,1018,90,1.1,0.14,0,0,0
2019,8,27,5,30,67,13,15,14.4,16.900000000000002,1018,89,1.1,0.14,14,96,17
2019,8,27,6,30,399,69,156,14.8,18.7,1018,91,1.2000000000000002,0.14,56,523,170
2019,8,27,7,30,2,92,93,14.3,19.6,1018,95,1.1,0.14,78,712,366
2019,8,27,8,30,29,211,228,13.600000000000001,20.200000000000003,1018,100,1,0.14,90,806,552
2019,8,27,9,30,116,322,404,13.3,20.700000000000003,1018,104,1,0.14,102,853,707
2019,8,27,10,30,184,344,492,13.3,21.5,1018,106,1,0.14,109,875,814
2019,8,27,11,30,317,418,689,13.600000000000001,22.5,1017,108,1,0.14,113,883,867
2019,8,27,12,30,143,423,545,13.9,23.400000000000002,1016,113,1.1,0.14,119,869,860
2019,8,27,13,30,298,391,630,14.3,23.8,1016,122,1.1,0.14,122,838,793
2019,8,27,14,30,224,355,512,14.700000000000001,23.8,1015,129,1.2000000000000002,0.14,116,801,678
2019,8,27,15,30,1,177,178,15.200000000000001,23.400000000000002,1015,132,1.3,0.14,106,736,520
2019,8,27,16,30,9,125,129,15.600000000000001,22.6,1015,135,1.2000000000000002,0.14,89,624,335
2019,8,27,17,30,12,91,93,16,21,1015,135,1,0.14,61,408,145
2019,8,27,18,30,27,9,9,16.6,19.5,1015,130,0.7000000000000001,0.14,9,35,10
2019,8,27,19,30,0,0,0,16.6,18.7,1016,124,0.7000000000000001,0.14,0,0,0
2019,8,27,20,30,0,0,0,16.7,18.3,1015,119,0.6000000000000001,0.14,0,0,0
2019,8,27,21,30,0,0,0,16.900000000000002,18,1015,116,0.7000000000000001,0.14,0,0,0
2019,8,27,22,30,0,0,0,17.1,17.900000000000002,1015,114,0.7000000000000001,0.14,0,0,0
2019,8,27,23,30,0,0,0,17.3,17.900000000000002,1015,112,0.7000000000000001,0.14,0,0,0
2019,8,28,0,30,0,0,0,17.6,17.900000000000002,1014,107,0.8,0.14,0,0,0
2019,8,28,1,30,0,0,0,17.8,17.900000000000002,1014,101,0.9,0.14,0,0,0
2019,8,28,2,30,0,0,0,18,18,1013,98,0.9,0.14,0,0,0
2019,8,28,3,30,0,0,0,18.2,18.2,1013,93,1,0.14,0,0,0
2019,8,28,4,30,0,0,0,18.400000000000002,18.400000000000002,1013,88,1,0.14,0,0,0
2019,8,28,5,30,55,12,13,19,19.6,1013,83,1,0.14,12,55,13
2019,8,28,6,30,412,60,149,19.5,21.1,1013,82,1.1,0.14,60,430,152
2019,8,28,7,30,18,171,178,19.900000000000002,22.1,1013,85,1.2000000000000002,0.14,84,631,338
2019,8,28,8,30,447,183,438,20.200000000000003,22.6,1013,88,1.2000000000000002,0.14,99,735,518
2019,8,28,9,30,74,325,377,20.3,23,1013,86,1.2000000000000002,0.14,111,790,669
2019,8,28,10,30,233,345,532,20.200000000000003,23.5,1012,79,1.2000000000000002,0.14,120,816,775
2019,8,28,11,30,25,343,364,20.3,24.1,1011,73,1.1,0.14,126,827,830
2019,8,28,12,30,12,350,360,20.3,24.6,1010,67,1,0.14,129,820,826
2019,8,28,13,30,3,247,249,20.5,24.900000000000002,1010,59,0.8,0.14,132,793,764
2019,8,28,14,30,0,167,167,20.700000000000003,24.900000000000002,1009,49,0.6000000000000001,0.14,125,754,651
2019,8,28,15,30,3,168,170,20.900000000000002,24.6,1009,36,0.5,0.14,114,683,496
2019,8,28,16,30,10,136,140,21.3,24,1009,18,0.5,0.14,100,549,314
2019,8,28,17,30,12,39,41,21.900000000000002,23.3,1009,174,0.4,0.14,66,327,132
2019,8,28,18,30,0,3,3,21.1,22.5,1009,329,0.5,0.14,8,23,8
2019,8,28,19,30,0,0,0,20.700000000000003,21.900000000000002,1009,312,0.5,0.13,0,0,0
2019,8,28,20,30,0,0,0,20.6,21.400000000000002,1009,303,0.4,0.13,0,0,0
2019,8,28,21,30,0,0,0,20.5,21.1,1009,296,0.5,0.13,0,0,0
2019,8,28,22,30,0,0,0,20.400000000000002,20.8,1009,289,0.6000000000000001,0.13,0,0,0
2019,8,28,23,30,0,0,0,20.200000000000003,20.6,1009,288,0.8,0.13,0,0,0
2019,8,29,0,30,0,0,0,20.1,20.400000000000002,1009,295,1,0.13,0,0,0
2019,8,29,1,30,0,0,0,19.8,19.900000000000002,1009,306,1.1,0.13,0,0,0
2019,8,29,2,30,0,0,0,19.400000000000002,19.5,1009,316,1.2000000000000002,0.13,0,0,0
2019,8,29,3,30,0,0,0,18.900000000000002,19,1010,322,1.4000000000000001,0.13,0,0,0
2019,8,29,4,30,0,0,0,18.400000000000002,18.5,1010,321,1.5,0.13,0,0,0
2019,8,29,5,30,88,12,14,17.900000000000002,18.5,1011,318,1.6,0.13,12,88,14
2019,8,29,6,30,512,54,163,18,19.5,1011,319,1.7000000000000002,0.13,54,512,163
2019,8,29,7,30,715,76,362,18.3,21.400000000000002,1011,326,1.7000000000000002,0.13,76,715,362
2019,8,29,8,30,821,87,553,17.400000000000002,23.6,1012,332,1.6,0.13,87,821,553
2019,8,29,9,30,878,96,714,16.1,25.200000000000003,1012,325,1.4000000000000001,0.13,96,878,714
2019,8,29,10,30,906,101,826,15.4,26.3,1011,314,1.3,0.13,101,906,826
2019,8,29,11,30,915,105,881,15.3,27,1011,304,1.2000000000000002,0.13,105,915,881
2019,8,29,12,30,902,112,875,15.200000000000001,27.3,1011,297,1.3,0.13,105,910,875
2019,8,29,13,30,891,105,812,15.3,27.3,1011,293,1.3,0.13,105,891,812
2019,8,29,14,30,855,99,693,15.3,27,1011,293,1.4000000000000001,0.13,99,855,693
2019,8,29,15,30,795,90,531,15.4,26.3,1012,296,1.4000000000000001,0.13,90,795,531
2019,8,29,16,30,689,76,341,15.600000000000001,25.200000000000003,1012,300,1.3,0.13,76,689,341
2019,8,29,17,30,482,52,146,16,23.1,1013,305,1.1,0.13,52,482,146
2019,8,29,18,30,51,8,8,16.2,21.1,1013,309,1,0.13,8,51,8
2019,8,29,19,30,0,0,0,16,20,1014,310,1,0.13,0,0,0
2019,8,29,20,30,0,0,0,15.9,19.3,1015,308,1,0.13,0,0,0
2019,8,29,21,30,0,0,0,15.8,18.7,1015,301,1,0.13,0,0,0
2019,8,29,22,30,0,0,0,15.600000000000001,18.3,1015,290,1.1,0.13,0,0,0
2019,8,29,23,30,0,0,0,15.200000000000001,17.8,1015,277,1.1,0.13,0,0,0
2019,8,30,0,30,0,0,0,14.9,17.3,1015,264,1.1,0.13,0,0,0
2019,8,30,1,30,0,0,0,14.700000000000001,16.8,1015,254,1,0.13,0,0,0
2019,8,30,2,30,0,0,0,14.5,16.400000000000002,1015,245,1,0.13,0,0,0
2019,8,30,3,30,0,0,0,14.4,16.1,1015,238,1.1,0.13,0,0,0
2019,8,30,4,30,0,0,0,14.4,16,1016,236,1.1,0.13,0,0,0
2019,8,30,5,30,92,11,13,14.600000000000001,17.1,1016,235,1.3,0.13,11,92,13
2019,8,30,6,30,520,52,161,15,19.3,1016,232,1.4000000000000001,0.13,52,520,161
2019,8,30,7,30,710,74,356,15.600000000000001,22,1016,227,1.5,0.13,74,710,356
2019,8,30,8,30,807,88,544,15.8,24.700000000000003,1016,226,1.7000000000000002,0.13,88,807,544
2019,8,30,9,30,855,98,697,15.5,26.400000000000002,1016,226,1.8,0.13,98,855,697
2019,8,30,10,30,874,106,802,15.600000000000001,27.5,1015,223,1.8,0.13,106,874,802
2019,8,30,11,30,870,115,850,16.1,28.3,1015,222,1.8,0.13,115,870,850
2019,8,30,12,30,854,122,842,16.7,28.8,1014,221,1.8,0.13,122,854,842
2019,8,30,13,30,825,124,776,17.3,29.1,1014,220,1.8,0.13,124,825,776
2019,8,30,14,30,605,221,639,17.8,28.900000000000002,1014,218,1.8,0.13,127,770,658
2019,8,30,15,30,621,153,495,18.3,28.400000000000002,1014,213,1.6,0.13,122,683,498
2019,8,30,16,30,429,139,302,19,27.3,1014,208,1.5,0.13,104,547,312
2019,8,30,17,30,326,66,128,20.1,25.400000000000002,1015,207,1.5,0.13,66,326,128
2019,8,30,18,30,17,5,5,19.700000000000003,23.700000000000003,1016,212,1.6,0.13,5,17,5
2019,8,30,19,30,0,0,0,19.5,23,1016,219,1.6,0.13,0,0,0
2019,8,30,20,30,0,0,0,19.400000000000002,22.400000000000002,1017,229,1.5,0.13,0,0,0
2019,8,30,21,30,0,0,0,19.1,21.6,1017,240,1.4000000000000001,0.13,0,0,0
2019,8,30,22,30,0,0,0,18.8,21,1018,251,1.2000000000000002,0.13,0,0,0
2019,8,30,23,30,0,0,0,18.6,20.6,1018,265,1.1,0.13,0,0,0
2019,8,31,0,30,0,0,0,18.400000000000002,20.1,1018,287,0.9,0.13,0,0,0
2019,8,31,1,30,0,0,0,18.1,19.700000000000003,1018,313,0.9,0.13,0,0,0
2019,8,31,2,30,0,0,0,17.7,19.200000000000003,1019,337,0.8,0.13,0,0,0
2019,8,31,3,30,0,0,0,17.5,18.8,1019,178,0.9,0.13,0,0,0
2019,8,31,4,30,0,0,0,17.2,18.400000000000002,1020,15,1.1,0.13,0,0,0
2019,8,31,5,30,19,9,9,17,18.900000000000002,1021,23,1.4000000000000001,0.13,9,42,10
2019,8,31,6,30,216,85,130,16.7,20.5,1022,25,1.7000000000000002,0.13,64,409,148
2019,8,31,7,30,283,163,274,15.700000000000001,22.3,1022,27,1.8,0.13,92,624,338
2019,8,31,8,30,437,202,448,14.4,23.8,1022,29,1.7000000000000002,0.13,107,745,526
2019,8,31,9,30,427,258,556,13.8,25.200000000000003,1022,26,1.4000000000000001,0.13,118,808,682
2019,8,31,10,30,460,284,649,13.8,26.200000000000003,1022,20,1,0.13,127,839,793
2019,8,31,11,30,490,294,707,13.9,26.900000000000002,1022,9,0.7000000000000001,0.13,130,855,850
2019,8,31,12,30,504,300,723,13.700000000000001,27.400000000000002,1022,169,0.5,0.13,124,867,852
2019,8,31,13,30,678,225,758,13.200000000000001,27.5,1021,325,0.4,0.13,112,867,794
2019,8,31,14,30,806,120,673,12.5,27.200000000000003,1021,313,0.4,0.13,106,836,679
2019,8,31,15,30,737,111,513,12.100000000000001,26.400000000000002,1021,315,0.4,0.13,94,778,519
2019,8,31,16,30,351,153,285,12.4,25.1,1022,328,0.4,0.13,76,674,329
2019,8,31,17,30,235,74,118,13.700000000000001,23,1022,169,0.4,0.13,50,468,137
2019,8,31,18,30,5,3,3,14.100000000000001,21,1023,5,0.5,0.13,5,36,5
2019,8,31,19,30,0,0,0,19.8,25.1,1011,189,1.9000000000000001,0.14,0,0,0
2019,8,31,20,30,0,0,0,20,24.6,1011,200,1.8,0.14,0,0,0
2019,8,31,21,30,0,0,0,20.1,24.1,1011,212,1.7000000000000002,0.14,0,0,0
2019,8,31,22,30,0,0,0,20.200000000000003,23.6,1011,222,1.5,0.14,0,0,0
2019,8,31,23,30,0,0,0,20.3,23.200000000000003,1011,230,1.4000000000000001,0.14,0,0,0
2016,9,1,0,30,0,0,0,20.3,22.8,1010,239,1.3,0.14,0,0,0
2016,9,1,1,30,0,0,0,20.400000000000002,22.400000000000002,1010,249,1.2000000000000002,0.14,0,0,0
2016,9,1,2,30,0,0,0,20.5,22,1010,262,1.1,0.14,0,0,0
2016,9,1,3,30,0,0,0,20.6,21.700000000000003,1010,275,1,0.14,0,0,0
2016,9,1,4,30,0,0,0,20.6,21.5,1010,287,0.9,0.14,0,0,0
2016,9,1,5,30,0,0,0,20.6,21.5,1010,297,0.7000000000000001,0.14,0,0,0
2016,9,1,6,30,0,36,36,20.700000000000003,22.200000000000003,1010,306,0.7000000000000001,0.14,74,277,130
2016,9,1,7,30,5,109,111,21.200000000000003,24,1010,314,0.7000000000000001,0.14,119,491,310
2016,9,1,8,30,4,149,152,20.900000000000002,25.400000000000002,1010,314,0.6000000000000001,0.14,144,621,490
2016,9,1,9,30,6,201,205,19.6,26,1010,311,0.5,0.14,153,710,645
2016,9,1,10,30,165,350,480,19.400000000000002,26.700000000000003,1009,312,0.30000000000000004,0.14,178,722,748
2016,9,1,11,30,177,460,608,19.400000000000002,27.5,1009,323,0.2,0.14,179,749,805
2016,9,1,12,30,263,351,570,19.1,27.700000000000003,1009,222,0.2,0.14,174,756,804
2016,9,1,13,30,0,200,200,19,27.3,1009,116,0.30000000000000004,0.14,194,692,733
2016,9,1,14,30,0,85,85,19.400000000000002,26.5,1009,119,0.4,0.14,186,635,617
2016,9,1,15,30,23,217,229,19.8,25.900000000000002,1009,115,0.4,0.14,164,556,463
2016,9,1,16,30,25,168,177,19.900000000000002,25.3,1010,118,0.30000000000000004,0.14,138,388,280
2016,9,1,17,30,0,58,58,20.1,24.1,1010,235,0.2,0.14,73,180,105
2016,9,1,18,30,0,0,0,20.1,22.8,1011,343,0.30000000000000004,0.14,0,0,0
2016,9,1,19,30,0,0,0,19.6,22.1,1012,344,0.6000000000000001,0.14,0,0,0
2016,9,1,20,30,0,0,0,18.900000000000002,21.700000000000003,1013,353,0.9,0.14,0,0,0
2016,9,1,21,30,0,0,0,17.7,21.1,1013,356,1.3,0.14,0,0,0
2016,9,1,22,30,0,0,0,16.400000000000002,20.400000000000002,1013,356,1.6,0.14,0,0,0
2016,9,1,23,30,0,0,0,15,19.700000000000003,1013,355,1.7000000000000002,0.14,0,0,0
2016,9,2,0,30,0,0,0,14.3,19,1013,349,1.6,0.14,0,0,0
2016,9,2,1,30,0,0,0,14.200000000000001,18.400000000000002,1014,342,1.4000000000000001,0.14,0,0,0
2016,9,2,2,30,0,0,0,14.200000000000001,17.900000000000002,1014,340,1.4000000000000001,0.14,0,0,0
2016,9,2,3,30,0,0,0,14.100000000000001,17.6,1015,342,1.4000000000000001,0.14,0,0,0
2016,9,2,4,30,0,0,0,14.100000000000001,17.3,1016,350,1.4000000000000001,0.14,0,0,0
2016,9,2,5,30,0,0,0,14,17.8,1016,357,1.6,0.14,0,0,0
2016,9,2,6,30,543,45,153,14.200000000000001,19.6,1017,183,1.8,0.14,45,543,153
2016,9,2,7,30,738,64,350,13.9,21.8,1017,11,1.9000000000000001,0.14,64,738,350
2016,9,2,8,30,839,75,540,13.100000000000001,23.700000000000003,1017,14,1.8,0.14,75,839,540
2016,9,2,9,30,893,82,699,12.5,25.1,1017,14,1.6,0.14,82,893,699
2016,9,2,10,30,926,85,812,12.200000000000001,26.200000000000003,1017,13,1.4000000000000001,0.14,85,926,812
2016,9,2,11,30,935,87,866,12,27,1017,15,1.3,0.14,87,935,866
2016,9,2,12,30,424,374,726,12,27.6,1017,20,1.1,0.14,88,933,862
2016,9,2,13,30,275,338,551,12.3,27.8,1017,26,0.9,0.14,91,907,794
2016,9,2,14,30,424,234,520,12.600000000000001,27.6,1017,32,0.8,0.14,86,874,675
2016,9,2,15,30,571,143,448,12.700000000000001,27.1,1017,39,0.7000000000000001,0.14,78,814,512
2016,9,2,16,30,383,134,273,13.100000000000001,25.900000000000002,1017,51,0.6000000000000001,0.14,65,709,321
2016,9,2,17,30,23,77,81,14.8,24,1017,64,0.6000000000000001,0.14,42,491,127
2016,9,2,18,30,0,0,0,15.200000000000001,22.5,1018,75,0.6000000000000001,0.14,0,0,0
2016,9,2,19,30,0,0,0,15.200000000000001,22,1019,84,0.6000000000000001,0.14,0,0,0
2016,9,2,20,30,0,0,0,15,21.5,1019,85,0.6000000000000001,0.14,0,0,0
2016,9,2,21,30,0,0,0,15.100000000000001,20.900000000000002,1019,84,0.7000000000000001,0.14,0,0,0
2016,9,2,22,30,0,0,0,15.3,20.3,1020,88,0.7000000000000001,0.14,0,0,0
2016,9,2,23,30,0,0,0,15.4,19.8,1020,92,0.8,0.14,0,0,0
2016,9,3,0,30,0,0,0,15.5,19.3,1020,90,0.8,0.14,0,0,0
2016,9,3,1,30,0,0,0,15.600000000000001,19.1,1020,86,0.9,0.14,0,0,0
2016,9,3,2,30,0,0,0,15.8,18.900000000000002,1020,82,1.1,0.14,0,0,0
2016,9,3,3,30,0,0,0,16.1,18.8,1020,78,1.2000000000000002,0.14,0,0,0
2016,9,3,4,30,0,0,0,16.3,18.7,1020,72,1.3,0.14,0,0,0
2016,9,3,5,30,0,0,0,16.400000000000002,18.900000000000002,1021,68,1.6,0.14,0,0,0
2016,9,3,6,30,27,90,96,16.6,19.900000000000002,1021,67,1.9000000000000001,0.14,53,473,145
2016,9,3,7,30,97,190,228,16.900000000000002,21.200000000000003,1021,68,2.3000000000000003,0.14,78,683,340
2016,9,3,8,30,474,152,413,16.7,22.3,1021,67,2.5,0.14,90,797,529
2016,9,3,9,30,182,330,455,16,23,1021,65,2.7,0.14,96,862,689
2016,9,3,10,30,177,373,512,15.4,23.400000000000002,1020,63,2.7,0.14,98,903,805
2016,9,3,11,30,82,392,460,15.100000000000001,23.6,1020,61,2.6,0.14,104,912,860
2016,9,3,12,30,120,389,487,14.8,24,1020,59,2.5,0.14,106,908,855
2016,9,3,13,30,127,368,466,14.5,24.400000000000002,1020,58,2.5,0.14,109,883,790
2016,9,3,14,30,497,284,617,14.100000000000001,24.6,1019,60,2.4000000000000004,0.14,101,851,671
2016,9,3,15,30,592,172,484,13.8,24.400000000000002,1019,62,2.4000000000000004,0.14,90,791,508
2016,9,3,16,30,130,168,215,13.600000000000001,23.6,1019,65,2.2,0.14,74,673,314
2016,9,3,17,30,431,47,119,13.8,21.6,1019,68,1.9000000000000001,0.14,47,431,119
2016,9,3,18,30,0,0,0,14.3,19.6,1019,70,1.7000000000000002,0.14,0,0,0
2016,9,3,19,30,0,0,0,14.600000000000001,18.8,1020,69,1.6,0.14,0,0,0
2016,9,3,20,30,0,0,0,15,18.400000000000002,1020,66,1.5,0.14,0,0,0
2016,9,3,21,30,0,0,0,15.3,18,1020,60,1.5,0.14,0,0,0
2016,9,3,22,30,0,0,0,15.4,17.900000000000002,1020,53,1.5,0.14,0,0,0
2016,9,3,23,30,0,0,0,15.600000000000001,17.8,1020,43,1.6,0.14,0,0,0
2016,9,4,0,30,0,0,0,15.700000000000001,17.400000000000002,1020,33,1.6,0.14,0,0,0
2016,9,4,1,30,0,0,0,15.600000000000001,16.900000000000002,1020,25,1.7000000000000002,0.14,0,0,0
2016,9,4,2,30,0,0,0,15.4,16.400000000000002,1020,23,1.7000000000000002,0.14,0,0,0
2016,9,4,3,30,0,0,0,15,15.9,1020,23,1.6,0.14,0,0,0
2016,9,4,4,30,0,0,0,14.600000000000001,15.600000000000001,1021,22,1.6,0.14,0,0,0
2016,9,4,5,30,0,0,0,14.3,16.2,1022,20,1.8,0.14,0,0,0
2016,9,4,6,30,54,92,102,14.100000000000001,18.1,1022,25,2.2,0.14,54,445,139
2016,9,4,7,30,663,80,332,13.5,20.3,1022,34,2.4000000000000004,0.14,80,663,332
2016,9,4,8,30,542,179,476,12.4,22.200000000000003,1023,35,2.4000000000000004,0.14,94,775,519
2016,9,4,9,30,841,102,677,11.700000000000001,23.900000000000002,1023,39,2.3000000000000003,0.14,102,841,677
2016,9,4,10,30,875,107,788,11.200000000000001,25.200000000000003,1023,48,2.2,0.14,107,875,788
2016,9,4,11,30,886,110,842,11.100000000000001,26.1,1023,56,2.1,0.14,110,886,842
2016,9,4,12,30,882,110,836,11.200000000000001,26.5,1022,60,2.1,0.14,110,882,836
2016,9,4,13,30,862,110,771,11.4,26.400000000000002,1022,63,1.9000000000000001,0.14,110,862,771
2016,9,4,14,30,821,104,650,11.700000000000001,26.1,1021,65,1.8,0.14,104,821,650
2016,9,4,15,30,750,95,488,11.9,25.6,1021,66,1.6,0.14,95,750,488
2016,9,4,16,30,626,78,299,12.700000000000001,24.6,1021,70,1.3,0.14,78,626,299
2016,9,4,17,30,382,48,110,14.5,23.200000000000003,1021,81,1.2000000000000002,0.14,48,382,110
2016,9,4,18,30,0,0,0,14.100000000000001,22.1,1022,89,1.3,0.14,0,0,0
2016,9,4,19,30,0,0,0,14,21.400000000000002,1022,80,1.4000000000000001,0.14,0,0,0
2016,9,4,20,30,0,0,0,14.200000000000001,20.5,1022,58,1.5,0.14,0,0,0
2016,9,4,21,30,0,0,0,14.4,19.6,1022,46,1.5,0.14,0,0,0
2016,9,4,22,30,0,0,0,14.4,19.200000000000003,1022,45,1.5,0.14,0,0,0
2016,9,4,23,30,0,0,0,14.200000000000001,18.7,1022,43,1.6,0.14,0,0,0
2016,9,5,0,30,0,0,0,13.9,17.900000000000002,1022,35,1.7000000000000002,0.14,0,0,0
2016,9,5,1,30,0,0,0,13.600000000000001,17.2,1022,28,1.7000000000000002,0.14,0,0,0
2016,9,5,2,30,0,0,0,13.4,16.6,1022,22,1.6,0.14,0,0,0
2016,9,5,3,30,0,0,0,13.100000000000001,16.2,1023,17,1.6,0.14,0,0,0
2016,9,5,4,30,0,0,0,12.8,15.9,1023,10,1.7000000000000002,0.14,0,0,0
2016,9,5,5,30,0,0,0,12.600000000000001,16.400000000000002,1022,181,1.9000000000000001,0.14,0,0,0
2016,9,5,6,30,5,86,87,12.5,18,1022,358,2,0.14,51,467,140
2016,9,5,7,30,261,175,274,12,20.3,1022,186,2.2,0.14,78,675,333
2016,9,5,8,30,287,246,402,11.4,22.700000000000003,1021,14,2.4000000000000004,0.14,94,782,520
2016,9,5,9,30,123,333,417,11.5,24.8,1021,13,2.4000000000000004,0.14,104,846,680
2016,9,5,10,30,135,376,480,12,26.200000000000003,1020,7,2.4000000000000004,0.14,112,876,792
2016,9,5,11,30,219,391,571,12.600000000000001,27.3,1018,2,2.2,0.14,111,898,849
2016,9,5,12,30,204,375,542,13.100000000000001,28.1,1017,0,2,0.14,108,900,843
2016,9,5,13,30,447,295,636,13.5,28.700000000000003,1017,1,1.8,0.14,106,874,773
2016,9,5,14,30,304,307,508,13.600000000000001,28.900000000000002,1016,1,1.7000000000000002,0.14,97,841,653
2016,9,5,15,30,264,257,394,13.600000000000001,28.5,1015,178,1.6,0.14,85,782,491
2016,9,5,16,30,206,167,238,14.100000000000001,27.5,1015,351,1.6,0.14,68,672,301
2016,9,5,17,30,8,73,74,14.5,26,1014,348,1.5,0.14,40,447,110
2016,9,5,18,30,0,0,0,14.8,24.6,1015,349,1.5,0.14,0,0,0
2016,9,5,19,30,0,0,0,15,23.900000000000002,1015,347,1.8,0.15,0,0,0
2016,9,5,20,30,0,0,0,15.100000000000001,23.5,1015,344,2.2,0.15,0,0,0
2016,9,5,21,30,0,0,0,15.200000000000001,23.1,1014,344,2.4000000000000004,0.15,0,0,0
2016,9,5,22,30,0,0,0,15.200000000000001,22.700000000000003,1014,347,2.5,0.15,0,0,0
2016,9,5,23,30,0,0,0,15,22.400000000000002,1013,349,2.5,0.15,0,0,0
2016,9,6,0,30,0,0,0,14.700000000000001,22.1,1013,349,2.6,0.15,0,0,0
2016,9,6,1,30,0,0,0,14.4,21.8,1013,349,2.6,0.15,0,0,0
2016,9,6,2,30,0,0,0,14.100000000000001,21.5,1013,349,2.6,0.15,0,0,0
2016,9,6,3,30,0,0,0,13.9,21.200000000000003,1013,349,2.6,0.15,0,0,0
2016,9,6,4,30,0,0,0,13.8,20.900000000000002,1013,349,2.7,0.15,0,0,0
