Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,782857,-,-,-,44.85,-93.02,-6,237,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,2,13,6,30,0,0,0,-16.6,-13,1005,74.42,152,3.7,0.8,0,0,0
2018,2,13,7,30,0,12,12,-16.1,-11.9,1004,70.98,160,4,0.8,18,148,23
2018,2,13,8,30,4,86,87,-14.600000000000001,-9.9,1003,68.74,169,4.6000000000000005,0.8,58,563,168
2018,2,13,9,30,4,81,82,-12.8,-7.6000000000000005,1002,66.22,183,5.5,0.8,84,734,330
2018,2,13,10,30,3,87,88,-10.8,-5.2,1001,64.86,195,6.2,0.8,97,828,463
2018,2,13,11,30,6,222,225,-8.8,-3.2,999,65.12,202,6.4,0.8,99,884,549
2018,2,13,12,30,674,187,544,-7.2,-1.7000000000000002,998,65.87,206,6.300000000000001,0.8,98,909,579
2018,2,13,13,30,906,93,549,-6.1000000000000005,-0.8,996,67.41,209,6,0.8,93,906,549
2018,2,13,14,30,865,85,459,-5.2,-0.6000000000000001,995,71.01,211,5.5,0.8,85,865,459
2018,2,13,15,30,780,71,321,-4.800000000000001,-1.3,994,77.15,210,5,0.8,71,780,321
2018,2,13,16,30,600,49,155,-5,-3,993,86.36,208,4.1000000000000005,0.8,49,600,155
2018,2,13,17,30,105,10,12,-5.800000000000001,-4.800000000000001,993,93.03,206,3.4000000000000004,0.8,10,105,12
2018,2,13,18,30,0,0,0,-6.300000000000001,-5.5,992,94.42,204,3.4000000000000004,0.79,0,0,0
2018,2,13,19,30,0,0,0,-6.2,-5.6000000000000005,992,95.69,205,3.7,0.79,0,0,0
2018,2,13,20,30,0,0,0,-6.1000000000000005,-5.6000000000000005,991,96.32000000000001,207,4,0.79,0,0,0
2018,2,13,21,30,0,0,0,-6.300000000000001,-5.800000000000001,991,96.10000000000001,209,4.1000000000000005,0.79,0,0,0
2018,2,13,22,30,0,0,0,-6.800000000000001,-6.2,991,95.23,210,3.9000000000000004,0.79,0,0,0
2018,2,13,23,30,0,0,0,-7.4,-6.6000000000000005,990,94.33,210,3.7,0.79,0,0,0
2018,2,14,0,30,0,0,0,-7.9,-7.1000000000000005,990,94.21000000000001,209,3.6,0.79,0,0,0
2018,2,14,1,30,0,0,0,-8.4,-7.6000000000000005,990,93.81,210,3.6,0.79,0,0,0
2018,2,14,2,30,0,0,0,-9.1,-8.200000000000001,989,92.9,211,3.4000000000000004,0.79,0,0,0
2018,2,14,3,30,0,0,0,-9.700000000000001,-8.6,988,91.56,211,3.1,0.79,0,0,0
2018,2,14,4,30,0,0,0,-10.200000000000001,-9,988,91.17,209,2.8000000000000003,0.79,0,0,0
2018,2,14,5,30,0,0,0,-10.600000000000001,-9.3,987,90.61,204,2.5,0.79,0,0,0
2018,2,14,6,30,0,0,0,-10.8,-9.3,987,88.7,198,2.4000000000000004,0.79,0,0,0
2018,2,14,7,30,236,18,27,-10.700000000000001,-8.200000000000001,986,82.27,191,2.7,0.79,18,236,27
2018,2,14,8,30,690,49,186,-8.9,-6,986,80.04,182,3,0.79,49,690,186
2018,2,14,9,30,836,65,349,-7,-3.5,985,76.64,170,3.1,0.79,65,836,349
2018,2,14,10,30,901,77,480,-4.7,-0.8,983,74.82000000000001,172,3.5,0.79,77,901,480
2018,2,14,11,30,931,85,563,-2.7,1.3,982,74.51,179,3.6,0.79,85,931,563
2018,2,14,12,30,939,87,589,-1.4000000000000001,2.7,981,74.27,184,3.5,0.79,87,939,589
2018,2,14,13,30,935,84,559,-0.6000000000000001,3.6,979,73.93,188,3.5,0.79,84,935,559
2018,2,14,14,30,899,75,468,0.1,4,978,75.9,189,3.2,0.79,75,899,468
2018,2,14,15,30,821,63,330,0.9,3.4000000000000004,977,83.88,186,2.7,0.79,63,821,330
2018,2,14,16,30,647,45,162,0.9,1.6,977,95.3,189,2.6,0.79,45,647,162
2018,2,14,17,30,156,13,16,0.2,0.2,976,99.64,202,3,0.79,13,156,16
2018,2,14,18,30,0,0,0,-0.1,-0.1,976,100,221,3.4000000000000004,0.7000000000000001,0,0,0
2018,2,14,19,30,0,0,0,-0.30000000000000004,-0.30000000000000004,977,100,241,3.7,0.7000000000000001,0,0,0
2018,2,14,20,30,0,0,0,-0.9,-0.9,977,100,253,3.8000000000000003,0.7000000000000001,0,0,0
2018,2,14,21,30,0,0,0,-1.9000000000000001,-1.8,977,99.11,257,3.7,0.7000000000000001,0,0,0
2018,2,14,22,30,0,0,0,-2.9000000000000004,-2.6,978,97.69,258,3.5,0.7000000000000001,0,0,0
2018,2,14,23,30,0,0,0,-3.5,-3.2,978,98.04,258,3.3000000000000003,0.7000000000000001,0,0,0
2018,2,15,0,30,0,0,0,-3.8000000000000003,-3.7,979,98.93,258,3,0.7000000000000001,0,0,0
2018,2,15,1,30,0,0,0,-4.1000000000000005,-3.9000000000000004,979,98.38,258,2.8000000000000003,0.7000000000000001,0,0,0
2018,2,15,2,30,0,0,0,-4.3,-4,979,97.88,262,2.6,0.7000000000000001,0,0,0
2018,2,15,3,30,0,0,0,-4.4,-3.9000000000000004,979,96.62,269,2.7,0.7000000000000001,0,0,0
2018,2,15,4,30,0,0,0,-4.3,-3.9000000000000004,979,96.9,279,2.6,0.7000000000000001,0,0,0
2018,2,15,5,30,0,0,0,-4.3,-4.1000000000000005,980,98.68,287,2.5,0.7000000000000001,0,0,0
2018,2,15,6,30,0,0,0,-4.6000000000000005,-4.3,980,97.63,294,2.5,0.7000000000000001,0,0,0
2018,2,15,7,30,168,19,26,-4.7,-3,981,88.33,304,3.3000000000000003,0.7000000000000001,19,197,27
2018,2,15,8,30,627,53,181,-3.3000000000000003,-0.9,982,83.5,317,4.1000000000000005,0.7000000000000001,53,627,181
2018,2,15,9,30,790,71,344,-2.3000000000000003,0.9,983,79.31,332,4.5,0.7000000000000001,71,790,344
2018,2,15,10,30,868,83,476,-1.8,2,983,76.06,343,4.7,0.7000000000000001,83,868,476
2018,2,15,11,30,1,160,161,-1.6,2.6,984,73.64,348,4.7,0.7000000000000001,92,900,559
2018,2,15,12,30,0,169,169,-1.7000000000000002,2.8000000000000003,984,72.11,349,4.7,0.7000000000000001,98,900,584
2018,2,15,13,30,2,242,243,-2,2.5,985,72.21000000000001,350,4.800000000000001,0.7000000000000001,99,879,550
2018,2,15,14,30,5,167,169,-2.4000000000000004,1.9000000000000001,985,72.94,351,4.9,0.7000000000000001,95,827,460
2018,2,15,15,30,4,129,130,-2.9000000000000004,1.1,986,74.77,349,4.800000000000001,0.7000000000000001,83,725,322
2018,2,15,16,30,1,73,73,-3.3000000000000003,0,987,78.66,343,4.6000000000000005,0.7000000000000001,60,519,156
2018,2,15,17,30,0,6,6,-3.7,-1,988,81.84,335,4.800000000000001,0.7000000000000001,14,85,16
2018,2,15,18,30,0,0,0,-4.4,-2.2,990,84.93,330,5.7,0.8,0,0,0
2018,2,15,19,30,0,0,0,-5.7,-3.8000000000000003,992,86.85000000000001,327,6.9,0.8,0,0,0
2018,2,15,20,30,0,0,0,-8.1,-5.7,993,83.4,326,7.300000000000001,0.8,0,0,0
2018,2,15,21,30,0,0,0,-11,-7.5,994,75.92,327,7,0.8,0,0,0
2018,2,15,22,30,0,0,0,-14,-9.1,995,67.85,329,6.800000000000001,0.8,0,0,0
2018,2,15,23,30,0,0,0,-16.900000000000002,-10.5,996,59.160000000000004,329,6.7,0.8,0,0,0
2018,2,16,0,30,0,0,0,-19.200000000000003,-12.100000000000001,997,55.72,327,6.1000000000000005,0.8,0,0,0
2018,2,16,1,30,0,0,0,-20.700000000000003,-13.700000000000001,999,55.42,323,5.1000000000000005,0.8,0,0,0
2018,2,16,2,30,0,0,0,-21.900000000000002,-15.3,999,57.08,318,4.3,0.8,0,0,0
2018,2,16,3,30,0,0,0,-22.700000000000003,-16.8,1000,60.22,313,3.9000000000000004,0.8,0,0,0
2018,2,16,4,30,0,0,0,-23.400000000000002,-18,1000,62.63,306,3.6,0.8,0,0,0
2018,2,16,5,30,0,0,0,-23.8,-18.8,1001,64.77,296,3.3000000000000003,0.8,0,0,0
2018,2,16,6,30,0,0,0,-23.900000000000002,-19.1,1001,65.52,285,3.2,0.8,0,0,0
2018,2,16,7,30,31,25,26,-23.8,-17.7,1001,58.85,282,3.3000000000000003,0.8,21,377,38
2018,2,16,8,30,610,71,198,-22.6,-14.9,1001,51.77,282,3.6,0.8,44,786,208
2018,2,16,9,30,428,188,338,-20.700000000000003,-12.600000000000001,1001,50.68,275,3.8000000000000003,0.8,60,924,383
2018,2,16,10,30,433,269,467,-19.200000000000003,-10.8,1001,50.24,265,3.8000000000000003,0.8,69,991,522
2018,2,16,11,30,478,305,555,-17.7,-9.200000000000001,1000,50.25,254,4,0.8,74,1013,605
2018,2,16,12,30,569,288,598,-16.3,-7.800000000000001,999,50.620000000000005,245,4.3,0.8,77,1008,626
2018,2,16,13,30,945,101,591,-15.200000000000001,-6.7,998,50.980000000000004,238,4.4,0.8,76,996,592
2018,2,16,14,30,740,154,484,-14.3,-6,997,51.71,230,4.4,0.8,71,959,499
2018,2,16,15,30,604,128,330,-13.8,-6.300000000000001,997,55.36,219,4,0.8,61,882,356
2018,2,16,16,30,55,122,132,-13.8,-8,996,63.28,203,3.2,0.8,46,716,182
2018,2,16,17,30,0,12,12,-14.3,-9.5,995,68.08,193,3.1,0.8,15,195,20
2018,2,16,18,30,0,0,0,-14.600000000000001,-10.200000000000001,994,70.35000000000001,192,3.6,0.8,0,0,0
2018,2,16,19,30,0,0,0,-14.600000000000001,-10.700000000000001,994,73.21000000000001,193,4,0.8,0,0,0
2018,2,16,20,30,0,0,0,-14.5,-11.100000000000001,993,75.92,194,4.2,0.8,0,0,0
2018,2,16,21,30,0,0,0,-14.5,-11.100000000000001,992,76.18,193,4.4,0.8,0,0,0
2018,2,16,22,30,0,0,0,-14.5,-10.9,991,74.8,193,4.6000000000000005,0.8,0,0,0
2018,2,16,23,30,0,0,0,-14.5,-10.600000000000001,990,72.98,193,4.5,0.8,0,0,0
2018,2,17,0,30,0,0,0,-14.3,-10,989,71.05,195,4.4,0.8,0,0,0
2018,2,17,1,30,0,0,0,-13.5,-9,988,69.69,199,4.5,0.8,0,0,0
2018,2,17,2,30,0,0,0,-12.8,-8.3,987,70.02,205,4.5,0.8,0,0,0
2018,2,17,3,30,0,0,0,-12,-7.7,987,71.25,207,4,0.8,0,0,0
2018,2,17,4,30,0,0,0,-11.3,-7.4,986,73.75,205,3.3000000000000003,0.8,0,0,0
2018,2,17,5,30,0,0,0,-10.700000000000001,-7.2,986,76.16,206,2.9000000000000004,0.8,0,0,0
2018,2,17,6,30,0,0,0,-10.100000000000001,-7,986,78.73,209,2.9000000000000004,0.8,0,0,0
2018,2,17,7,30,0,13,13,-9.4,-6.300000000000001,986,78.45,215,3.1,0.8,24,182,33
2018,2,17,8,30,1,62,62,-8.6,-5.1000000000000005,986,76.4,227,3.5,0.8,59,612,190
2018,2,17,9,30,3,128,129,-7.5,-3.3000000000000003,986,72.53,244,3.7,0.8,76,795,358
2018,2,17,10,30,49,165,188,-6.4,-1.4000000000000001,986,68.93,264,3.7,0.8,85,882,493
2018,2,17,11,30,252,324,457,-5.300000000000001,0.4,986,65.33,282,3.8000000000000003,0.8,90,928,581
2018,2,17,12,30,191,312,417,-4.7,1.5,986,63.36,294,4.2,0.8,91,939,607
2018,2,17,13,30,132,315,384,-4.7,2,986,61.27,299,4.5,0.8,88,926,573
2018,2,17,14,30,300,259,394,-4.9,1.9000000000000001,987,60.67,300,4.9,0.8,82,888,483
2018,2,17,15,30,641,105,322,-5.1000000000000005,1.2000000000000002,988,62.93,302,5.2,0.8,72,803,344
2018,2,17,16,30,546,58,164,-5.2,-0.5,989,70.76,307,5,0.8,51,643,176
2018,2,17,17,30,180,16,21,-6.1000000000000005,-2.9000000000000004,990,78.71000000000001,311,4,0.8,16,180,21
2018,2,17,18,30,0,0,0,-8,-5.4,991,81.63,311,2.7,0.8,0,0,0
2018,2,17,19,30,0,0,0,-10.3,-7.4,991,79.99,309,2.1,0.8,0,0,0
2018,2,17,20,30,0,0,0,-11.8,-8.8,992,79.06,306,1.7000000000000002,0.8,0,0,0
2018,2,17,21,30,0,0,0,-12.8,-9.600000000000001,992,77.2,304,1.5,0.8,0,0,0
2018,2,17,22,30,0,0,0,-13.600000000000001,-10,993,74.66,297,1.2000000000000002,0.8,0,0,0
2018,2,17,23,30,0,0,0,-14.200000000000001,-9.700000000000001,993,69.7,281,1,0.8,0,0,0
2018,2,18,0,30,0,0,0,-14.600000000000001,-9.3,993,65.16,236,0.8,0.8,0,0,0
2018,2,18,1,30,0,0,0,-14.9,-9.600000000000001,993,65.21000000000001,181,0.9,0.8,0,0,0
2018,2,18,2,30,0,0,0,-14.9,-10,992,67.55,150,1.2000000000000002,0.8,0,0,0
2018,2,18,3,30,0,0,0,-13.9,-9.3,991,69.45,136,2,0.8,0,0,0
2018,2,18,4,30,0,0,0,-13,-8.3,991,68.83,130,3.2,0.8,0,0,0
2018,2,18,5,30,0,0,0,-12.200000000000001,-8,990,71.64,126,4.1000000000000005,0.8,0,0,0
2018,2,18,6,30,0,0,0,-11.5,-7.800000000000001,989,74.62,124,4.7,0.8,0,0,0
2018,2,18,7,30,0,17,17,-11.100000000000001,-7.2,988,73.68,122,5.7,0.8,25,190,35
2018,2,18,8,30,1,59,59,-10.5,-6.4,986,72.62,121,6.9,0.8,66,571,191
2018,2,18,9,30,6,135,137,-9.3,-5,983,71.95,128,8.200000000000001,0.8,86,752,357
2018,2,18,10,30,1,136,136,-7.1000000000000005,-2.4000000000000004,980,69.89,151,10,0.8,97,841,490
2018,2,18,11,30,34,303,321,-4.4,1.1,979,66.7,172,10.700000000000001,0.8,101,883,573
2018,2,18,12,30,165,355,447,-2.1,4,977,64.24,182,9.600000000000001,0.8,103,896,600
2018,2,18,13,30,22,277,289,-0.8,5.7,976,63.120000000000005,191,8.1,0.8,99,881,564
2018,2,18,14,30,61,270,298,0.2,6.6000000000000005,976,63.690000000000005,201,6.6000000000000005,0.8,91,838,473
2018,2,18,15,30,199,201,269,0.9,6.4,976,67.88,209,5.4,0.8,77,750,335
2018,2,18,16,30,44,119,128,1.1,4.9,977,76.37,218,4.1000000000000005,0.8,55,576,169
2018,2,18,17,30,1,16,16,0.7000000000000001,3.3000000000000003,977,83.13,236,2.8000000000000003,0.8,17,152,22
2018,2,18,18,30,0,0,0,0.5,2.1,978,89.11,279,2.1,0.79,0,0,0
2018,2,18,19,30,0,0,0,0.1,0.7000000000000001,979,95.55,323,2.3000000000000003,0.79,0,0,0
2018,2,18,20,30,0,0,0,-0.8,-0.6000000000000001,980,98.57000000000001,344,3,0.79,0,0,0
2018,2,18,21,30,0,0,0,-2.3000000000000003,-2.2,980,99.2,349,3.5,0.79,0,0,0
2018,2,18,22,30,0,0,0,-4.1000000000000005,-3.5,981,95.26,345,4,0.79,0,0,0
2018,2,18,23,30,0,0,0,-5.7,-4.6000000000000005,982,91.74,345,4.6000000000000005,0.79,0,0,0
2018,2,19,0,30,0,0,0,-7.2,-5.5,983,87.69,351,4.6000000000000005,0.79,0,0,0
2018,2,19,1,30,0,0,0,-8.3,-5.800000000000001,983,82.25,357,4.7,0.79,0,0,0
2018,2,19,2,30,0,0,0,-8.6,-6,983,81.83,358,5,0.79,0,0,0
2018,2,19,3,30,0,0,0,-8.8,-6.4,984,82.78,181,5.2,0.79,0,0,0
2018,2,19,4,30,0,0,0,-9.200000000000001,-6.7,984,82.34,4,5.5,0.79,0,0,0
2018,2,19,5,30,0,0,0,-9.4,-6.800000000000001,985,81.8,6,6,0.79,0,0,0
2018,2,19,6,30,0,0,0,-9.600000000000001,-7,986,81.8,11,6.5,0.79,0,0,0
2018,2,19,7,30,0,15,15,-9.700000000000001,-6.9,986,80.3,17,6.7,0.79,29,119,36
2018,2,19,8,30,0,47,47,-9.600000000000001,-6.300000000000001,986,77.69,25,6.800000000000001,0.79,85,450,185
2018,2,19,9,30,0,64,64,-8.9,-5.300000000000001,986,75.93,34,7,0.79,121,617,346
2018,2,19,10,30,0,60,60,-8.1,-4.4,986,75.55,39,7.1000000000000005,0.79,143,710,479
2018,2,19,11,30,0,162,162,-7.4,-3.7,986,75.73,42,7.2,0.79,156,753,562
2018,2,19,12,30,0,166,166,-6.800000000000001,-3.4000000000000004,986,77.15,43,7.2,0.79,161,762,588
2018,2,19,13,30,2,203,204,-6.6000000000000005,-3.3000000000000003,986,77.99,44,7.2,0.79,157,749,556
2018,2,19,14,30,0,139,139,-6.6000000000000005,-3.6,986,79.78,44,7.2,0.79,144,696,465
2018,2,19,15,30,1,118,118,-6.800000000000001,-4.1000000000000005,986,81.54,42,6.9,0.79,120,596,328
2018,2,19,16,30,416,81,166,-7.2,-4.9,986,84.22,40,6.5,0.79,81,416,166
2018,2,19,17,30,72,19,22,-7.6000000000000005,-5.6000000000000005,986,85.67,39,6.2,0.79,19,72,22
2018,2,19,18,30,0,0,0,-8.1,-6.1000000000000005,986,85.68,39,5.9,0.8,0,0,0
2018,2,19,19,30,0,0,0,-8.5,-6.300000000000001,986,84.72,42,5.300000000000001,0.8,0,0,0
2018,2,19,20,30,0,0,0,-8.6,-6.5,986,85.04,45,4.7,0.8,0,0,0
2018,2,19,21,30,0,0,0,-8.700000000000001,-6.7,986,85.97,47,4.2,0.8,0,0,0
2018,2,19,22,30,0,0,0,-8.8,-6.9,986,86.35000000000001,48,4.1000000000000005,0.8,0,0,0
2018,2,19,23,30,0,0,0,-9,-7.2,985,86.79,52,3.9000000000000004,0.8,0,0,0
2018,2,20,0,30,0,0,0,-9.200000000000001,-7.4,986,86.67,56,3.6,0.8,0,0,0
2018,2,20,1,30,0,0,0,-9.4,-7.6000000000000005,986,86.83,56,2.7,0.8,0,0,0
2018,2,20,2,30,0,0,0,-9.700000000000001,-8,985,87.5,41,1.8,0.8,0,0,0
2018,2,20,3,30,0,0,0,-10.200000000000001,-8.4,985,86.78,16,1.6,0.8,0,0,0
2018,2,20,4,30,0,0,0,-10.700000000000001,-8.8,985,86.03,174,1.7000000000000002,0.8,0,0,0
2018,2,20,5,30,0,0,0,-11,-9.1,985,85.9,338,1.7000000000000002,0.8,0,0,0
2018,2,20,6,30,0,0,0,-11.200000000000001,-9.1,985,84.46000000000001,336,1.6,0.8,0,0,0
2018,2,20,7,30,127,32,40,-11.200000000000001,-8,986,77.64,331,1.8,0.8,32,127,40
2018,2,20,8,30,384,90,178,-9.600000000000001,-6.300000000000001,986,77.21000000000001,312,2.5,0.8,90,456,194
2018,2,20,9,30,1,136,136,-8.8,-5.5,986,77.87,297,3.5,0.8,126,628,359
2018,2,20,10,30,0,99,99,-8.6,-5.300000000000001,987,77.45,293,4.2,0.8,145,737,497
2018,2,20,11,30,0,174,174,-8.700000000000001,-5.300000000000001,988,77,295,4.800000000000001,0.8,150,805,588
2018,2,20,12,30,0,205,205,-9,-5.4,989,75.97,301,5.2,0.8,145,841,620
2018,2,20,13,30,12,339,345,-9.4,-5.7,990,75.31,306,5.2,0.8,130,854,590
2018,2,20,14,30,0,187,187,-9.8,-6,991,74.69,308,5.1000000000000005,0.8,113,830,500
2018,2,20,15,30,12,215,219,-10.100000000000001,-6.300000000000001,992,74.37,307,4.800000000000001,0.8,94,752,359
2018,2,20,16,30,3,110,111,-10.5,-7,994,76.19,305,4.5,0.8,63,602,188
2018,2,20,17,30,0,15,15,-11,-7.800000000000001,995,77.92,306,4.3,0.8,20,192,28
2018,2,20,18,30,0,0,0,-11.8,-8.9,996,79.27,307,4.2,0.8,0,0,0
2018,2,20,19,30,0,0,0,-12.9,-10.200000000000001,998,80.28,305,4,0.8,0,0,0
2018,2,20,20,30,0,0,0,-14.4,-11.700000000000001,999,80.67,303,3.7,0.8,0,0,0
2018,2,20,21,30,0,0,0,-15.8,-13.100000000000001,1000,80.35000000000001,303,3.5,0.8,0,0,0
2018,2,20,22,30,0,0,0,-17,-14.5,1001,81.09,304,3.2,0.8,0,0,0
2018,2,20,23,30,0,0,0,-18.2,-15.8,1002,82.05,303,2.9000000000000004,0.8,0,0,0
2018,2,21,0,30,0,0,0,-19.200000000000003,-17.1,1003,83.79,297,2.6,0.8,0,0,0
2018,2,21,1,30,0,0,0,-20.1,-18.2,1004,85.21000000000001,287,2.4000000000000004,0.8,0,0,0
2018,2,21,2,30,0,0,0,-20.400000000000002,-19,1005,88.39,275,2.4000000000000004,0.8,0,0,0
2018,2,21,3,30,0,0,0,-20.8,-19.5,1005,89.76,267,2.4000000000000004,0.8,0,0,0
2018,2,21,4,30,0,0,0,-21,-19.5,1006,87.89,262,2.4000000000000004,0.8,0,0,0
2018,2,21,5,30,0,0,0,-21,-19.200000000000003,1007,85.43,259,2.3000000000000003,0.8,0,0,0
2018,2,21,6,30,0,0,0,-21,-18.900000000000002,1008,83.57000000000001,257,2.2,0.8,0,0,0
2018,2,21,7,30,87,36,42,-20.8,-17.1,1009,73.19,256,2.2,0.8,25,462,57
2018,2,21,8,30,654,67,220,-18.5,-13.9,1009,68.01,258,2.6,0.8,49,790,233
2018,2,21,9,30,472,176,353,-16.2,-11.200000000000001,1009,66.29,262,3.1,0.8,63,917,407
2018,2,21,10,30,505,228,472,-15.3,-9.200000000000001,1010,61.02,267,3,0.8,72,978,545
2018,2,21,11,30,542,261,559,-14.3,-7.800000000000001,1010,59.38,265,3,0.8,78,1007,632
2018,2,21,12,30,652,214,586,-13.5,-6.800000000000001,1011,59.03,261,3,0.8,80,1015,659
2018,2,21,13,30,916,113,611,-12.9,-6.1000000000000005,1011,58.78,265,3,0.8,78,1004,624
2018,2,21,14,30,706,176,508,-12.5,-5.800000000000001,1011,59.01,268,2.7,0.8,72,971,529
2018,2,21,15,30,560,151,351,-12.3,-6.4,1011,62.84,267,1.9000000000000001,0.8,63,901,385
2018,2,21,16,30,58,134,146,-12.600000000000001,-8,1010,69.45,258,1.1,0.8,48,753,208
2018,2,21,17,30,0,18,18,-15.100000000000001,-9.700000000000001,1010,64.92,232,0.9,0.8,21,316,36
2018,2,21,18,30,0,0,0,-16.2,-11,1011,65.47,213,1,0.8,0,0,0
2018,2,21,19,30,0,0,0,-16.6,-12,1011,68.35000000000001,208,1.1,0.8,0,0,0
2018,2,21,20,30,0,0,0,-16.900000000000002,-12.600000000000001,1011,70.29,194,1.2000000000000002,0.8,0,0,0
2018,2,21,21,30,0,0,0,-17.1,-13.100000000000001,1011,72.07000000000001,177,1.2000000000000002,0.8,0,0,0
2018,2,21,22,30,0,0,0,-17.2,-13.4,1011,72.89,166,1.2000000000000002,0.8,0,0,0
2018,2,21,23,30,0,0,0,-17.1,-13.5,1011,74.38,153,1.2000000000000002,0.8,0,0,0
2018,2,22,0,30,0,0,0,-17.1,-13.9,1011,77.01,142,1.2000000000000002,0.8,0,0,0
2018,2,22,1,30,0,0,0,-17.2,-14.5,1010,79.76,137,1.3,0.8,0,0,0
2018,2,22,2,30,0,0,0,-17.5,-14.9,1010,80.84,134,1.6,0.8,0,0,0
2018,2,22,3,30,0,0,0,-17.7,-14.9,1010,79.44,127,1.8,0.8,0,0,0
2018,2,22,4,30,0,0,0,-17.7,-14.600000000000001,1010,77.54,120,1.9000000000000001,0.8,0,0,0
2018,2,22,5,30,0,0,0,-17.1,-14.200000000000001,1009,78.41,117,2,0.8,0,0,0
2018,2,22,6,30,0,0,0,-16.7,-13.600000000000001,1009,77.58,114,2,0.8,0,0,0
2018,2,22,7,30,1,32,32,-16,-12.100000000000001,1009,72.57000000000001,112,2.2,0.8,31,294,53
2018,2,22,8,30,8,102,104,-14,-10,1009,72.72,109,2.5,0.8,70,617,217
2018,2,22,9,30,23,236,245,-12.4,-7.9,1008,70.28,111,2.8000000000000003,0.8,98,745,382
2018,2,22,10,30,24,259,271,-11.100000000000001,-5.9,1008,66.88,116,3,0.8,118,809,513
2018,2,22,11,30,105,352,410,-9.9,-4.2,1007,64.48,117,3.1,0.8,127,847,597
2018,2,22,12,30,37,204,225,-8.6,-3,1006,65.07000000000001,113,3.2,0.8,125,866,623
2018,2,22,13,30,102,393,449,-7.4,-2.4000000000000004,1005,68.3,109,3.4000000000000004,0.8,117,856,587
2018,2,22,14,30,61,315,344,-6.4,-2.2,1004,73.12,106,3.6,0.8,106,816,494
2018,2,22,15,30,4,123,124,-5.6000000000000005,-2.5,1003,79.48,102,3.7,0.8,87,739,355
2018,2,22,16,30,0,60,60,-5.1000000000000005,-3.1,1002,86.36,98,3.5,0.8,61,582,187
2018,2,22,17,30,0,11,11,-5,-3.5,1002,89.41,98,3.5,0.8,23,197,33
2018,2,22,18,30,0,0,0,-5.1000000000000005,-3.8000000000000003,1001,90.66,99,3.8000000000000003,0.77,0,0,0
2018,2,22,19,30,0,0,0,-5.300000000000001,-3.9000000000000004,1000,90.05,96,4,0.77,0,0,0
2018,2,22,20,30,0,0,0,-5.5,-4.1000000000000005,998,89.84,93,4.1000000000000005,0.77,0,0,0
2018,2,22,21,30,0,0,0,-5.6000000000000005,-4.1000000000000005,997,89.56,95,4.1000000000000005,0.77,0,0,0
2018,2,22,22,30,0,0,0,-5.4,-4,997,90.14,103,3.5,0.77,0,0,0
2018,2,22,23,30,0,0,0,-5.1000000000000005,-4,996,91.74,110,2.5,0.77,0,0,0
2018,2,23,0,30,0,0,0,-5.1000000000000005,-4.2,995,93.60000000000001,114,1.9000000000000001,0.77,0,0,0
2018,2,23,1,30,0,0,0,-5.300000000000001,-4.4,994,93.60000000000001,126,1.5,0.77,0,0,0
2018,2,23,2,30,0,0,0,-5.5,-4.7,993,94.2,159,1.3,0.77,0,0,0
2018,2,23,3,30,0,0,0,-5.800000000000001,-4.6000000000000005,992,91.31,203,1.6,0.77,0,0,0
2018,2,23,4,30,0,0,0,-5.4,-4.4,992,92.52,234,2.4000000000000004,0.77,0,0,0
2018,2,23,5,30,0,0,0,-5.4,-4.9,992,95.98,250,3,0.77,0,0,0
2018,2,23,6,30,0,0,0,-6.4,-5.7,992,94.75,260,3.2,0.77,0,0,0
2018,2,23,7,30,54,28,32,-7.300000000000001,-5.9,993,89.63,265,3.5,0.77,35,241,54
2018,2,23,8,30,0,90,90,-7,-5,993,86.09,274,3.9000000000000004,0.77,73,613,222
2018,2,23,9,30,0,86,86,-5.800000000000001,-3.5,994,84.08,288,4.1000000000000005,0.77,92,783,394
2018,2,23,10,30,0,122,122,-4.7,-2.2,995,83.28,295,4.3,0.77,105,862,531
2018,2,23,11,30,3,156,158,-3.8000000000000003,-1.2000000000000002,995,82.24,294,4.1000000000000005,0.77,114,899,618
