Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1002489,-,-,-,40.01,-82.86,-5,266,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,10,2,0,30,0,0,0,19.8,19.8,988,100,207,2.1,0.16,0,0,0
2018,10,2,1,30,0,0,0,19.8,19.8,988,100,209,2.2,0.16,0,0,0
2018,10,2,2,30,0,0,0,19.900000000000002,19.900000000000002,987,100,209,2.3000000000000003,0.16,0,0,0
2018,10,2,3,30,0,0,0,19.900000000000002,19.900000000000002,987,100,209,2.4000000000000004,0.16,0,0,0
2018,10,2,4,30,0,0,0,19.900000000000002,19.900000000000002,987,100,210,2.4000000000000004,0.16,0,0,0
2018,10,2,5,30,0,0,0,19.900000000000002,19.900000000000002,987,100,211,2.4000000000000004,0.16,0,0,0
2018,10,2,6,30,28,4,4,20,20.1,987,99.10000000000001,211,2.5,0.16,6,41,6
2018,10,2,7,30,235,47,91,20.1,20.700000000000003,987,96.18,210,2.8000000000000003,0.16,47,484,138
2018,10,2,8,30,111,178,219,20.5,21.700000000000003,987,92.78,216,3,0.16,70,679,320
2018,10,2,9,30,36,205,224,20.900000000000002,22.8,987,89.23,230,3.4000000000000004,0.16,85,769,486
2018,10,2,10,30,51,236,268,20.900000000000002,23.8,987,84,238,3.6,0.16,95,816,614
2018,10,2,11,30,17,192,204,20.8,24.700000000000003,987,78.96000000000001,241,3.6,0.16,102,838,692
2018,10,2,12,30,40,263,292,20.8,25.6,986,74.82000000000001,243,3.8000000000000003,0.16,103,844,712
2018,10,2,13,30,432,241,538,20.700000000000003,26.200000000000003,986,71.84,247,3.8000000000000003,0.16,102,828,671
2018,10,2,14,30,51,276,307,20.700000000000003,26.200000000000003,985,71.77,252,3.7,0.16,97,790,574
2018,10,2,15,30,97,211,257,21,25.700000000000003,985,75.15,257,3.2,0.16,89,717,430
2018,10,2,16,30,226,86,157,21.5,24.8,985,81.7,261,2.3000000000000003,0.16,74,580,255
2018,10,2,17,30,1,30,30,21.8,23.3,986,91.56,267,1.5,0.16,42,310,81
2018,10,2,18,30,0,0,0,21.400000000000002,22,986,96.45,278,1.2000000000000002,0.16,0,0,0
2018,10,2,19,30,0,0,0,21.1,21.3,987,98.48,293,1.1,0.16,0,0,0
2018,10,2,20,30,0,0,0,20.6,20.700000000000003,987,99.67,311,1,0.16,0,0,0
2018,10,2,21,30,0,0,0,20,20,987,100,329,0.9,0.16,0,0,0
2018,10,2,22,30,0,0,0,19.200000000000003,19.200000000000003,987,100,347,0.8,0.16,0,0,0
2018,10,2,23,30,0,0,0,18.400000000000002,18.400000000000002,987,100,185,0.7000000000000001,0.16,0,0,0
2018,10,3,0,30,0,0,0,17.7,17.7,987,100,26,0.7000000000000001,0.16,0,0,0
2018,10,3,1,30,0,0,0,17.3,17.3,987,100,50,0.6000000000000001,0.16,0,0,0
2018,10,3,2,30,0,0,0,17,17,987,100,77,0.6000000000000001,0.16,0,0,0
2018,10,3,3,30,0,0,0,16.6,16.6,987,100,106,0.7000000000000001,0.16,0,0,0
2018,10,3,4,30,0,0,0,16.400000000000002,16.400000000000002,987,100,130,0.8,0.16,0,0,0
2018,10,3,5,30,0,0,0,16.400000000000002,16.400000000000002,986,100,149,0.9,0.16,0,0,0
2018,10,3,6,30,0,2,2,17,17.400000000000002,987,97.28,162,1,0.16,5,31,5
2018,10,3,7,30,0,34,34,18.3,19.1,987,94.97,170,1.4000000000000001,0.16,51,448,134
2018,10,3,8,30,5,88,90,19.5,21.200000000000003,987,90.25,186,1.7000000000000002,0.16,75,661,316
2018,10,3,9,30,0,132,132,21,23.700000000000003,987,85.08,210,2,0.16,86,767,483
2018,10,3,10,30,37,282,305,21.5,25.900000000000002,987,76.92,222,2.4000000000000004,0.16,93,825,614
2018,10,3,11,30,855,95,693,21.1,27.200000000000003,986,69.19,219,2.7,0.16,95,855,693
2018,10,3,12,30,483,241,587,20.8,27.700000000000003,985,66.02,213,3,0.16,100,850,710
2018,10,3,13,30,54,212,249,20.700000000000003,27.900000000000002,985,65.05,210,3.1,0.16,106,821,666
2018,10,3,14,30,426,175,430,20.8,27.900000000000002,984,65.29,208,3.2,0.16,97,791,570
2018,10,3,15,30,728,85,427,20.8,27.400000000000002,983,67.42,205,3.1,0.16,85,728,427
2018,10,3,16,30,605,67,253,20.900000000000002,26.400000000000002,983,72.02,199,2.6,0.16,67,605,253
2018,10,3,17,30,336,38,79,21.3,24.700000000000003,983,81.63,191,2.2,0.16,38,336,79
2018,10,3,18,30,0,0,0,21.200000000000003,23.6,983,86.4,187,2.6,0.16,0,0,0
2018,10,3,19,30,0,0,0,21.200000000000003,23.200000000000003,983,88.59,189,3.1,0.16,0,0,0
2018,10,3,20,30,0,0,0,21.3,22.6,983,92.4,190,3,0.16,0,0,0
2018,10,3,21,30,0,0,0,21.400000000000002,22.1,984,95.69,190,2.8000000000000003,0.16,0,0,0
2018,10,3,22,30,0,0,0,21.400000000000002,21.6,983,98.57000000000001,192,2.7,0.16,0,0,0
2018,10,3,23,30,0,0,0,21.3,21.400000000000002,983,99.36,197,2.7,0.16,0,0,0
2018,10,4,0,30,0,0,0,21.1,21.3,983,99.02,203,2.8000000000000003,0.16,0,0,0
2018,10,4,1,30,0,0,0,21,21.6,983,96.58,213,3.2,0.16,0,0,0
2018,10,4,2,30,0,0,0,21.1,21.8,983,95.82000000000001,222,3.3000000000000003,0.16,0,0,0
2018,10,4,3,30,0,0,0,21.400000000000002,21.900000000000002,983,96.82000000000001,222,3.2,0.16,0,0,0
2018,10,4,4,30,0,0,0,21.6,21.900000000000002,983,98.44,221,3.3000000000000003,0.16,0,0,0
2018,10,4,5,30,0,0,0,21.8,22,983,98.96000000000001,223,3.3000000000000003,0.16,0,0,0
2018,10,4,6,30,0,2,2,21.900000000000002,22.3,983,97.72,227,3.4000000000000004,0.16,4,23,4
2018,10,4,7,30,41,71,78,22.1,23.200000000000003,983,93.63,234,3.7,0.16,52,410,126
2018,10,4,8,30,12,135,139,22.6,24.5,984,89.29,247,4,0.16,78,623,303
2018,10,4,9,30,114,198,256,22.900000000000002,25.6,984,85.06,267,4.1000000000000005,0.16,92,735,469
2018,10,4,10,30,17,102,113,22.700000000000003,26.400000000000002,984,80.27,287,3.9000000000000004,0.16,100,794,598
2018,10,4,11,30,0,51,51,22.200000000000003,26.5,984,77.41,306,3.6,0.16,101,829,677
2018,10,4,12,30,3,166,168,21.400000000000002,26.1,984,75.42,322,3.6,0.16,102,838,699
2018,10,4,13,30,0,100,100,20.200000000000003,25.200000000000003,985,73.89,335,3.5,0.16,100,826,660
2018,10,4,14,30,14,106,114,18.7,24.3,985,71.04,347,3.2,0.16,90,806,568
2018,10,4,15,30,5,98,100,17.400000000000002,23.700000000000003,985,68.01,179,2.9000000000000004,0.16,77,756,429
2018,10,4,16,30,153,31,77,16.7,22.700000000000003,985,68.85000000000001,10,2.4000000000000004,0.16,62,644,256
2018,10,4,17,30,368,36,79,16.7,20.6,986,78.11,24,2.1,0.16,36,368,79
2018,10,4,18,30,0,0,0,16.1,18.400000000000002,987,86.72,37,2.4000000000000004,0.16,0,0,0
2018,10,4,19,30,0,0,0,15.200000000000001,16.6,988,91.28,45,3,0.16,0,0,0
2018,10,4,20,30,0,0,0,13.600000000000001,14.700000000000001,988,93.35000000000001,51,3.1,0.16,0,0,0
2018,10,4,21,30,0,0,0,11.9,13.200000000000001,988,91.99,54,2.9000000000000004,0.16,0,0,0
2018,10,4,22,30,0,0,0,10.700000000000001,12.3,989,90.10000000000001,56,2.6,0.16,0,0,0
2018,10,4,23,30,0,0,0,10,11.700000000000001,989,89.15,57,2.2,0.16,0,0,0
2018,10,5,0,30,0,0,0,9.600000000000001,11.100000000000001,989,90.32000000000001,59,1.8,0.16,0,0,0
2018,10,5,1,30,0,0,0,9.3,10.5,989,92.36,63,1.4000000000000001,0.16,0,0,0
2018,10,5,2,30,0,0,0,9.1,10.200000000000001,989,93.06,66,1.3,0.16,0,0,0
2018,10,5,3,30,0,0,0,9,10.100000000000001,989,92.93,67,1.3,0.16,0,0,0
2018,10,5,4,30,0,0,0,8.9,9.9,989,93.46000000000001,69,1.4000000000000001,0.16,0,0,0
2018,10,5,5,30,0,0,0,8.700000000000001,9.700000000000001,988,93.78,78,1.5,0.16,0,0,0
2018,10,5,6,30,0,1,1,8.700000000000001,10,988,91.33,92,1.9000000000000001,0.16,6,44,5
2018,10,5,7,30,527,41,135,8.8,11.600000000000001,987,82.7,110,2.2,0.16,41,527,135
2018,10,5,8,30,401,113,256,9.3,14.3,987,72,134,1.8,0.16,61,717,317
2018,10,5,9,30,39,240,260,10.600000000000001,17,988,65.79,159,1.5,0.16,78,789,480
2018,10,5,10,30,5,215,218,12.3,19.400000000000002,987,63.65,177,1.9000000000000001,0.16,92,821,604
2018,10,5,11,30,139,274,370,14.4,21.5,986,64.17,188,2.3000000000000003,0.16,101,838,680
2018,10,5,12,30,170,308,428,16.6,23.5,986,65.39,205,2.5,0.16,113,826,697
2018,10,5,13,30,414,213,491,18.7,25,985,68.04,223,2.6,0.16,123,785,651
2018,10,5,14,30,262,146,300,20.200000000000003,25.700000000000003,984,71.67,233,2.4000000000000004,0.16,118,736,551
2018,10,5,15,30,651,107,406,21.200000000000003,25.700000000000003,984,76.05,231,2,0.16,107,651,406
2018,10,5,16,30,430,96,224,21.8,24.900000000000002,984,83.09,217,1.4000000000000001,0.16,84,501,233
2018,10,5,17,30,2,34,34,22.5,23.200000000000003,984,96.01,202,1,0.16,41,222,66
2018,10,5,18,30,0,0,0,21.5,21.900000000000002,985,97.88,197,1.1,0.16,0,0,0
2018,10,5,19,30,0,0,0,21.3,21.5,985,98.82000000000001,199,1.3,0.16,0,0,0
2018,10,5,20,30,0,0,0,21.1,21.1,985,100,200,1.4000000000000001,0.16,0,0,0
2018,10,5,21,30,0,0,0,20.700000000000003,20.700000000000003,985,100,201,1.6,0.16,0,0,0
2018,10,5,22,30,0,0,0,20.6,20.6,985,100,204,1.8,0.16,0,0,0
2018,10,5,23,30,0,0,0,20.400000000000002,20.400000000000002,985,100,208,1.9000000000000001,0.16,0,0,0
2018,10,6,0,30,0,0,0,20.400000000000002,20.400000000000002,985,100,213,2,0.16,0,0,0
2018,10,6,1,30,0,0,0,20.3,20.3,985,100,219,2.2,0.16,0,0,0
2018,10,6,2,30,0,0,0,20.3,20.3,985,100,223,2.2,0.16,0,0,0
2018,10,6,3,30,0,0,0,20.1,20.1,985,100,223,2,0.16,0,0,0
2018,10,6,4,30,0,0,0,20,20,985,100,218,1.9000000000000001,0.16,0,0,0
2018,10,6,5,30,0,0,0,19.900000000000002,19.900000000000002,986,100,215,1.8,0.16,0,0,0
2018,10,6,6,30,9,2,2,20,20.200000000000003,986,98.63,215,2.1,0.16,2,18,2
2018,10,6,7,30,267,56,102,20.400000000000002,21.3,987,94.39,214,2.5,0.16,46,446,124
2018,10,6,8,30,648,72,301,21.200000000000003,22.700000000000003,987,91.32000000000001,208,2.5,0.16,72,648,301
2018,10,6,9,30,554,130,410,22,24.200000000000003,987,87.66,208,2.7,0.16,87,748,465
2018,10,6,10,30,75,310,356,22.3,25.900000000000002,987,80.36,217,3,0.16,93,811,595
2018,10,6,11,30,312,293,507,22.1,27.700000000000003,987,71.60000000000001,224,3.4000000000000004,0.16,93,850,676
2018,10,6,12,30,300,196,407,21.8,29,986,65.07000000000001,225,3.5,0.16,93,859,697
2018,10,6,13,30,307,215,420,21.5,29.5,985,62.18,220,3.5,0.16,94,843,657
2018,10,6,14,30,273,167,326,21.3,29.400000000000002,985,61.64,216,3.4000000000000004,0.16,88,810,560
2018,10,6,15,30,662,89,390,21.200000000000003,28.8,985,63.63,212,3.1,0.16,79,741,416
2018,10,6,16,30,608,64,241,21.700000000000003,27.400000000000002,985,71.04,207,2.3000000000000003,0.16,64,608,241
2018,10,6,17,30,317,34,67,22.400000000000002,25.200000000000003,985,84.41,203,1.7000000000000002,0.16,34,317,67
2018,10,6,18,30,0,0,0,21.8,23.700000000000003,986,89.17,202,1.6,0.16,0,0,0
2018,10,6,19,30,0,0,0,21.6,23.1,986,91.31,203,1.8,0.15,0,0,0
2018,10,6,20,30,0,0,0,21.5,22.6,986,93.79,202,1.9000000000000001,0.15,0,0,0
2018,10,6,21,30,0,0,0,21.5,22,986,96.89,201,1.9000000000000001,0.15,0,0,0
2018,10,6,22,30,0,0,0,21.400000000000002,21.5,987,99.56,203,1.8,0.15,0,0,0
2018,10,6,23,30,0,0,0,20.900000000000002,20.900000000000002,987,100,207,1.6,0.15,0,0,0
2018,10,7,0,30,0,0,0,20.5,20.5,987,100,212,1.5,0.15,0,0,0
2018,10,7,1,30,0,0,0,20.3,20.3,987,100,220,1.4000000000000001,0.15,0,0,0
2018,10,7,2,30,0,0,0,20,20,988,100,230,1.4000000000000001,0.15,0,0,0
2018,10,7,3,30,0,0,0,19.8,19.8,988,100,240,1.3,0.15,0,0,0
2018,10,7,4,30,0,0,0,19.400000000000002,19.400000000000002,989,100,247,1.1,0.15,0,0,0
2018,10,7,5,30,0,0,0,19,19,989,100,250,0.9,0.15,0,0,0
2018,10,7,6,30,16,2,2,19.200000000000003,19.400000000000002,989,98.75,244,0.8,0.15,2,16,2
2018,10,7,7,30,453,46,123,20.1,21,990,94.57000000000001,226,1,0.15,46,453,123
2018,10,7,8,30,675,68,304,21.1,22.900000000000002,990,89.41,209,1.2000000000000002,0.15,68,675,304
2018,10,7,9,30,781,81,472,21.8,25.400000000000002,991,80.37,206,1.6,0.15,81,781,472
2018,10,7,10,30,834,87,600,21.200000000000003,27.8,991,67.2,211,2.1,0.15,87,834,600
2018,10,7,11,30,856,94,677,20.3,29.200000000000003,990,58.61,213,2.5,0.15,94,856,677
2018,10,7,12,30,861,95,696,20,29.900000000000002,989,55.36,213,2.7,0.15,95,861,696
2018,10,7,13,30,622,150,562,19.900000000000002,30.3,989,53.65,216,2.7,0.15,92,849,655
2018,10,7,14,30,458,188,453,19.700000000000003,30.200000000000003,989,53.52,220,2.5,0.15,87,814,557
2018,10,7,15,30,693,89,400,19.700000000000003,29.6,989,55.370000000000005,222,2,0.15,78,742,411
2018,10,7,16,30,560,68,228,20.400000000000002,28.200000000000003,989,62.83,220,1.3,0.15,64,603,236
2018,10,7,17,30,206,34,55,22.3,26.3,989,78.73,214,0.9,0.15,34,303,64
2018,10,7,18,30,0,0,0,21,25,990,78.54,200,0.8,0.15,0,0,0
2018,10,7,19,30,0,0,0,20.5,24.200000000000003,990,79.79,178,0.8,0.15,0,0,0
2018,10,7,20,30,0,0,0,20.3,23.200000000000003,990,83.78,161,0.8,0.15,0,0,0
2018,10,7,21,30,0,0,0,20.1,22.3,990,87.32000000000001,157,0.8,0.15,0,0,0
2018,10,7,22,30,0,0,0,20,21.6,991,90.43,159,0.9,0.15,0,0,0
2018,10,7,23,30,0,0,0,19.8,21.1,991,92.31,159,0.9,0.15,0,0,0
2018,10,8,0,30,0,0,0,19.700000000000003,20.700000000000003,991,93.79,155,1,0.15,0,0,0
2018,10,8,1,30,0,0,0,19.5,20.400000000000002,990,94.63,151,1,0.15,0,0,0
2018,10,8,2,30,0,0,0,19.400000000000002,20.1,990,95.52,148,1.1,0.15,0,0,0
2018,10,8,3,30,0,0,0,19.3,19.900000000000002,990,96.05,146,1.1,0.15,0,0,0
2018,10,8,4,30,0,0,0,19.3,19.700000000000003,990,97.29,146,1.3,0.15,0,0,0
2018,10,8,5,30,0,0,0,19.400000000000002,19.6,990,98.86,148,1.5,0.15,0,0,0
2018,10,8,6,30,15,2,2,19.700000000000003,20.1,991,97.58,151,2,0.15,2,15,2
2018,10,8,7,30,438,46,119,20.200000000000003,21.8,991,90.4,154,2.4000000000000004,0.15,46,438,119
2018,10,8,8,30,660,69,297,21,24.3,991,81.63,165,2.8000000000000003,0.15,69,660,297
2018,10,8,9,30,777,79,465,21.700000000000003,26.8,991,73.7,179,3.1,0.15,79,777,465
2018,10,8,10,30,843,82,596,21.6,28.5,991,66.11,185,3.2,0.15,82,843,596
2018,10,8,11,30,870,85,674,21.1,29.6,990,60.43,186,3.1,0.15,85,870,674
2018,10,8,12,30,872,87,692,21,30.1,990,58.07,186,3.1,0.15,87,872,692
2018,10,8,13,30,857,86,650,20.8,30.3,989,56.94,185,3,0.15,86,857,650
2018,10,8,14,30,540,140,449,20.700000000000003,30,989,57.480000000000004,183,2.8000000000000003,0.15,80,822,551
2018,10,8,15,30,753,73,407,20.700000000000003,29.3,989,59.76,179,2.5,0.15,73,753,407
2018,10,8,16,30,618,59,232,21.1,27.8,989,67.14,175,1.9000000000000001,0.15,59,618,232
2018,10,8,17,30,317,31,61,21.900000000000002,25.700000000000003,989,79.53,170,1.5,0.15,31,317,61
2018,10,8,18,30,0,0,0,21.3,24.200000000000003,989,83.66,165,1.7000000000000002,0.15,0,0,0
2018,10,8,19,30,0,0,0,20.8,23.5,989,84.9,162,2,0.15,0,0,0
2018,10,8,20,30,0,0,0,20.5,22.6,990,87.97,160,1.9000000000000001,0.15,0,0,0
2018,10,8,21,30,0,0,0,20.200000000000003,21.900000000000002,990,90.29,158,1.8,0.15,0,0,0
2018,10,8,22,30,0,0,0,20,21.400000000000002,990,91.91,157,1.6,0.15,0,0,0
2018,10,8,23,30,0,0,0,20,21.1,990,93.17,155,1.7000000000000002,0.15,0,0,0
2018,10,9,0,30,0,0,0,20,21,990,93.8,153,2,0.15,0,0,0
2018,10,9,1,30,0,0,0,20,20.8,990,95.3,155,2.2,0.15,0,0,0
2018,10,9,2,30,0,0,0,20.1,20.700000000000003,990,96.27,158,2.3000000000000003,0.15,0,0,0
2018,10,9,3,30,0,0,0,20.1,20.5,990,97.74000000000001,160,2.4000000000000004,0.15,0,0,0
2018,10,9,4,30,0,0,0,20.200000000000003,20.3,990,99.14,160,2.4000000000000004,0.15,0,0,0
2018,10,9,5,30,0,0,0,20.1,20.1,990,100,159,2.3000000000000003,0.15,0,0,0
2018,10,9,6,30,0,1,1,20.1,20.400000000000002,990,97.88,158,2.4000000000000004,0.15,3,20,2
2018,10,9,7,30,382,49,111,20.1,21.6,990,91.05,159,2.8000000000000003,0.15,38,502,120
2018,10,9,8,30,718,54,300,20.400000000000002,23.8,990,81.16,168,3.3000000000000003,0.15,54,718,300
2018,10,9,9,30,815,64,466,20.200000000000003,25.900000000000002,990,71.04,179,3.7,0.15,64,815,466
2018,10,9,10,30,866,69,594,19.5,27.5,990,61.92,183,3.7,0.15,69,866,594
2018,10,9,11,30,892,72,672,19,28.400000000000002,989,56.78,180,3.6,0.15,72,892,672
2018,10,9,12,30,711,144,633,18.6,29,988,53.54,173,3.5,0.15,73,898,691
2018,10,9,13,30,201,273,404,18.2,29,988,52.14,167,3.6,0.15,72,888,651
2018,10,9,14,30,541,167,474,17.7,28.5,987,52.01,162,3.6,0.15,67,858,554
2018,10,9,15,30,795,60,409,17.400000000000002,27.400000000000002,987,54.300000000000004,160,3.5,0.15,60,795,409
2018,10,9,16,30,142,127,166,17.6,25.8,987,60.43,158,3.1,0.15,50,666,233
2018,10,9,17,30,95,33,42,18.2,23.700000000000003,987,71.23,155,2.5,0.15,28,355,60
2018,10,9,18,30,0,0,0,18.7,22.1,986,80.94,150,2,0.15,0,0,0
2018,10,9,19,30,0,0,0,19,21.400000000000002,986,85.96000000000001,146,1.9000000000000001,0.15,0,0,0
2018,10,9,20,30,0,0,0,19.1,20.900000000000002,986,89.33,143,2,0.15,0,0,0
2018,10,9,21,30,0,0,0,19.1,20.6,986,90.93,144,2.1,0.15,0,0,0
2018,10,9,22,30,0,0,0,19.1,20.3,986,92.71000000000001,146,2.2,0.15,0,0,0
2018,10,9,23,30,0,0,0,19.200000000000003,19.900000000000002,985,95.64,147,2.3000000000000003,0.15,0,0,0
2018,10,10,0,30,0,0,0,19.3,19.700000000000003,985,97.57000000000001,149,2.4000000000000004,0.15,0,0,0
2018,10,10,1,30,0,0,0,19.400000000000002,19.6,985,98.69,153,2.4000000000000004,0.15,0,0,0
2018,10,10,2,30,0,0,0,19.400000000000002,19.400000000000002,985,100,156,2.3000000000000003,0.15,0,0,0
2018,10,10,3,30,0,0,0,19.3,19.3,984,100,157,2.2,0.15,0,0,0
2018,10,10,4,30,0,0,0,19.1,19.1,984,100,154,2.1,0.15,0,0,0
2018,10,10,5,30,0,0,0,18.8,18.8,984,100,152,2.2,0.15,0,0,0
2018,10,10,6,30,0,1,1,18.900000000000002,19.1,983,98.89,150,2.5,0.15,3,19,2
2018,10,10,7,30,381,47,108,18.8,20.3,983,91.13,150,3.1,0.15,37,505,118
2018,10,10,8,30,511,93,266,19,22.3,983,81.35000000000001,157,3.7,0.15,55,716,297
2018,10,10,9,30,811,63,460,18.8,24.3,982,71.38,165,4.1000000000000005,0.15,63,811,460
2018,10,10,10,30,409,235,481,19.1,25.6,982,67.26,170,4.3,0.15,69,858,585
2018,10,10,11,30,86,308,365,19.6,25.8,981,68.75,174,4.4,0.15,71,879,658
2018,10,10,12,30,120,254,336,20,25.200000000000003,980,72.91,173,4.2,0.15,74,881,676
2018,10,10,13,30,1,105,106,20.3,24.8,979,76.09,167,3.9000000000000004,0.15,74,867,635
2018,10,10,14,30,0,49,49,20.6,25,978,76.44,161,3.8000000000000003,0.15,68,837,538
2018,10,10,15,30,8,99,102,20.900000000000002,24.900000000000002,977,78.34,160,3.7,0.15,62,769,395
2018,10,10,16,30,7,58,60,21.200000000000003,24,977,84.44,159,3.3000000000000003,0.15,53,622,221
2018,10,10,17,30,0,19,19,21.5,22.8,977,92.46000000000001,158,2.9000000000000004,0.15,29,285,53
2018,10,10,18,30,0,0,0,21.5,22,976,97.03,160,2.8000000000000003,0.15,0,0,0
2018,10,10,19,30,0,0,0,21.5,21.6,976,99.09,164,2.7,0.15,0,0,0
2018,10,10,20,30,0,0,0,21.3,21.400000000000002,976,99.69,170,2.5,0.15,0,0,0
2018,10,10,21,30,0,0,0,21.3,21.3,976,99.76,178,2.4000000000000004,0.15,0,0,0
2018,10,10,22,30,0,0,0,21.200000000000003,21.3,975,99.54,186,2.4000000000000004,0.15,0,0,0
2018,10,10,23,30,0,0,0,21.3,21.3,975,99.82000000000001,199,2.3000000000000003,0.15,0,0,0
2018,10,11,0,30,0,0,0,21.1,21.1,975,100,223,2.2,0.15,0,0,0
2018,10,11,1,30,0,0,0,20.700000000000003,20.700000000000003,975,100,255,2.3000000000000003,0.15,0,0,0
2018,10,11,2,30,0,0,0,19.6,19.6,975,100,283,2.6,0.15,0,0,0
2018,10,11,3,30,0,0,0,18.1,18.1,976,100,299,2.9000000000000004,0.15,0,0,0
2018,10,11,4,30,0,0,0,16.400000000000002,16.400000000000002,976,100,305,3,0.15,0,0,0
2018,10,11,5,30,0,0,0,14.8,14.9,977,99.31,306,3,0.15,0,0,0
2018,10,11,6,30,0,0,0,13.3,13.9,977,96.15,305,3.2,0.15,0,0,0
2018,10,11,7,30,3,45,45,12,13.5,978,90.5,306,3.6,0.15,37,531,120
2018,10,11,8,30,34,122,133,10.4,13.9,979,79.64,307,4,0.15,51,773,310
2018,10,11,9,30,15,155,162,8.9,15,979,66.83,307,4,0.15,60,882,488
2018,10,11,10,30,9,185,190,7.800000000000001,16,979,58.32,306,3.9000000000000004,0.15,67,936,626
2018,10,11,11,30,13,235,244,7.2,17,978,52.42,303,3.8000000000000003,0.15,71,964,710
2018,10,11,12,30,57,294,333,6.7,17.7,978,48.620000000000005,301,4,0.15,72,968,729
2018,10,11,13,30,83,264,317,6.4,18.1,978,46.25,300,4.2,0.15,72,954,685
2018,10,11,14,30,222,226,350,5.9,17.8,978,45.71,301,4.3,0.15,68,921,581
2018,10,11,15,30,325,179,318,5.4,17,978,46.21,302,4.3,0.15,61,857,428
2018,10,11,16,30,727,48,241,4.800000000000001,15.5,979,48.78,305,3.8000000000000003,0.15,48,727,241
2018,10,11,17,30,394,27,58,4.5,13.3,979,55.18,307,3,0.15,27,394,58
2018,10,11,18,30,0,0,0,4.9,11.4,980,64.16,309,2.5,0.15,0,0,0
2018,10,11,19,30,0,0,0,5,10.100000000000001,981,70.51,312,2.3000000000000003,0.15,0,0,0
2018,10,11,20,30,0,0,0,5.1000000000000005,9.1,982,75.91,316,2,0.15,0,0,0
2018,10,11,21,30,0,0,0,5,8.1,982,80.73,319,1.8,0.15,0,0,0
2018,10,11,22,30,0,0,0,4.800000000000001,7.2,982,84.74,319,1.6,0.15,0,0,0
2018,10,11,23,30,0,0,0,4.6000000000000005,6.5,982,87.42,316,1.5,0.15,0,0,0
2018,10,12,0,30,0,0,0,4.3,5.9,982,89.73,309,1.5,0.15,0,0,0
2018,10,12,1,30,0,0,0,4.2,5.300000000000001,982,92.43,302,1.5,0.15,0,0,0
2018,10,12,2,30,0,0,0,4.1000000000000005,4.800000000000001,982,95.03,296,1.4000000000000001,0.15,0,0,0
2018,10,12,3,30,0,0,0,4,4.4,982,97.31,294,1.4000000000000001,0.15,0,0,0
2018,10,12,4,30,0,0,0,4,4.1000000000000005,983,99.24000000000001,293,1.3,0.15,0,0,0
2018,10,12,5,30,0,0,0,3.9000000000000004,4,983,99.60000000000001,294,1.3,0.15,0,0,0
2018,10,12,6,30,0,0,0,3.9000000000000004,4.5,983,95.81,298,1.5,0.15,0,0,0
2018,10,12,7,30,541,40,123,3.9000000000000004,6.300000000000001,983,84.86,310,1.9000000000000001,0.15,40,541,123
2018,10,12,8,30,674,77,300,3.3000000000000003,8.700000000000001,983,68.84,319,2,0.15,59,775,315
2018,10,12,9,30,320,190,344,2.5,10.5,983,57.68,312,1.9000000000000001,0.15,68,875,489
2018,10,12,10,30,221,261,392,2.5,11.9,983,52.63,301,1.9000000000000001,0.15,73,928,623
2018,10,12,11,30,171,333,446,2.6,13,982,49.09,291,1.9000000000000001,0.15,76,949,701
2018,10,12,12,30,319,294,509,2.5,13.9,981,45.95,280,1.9000000000000001,0.15,79,943,715
2018,10,12,13,30,284,293,474,2.3000000000000003,14.4,980,43.980000000000004,266,2,0.15,81,917,666
2018,10,12,14,30,181,266,366,2.1,14.3,980,43.71,261,2.7,0.15,76,877,560
2018,10,12,15,30,84,196,232,1.9000000000000001,13.700000000000001,980,44.730000000000004,267,3.2,0.15,69,796,406
2018,10,12,16,30,13,89,92,1.8,12.4,980,48.550000000000004,275,2.9000000000000004,0.15,56,641,222
2018,10,12,17,30,0,15,15,3,10.4,980,60.160000000000004,284,2.5,0.15,28,282,49
2018,10,12,18,30,0,0,0,4.5,8.8,980,74.35000000000001,292,2.4000000000000004,0.15,0,0,0
