Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,921909,-,-,-,33.57,-86.74,-6,200,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2017,10,14,17,30,0,0,0,20.200000000000003,21.700000000000003,997,126,0.1,0.16,0,0,0
2017,10,14,18,30,0,0,0,19.6,20.8,997,123,0.1,0.16,0,0,0
2017,10,14,19,30,0,0,0,19.3,20.200000000000003,998,121,0.1,0.16,0,0,0
2017,10,14,20,30,0,0,0,19.200000000000003,19.700000000000003,998,121,0.1,0.16,0,0,0
2017,10,14,21,30,0,0,0,19.1,19.200000000000003,998,124,0.1,0.16,0,0,0
2017,10,14,22,30,0,0,0,18.900000000000002,18.900000000000002,997,129,0.1,0.16,0,0,0
2017,10,14,23,30,0,0,0,18.900000000000002,19,997,141,0.1,0.16,0,0,0
2017,10,15,0,30,0,0,0,18.7,19.200000000000003,997,154,0.1,0.16,0,0,0
2017,10,15,1,30,0,0,0,18.7,19.200000000000003,997,161,0.1,0.16,0,0,0
2017,10,15,2,30,0,0,0,18.7,19.200000000000003,996,165,0.1,0.16,0,0,0
2017,10,15,3,30,0,0,0,18.8,19.1,996,166,0.1,0.16,0,0,0
2017,10,15,4,30,0,0,0,19,19,997,164,0.1,0.16,0,0,0
2017,10,15,5,30,0,0,0,19.1,19.1,997,161,0.1,0.16,0,0,0
2017,10,15,6,30,333,38,79,19.3,20.1,997,160,0.1,0.16,38,333,79
2017,10,15,7,30,629,70,271,20.200000000000003,22,998,170,0.1,0.16,70,629,271
2017,10,15,8,30,765,85,461,21.400000000000002,24.1,998,186,0.2,0.16,85,765,461
2017,10,15,9,30,851,86,618,21.8,26.200000000000003,997,200,0.2,0.16,86,851,618
2017,10,15,10,30,261,366,551,21.5,27.700000000000003,997,212,0.2,0.16,86,891,718
2017,10,15,11,30,903,86,754,21.200000000000003,28.700000000000003,996,222,0.2,0.16,86,903,754
2017,10,15,12,30,126,384,474,20.900000000000002,29.1,995,225,0.1,0.16,86,895,724
2017,10,15,13,30,865,82,630,20.700000000000003,29.1,994,220,0.1,0.16,82,865,630
2017,10,15,14,30,805,75,481,20.6,28.700000000000003,994,211,0.1,0.16,75,805,481
2017,10,15,15,30,653,69,288,21.1,27.6,993,206,0.1,0.16,69,653,288
2017,10,15,16,30,374,41,93,22.8,25.3,994,213,0.30000000000000004,0.16,41,374,93
2017,10,15,17,30,0,0,0,21.8,23.3,994,236,0.5,0.16,0,0,0
2017,10,15,18,30,0,0,0,21.200000000000003,22.5,994,253,0.30000000000000004,0.16,0,0,0
2017,10,15,19,30,0,0,0,21.3,21.6,995,278,0.1,0.16,0,0,0
2017,10,15,20,30,0,0,0,20.400000000000002,20.400000000000002,996,321,0.1,0.16,0,0,0
2017,10,15,21,30,0,0,0,18.5,18.5,997,347,0.2,0.16,0,0,0
2017,10,15,22,30,0,0,0,16.2,16.2,997,177,0.30000000000000004,0.16,0,0,0
2017,10,15,23,30,0,0,0,14.200000000000001,14.600000000000001,998,1,0.30000000000000004,0.16,0,0,0
2017,10,16,0,30,0,0,0,12.8,13.8,998,179,0.2,0.16,0,0,0
2017,10,16,1,30,0,0,0,12.3,13.4,997,357,0.2,0.16,0,0,0
2017,10,16,2,30,0,0,0,11.9,12.8,997,356,0.2,0.16,0,0,0
2017,10,16,3,30,0,0,0,11.200000000000001,11.9,998,354,0.2,0.16,0,0,0
2017,10,16,4,30,0,0,0,10.200000000000001,10.9,998,352,0.2,0.16,0,0,0
2017,10,16,5,30,0,0,0,9.200000000000001,10,998,351,0.2,0.16,0,0,0
2017,10,16,6,30,9,50,51,8.4,10.3,999,353,0.2,0.16,35,440,88
2017,10,16,7,30,109,158,193,8.1,11.8,999,179,0.30000000000000004,0.16,63,735,296
2017,10,16,8,30,354,202,375,7.7,13.9,1000,1,0.30000000000000004,0.16,76,857,495
2017,10,16,9,30,250,352,507,7.2,16,1000,1,0.30000000000000004,0.16,84,920,655
2017,10,16,10,30,953,88,759,7,17.7,999,0,0.30000000000000004,0.16,88,953,759
2017,10,16,11,30,964,88,797,6.9,18.900000000000002,999,180,0.30000000000000004,0.16,88,964,797
2017,10,16,12,30,963,86,768,7.1000000000000005,19.700000000000003,998,360,0.30000000000000004,0.16,86,963,768
2017,10,16,13,30,937,81,670,7.5,19.8,998,359,0.30000000000000004,0.16,81,937,670
2017,10,16,14,30,882,72,513,7.9,19.200000000000003,998,357,0.30000000000000004,0.16,72,882,513
2017,10,16,15,30,771,59,315,8.1,18,998,354,0.30000000000000004,0.16,59,771,315
2017,10,16,16,30,515,36,105,8.4,15.9,998,351,0.2,0.16,36,515,105
2017,10,16,17,30,0,0,0,8.4,14.100000000000001,999,353,0.1,0.16,0,0,0
2017,10,16,18,30,0,0,0,8.1,13.100000000000001,1000,179,0.1,0.16,0,0,0
2017,10,16,19,30,0,0,0,7.800000000000001,12.200000000000001,1000,3,0.1,0.16,0,0,0
2017,10,16,20,30,0,0,0,7.7,11.200000000000001,1000,8,0.1,0.16,0,0,0
2017,10,16,21,30,0,0,0,7.800000000000001,10.3,1001,17,0.1,0.16,0,0,0
2017,10,16,22,30,0,0,0,7.800000000000001,9.600000000000001,1001,24,0.1,0.16,0,0,0
2017,10,16,23,30,0,0,0,7.7,9.1,1001,30,0.1,0.16,0,0,0
2017,10,17,0,30,0,0,0,7.5,8.700000000000001,1001,34,0.1,0.16,0,0,0
2017,10,17,1,30,0,0,0,7.300000000000001,8.3,1001,37,0.1,0.16,0,0,0
2017,10,17,2,30,0,0,0,7.2,7.9,1001,41,0.1,0.16,0,0,0
2017,10,17,3,30,0,0,0,7,7.6000000000000005,1001,44,0.1,0.16,0,0,0
2017,10,17,4,30,0,0,0,6.9,7.300000000000001,1002,46,0.1,0.16,0,0,0
2017,10,17,5,30,0,0,0,6.7,7.300000000000001,1002,50,0.1,0.16,0,0,0
2017,10,17,6,30,478,32,88,6.7,8.700000000000001,1003,53,0.1,0.16,32,478,88
2017,10,17,7,30,776,56,300,7,11.700000000000001,1003,68,0.2,0.16,56,776,300
2017,10,17,8,30,896,67,502,6.4,14.8,1004,85,0.2,0.16,67,896,502
2017,10,17,9,30,955,74,663,5.4,17.1,1003,87,0.2,0.16,74,955,663
2017,10,17,10,30,983,78,767,4.7,18.8,1003,82,0.2,0.16,78,983,767
2017,10,17,11,30,991,80,804,4.6000000000000005,20.1,1002,77,0.2,0.16,80,991,804
2017,10,17,12,30,975,80,767,5,20.8,1001,73,0.1,0.16,80,975,767
2017,10,17,13,30,948,77,668,5.5,21,1000,69,0.1,0.16,77,948,668
2017,10,17,14,30,891,69,511,6.2,20.5,1000,66,0.1,0.16,69,891,511
2017,10,17,15,30,778,58,312,7.6000000000000005,19,1000,62,0.1,0.16,58,778,312
2017,10,17,16,30,511,34,101,11.3,16,1000,59,0.4,0.16,34,511,101
2017,10,17,17,30,0,0,0,9.5,13.100000000000001,1000,63,0.7000000000000001,0.16,0,0,0
2017,10,17,18,30,0,0,0,8.6,11.5,1001,70,0.4,0.16,0,0,0
2017,10,17,19,30,0,0,0,8.200000000000001,10.5,1001,79,0.2,0.16,0,0,0
2017,10,17,20,30,0,0,0,7.7,9.9,1001,88,0.1,0.16,0,0,0
2017,10,17,21,30,0,0,0,7.4,9.3,1001,93,0.1,0.16,0,0,0
2017,10,17,22,30,0,0,0,7.1000000000000005,8.8,1001,96,0.1,0.16,0,0,0
2017,10,17,23,30,0,0,0,6.7,8.4,1002,97,0.1,0.16,0,0,0
2017,10,18,0,30,0,0,0,6.300000000000001,7.9,1002,98,0.1,0.16,0,0,0
2017,10,18,1,30,0,0,0,5.9,7.4,1002,98,0.1,0.16,0,0,0
2017,10,18,2,30,0,0,0,5.5,6.9,1002,98,0.1,0.16,0,0,0
2017,10,18,3,30,0,0,0,5.2,6.4,1002,99,0.1,0.16,0,0,0
2017,10,18,4,30,0,0,0,5,6,1002,99,0.1,0.16,0,0,0
2017,10,18,5,30,0,0,0,4.9,6,1003,99,0.1,0.16,0,0,0
2017,10,18,6,30,475,32,86,4.9,7.7,1003,96,0.1,0.16,32,475,86
2017,10,18,7,30,771,58,297,5.4,11.200000000000001,1003,92,0.1,0.16,58,771,297
2017,10,18,8,30,894,69,500,6.7,15.100000000000001,1003,104,0.2,0.16,69,894,500
2017,10,18,9,30,954,77,662,5.5,18.1,1003,115,0.2,0.16,77,954,662
2017,10,18,10,30,975,82,761,5.2,19.900000000000002,1003,110,0.2,0.16,82,975,761
2017,10,18,11,30,982,85,798,5.4,21.3,1002,103,0.1,0.16,85,982,798
2017,10,18,12,30,975,83,765,5.9,22.200000000000003,1001,96,0.1,0.16,83,975,765
2017,10,18,13,30,938,80,662,6.5,22.5,1000,92,0.1,0.16,80,938,662
2017,10,18,14,30,877,73,504,7.4,22.3,1000,90,0.1,0.16,73,877,504
2017,10,18,15,30,757,60,303,9.3,20.8,1000,93,0.2,0.16,60,757,303
2017,10,18,16,30,490,34,96,12,17.5,1000,98,0.6000000000000001,0.16,34,490,96
2017,10,18,17,30,0,0,0,9.600000000000001,14.4,1000,104,0.9,0.16,0,0,0
2017,10,18,18,30,0,0,0,9,12.600000000000001,1001,110,0.7000000000000001,0.16,0,0,0
2017,10,18,19,30,0,0,0,8.8,11.3,1001,116,0.30000000000000004,0.16,0,0,0
2017,10,18,20,30,0,0,0,8.4,10.600000000000001,1001,119,0.1,0.16,0,0,0
2017,10,18,21,30,0,0,0,8,9.9,1001,121,0.1,0.16,0,0,0
2017,10,18,22,30,0,0,0,7.6000000000000005,9.3,1001,121,0.1,0.16,0,0,0
2017,10,18,23,30,0,0,0,7.300000000000001,8.700000000000001,1001,118,0.1,0.16,0,0,0
2017,10,19,0,30,0,0,0,6.9,8,1001,113,0.1,0.16,0,0,0
2017,10,19,1,30,0,0,0,6.5,7.4,1001,108,0.1,0.16,0,0,0
2017,10,19,2,30,0,0,0,6.1000000000000005,6.9,1001,103,0.1,0.16,0,0,0
2017,10,19,3,30,0,0,0,5.800000000000001,6.6000000000000005,1001,98,0.1,0.16,0,0,0
2017,10,19,4,30,0,0,0,5.5,6.4,1001,95,0.1,0.16,0,0,0
2017,10,19,5,30,0,0,0,5.2,6.5,1002,92,0.1,0.16,0,0,0
2017,10,19,6,30,334,38,75,5.1000000000000005,8.200000000000001,1002,88,0.1,0.16,38,334,75
2017,10,19,7,30,643,77,275,5.5,11.5,1003,84,0.1,0.16,77,643,275
2017,10,19,8,30,789,98,475,7,16,1003,88,0.1,0.16,98,789,475
2017,10,19,9,30,933,79,648,8.6,20.200000000000003,1003,95,0.1,0.16,79,933,648
2017,10,19,10,30,961,85,750,8.5,22.8,1002,80,0.1,0.16,85,961,750
2017,10,19,11,30,970,86,787,8.8,24.1,1001,60,0.1,0.16,86,970,787
2017,10,19,12,30,963,82,752,9,24.8,1000,54,0.1,0.16,82,963,752
2017,10,19,13,30,933,79,653,9.3,24.8,1000,52,0.1,0.16,79,933,653
2017,10,19,14,30,875,71,496,9.9,24.400000000000002,999,52,0.1,0.16,71,875,496
2017,10,19,15,30,758,58,299,11.3,22.400000000000002,999,54,0.1,0.16,58,758,299
2017,10,19,16,30,482,34,92,13.9,18.6,999,55,0.5,0.16,34,482,92
2017,10,19,17,30,0,0,0,11.4,15.3,1000,57,0.7000000000000001,0.16,0,0,0
2017,10,19,18,30,0,0,0,10.200000000000001,13.700000000000001,1000,62,0.6000000000000001,0.16,0,0,0
2017,10,19,19,30,0,0,0,9.3,12.600000000000001,1000,69,0.5,0.16,0,0,0
2017,10,19,20,30,0,0,0,8.6,11.600000000000001,1000,76,0.4,0.16,0,0,0
2017,10,19,21,30,0,0,0,7.9,10.700000000000001,1000,83,0.2,0.16,0,0,0
2017,10,19,22,30,0,0,0,7.300000000000001,10,1001,89,0.1,0.16,0,0,0
2017,10,19,23,30,0,0,0,6.800000000000001,9.4,1001,93,0.1,0.16,0,0,0
2017,10,20,0,30,0,0,0,6.4,8.8,1001,95,0.1,0.16,0,0,0
2017,10,20,1,30,0,0,0,6.1000000000000005,8.3,1001,96,0.1,0.16,0,0,0
2017,10,20,2,30,0,0,0,5.7,7.800000000000001,1001,98,0.1,0.16,0,0,0
2017,10,20,3,30,0,0,0,5.5,7.4,1001,100,0.1,0.16,0,0,0
2017,10,20,4,30,0,0,0,5.4,7.1000000000000005,1001,98,0.1,0.16,0,0,0
2017,10,20,5,30,0,0,0,5.300000000000001,7.2,1002,94,0.1,0.16,0,0,0
2017,10,20,6,30,360,35,73,5.7,9.4,1002,87,0.1,0.16,35,360,73
2017,10,20,7,30,668,71,274,6,13,1002,75,0.1,0.16,71,668,274
2017,10,20,8,30,805,90,472,7.2,16.8,1002,63,0.1,0.16,90,805,472
2017,10,20,9,30,870,101,628,8.9,20.900000000000002,1001,63,0.1,0.16,101,870,628
2017,10,20,10,30,905,107,730,8.9,23.400000000000002,1001,66,0.1,0.16,107,905,730
2017,10,20,11,30,916,110,767,9.200000000000001,24.8,1000,67,0.1,0.16,110,916,767
2017,10,20,12,30,956,83,743,9.4,25.400000000000002,999,73,0.1,0.16,83,956,743
2017,10,20,13,30,923,80,644,9.5,25.6,998,81,0.1,0.16,80,923,644
2017,10,20,14,30,113,281,335,9.8,25.3,998,92,0.1,0.16,74,860,488
2017,10,20,15,30,732,61,291,11,23.200000000000003,998,100,0.2,0.16,61,732,291
2017,10,20,16,30,437,34,86,13.700000000000001,20.1,998,103,0.6000000000000001,0.16,34,437,86
2017,10,20,17,30,0,0,0,11.200000000000001,17.8,998,104,0.9,0.16,0,0,0
2017,10,20,18,30,0,0,0,10.4,16.1,998,110,0.9,0.16,0,0,0
2017,10,20,19,30,0,0,0,9.700000000000001,14.5,998,116,0.9,0.16,0,0,0
2017,10,20,20,30,0,0,0,9.5,13.200000000000001,999,122,0.5,0.16,0,0,0
2017,10,20,21,30,0,0,0,9.4,12.700000000000001,999,125,0.1,0.16,0,0,0
2017,10,20,22,30,0,0,0,9.200000000000001,12.700000000000001,999,126,0.1,0.16,0,0,0
2017,10,20,23,30,0,0,0,8.8,12.600000000000001,999,124,0.1,0.16,0,0,0
2017,10,21,0,30,0,0,0,8.700000000000001,12.100000000000001,999,121,0.1,0.16,0,0,0
2017,10,21,1,30,0,0,0,8.5,11.8,999,119,0.1,0.16,0,0,0
2017,10,21,2,30,0,0,0,8.4,11.700000000000001,999,118,0.1,0.16,0,0,0
2017,10,21,3,30,0,0,0,8.8,11.700000000000001,999,116,0.1,0.16,0,0,0
2017,10,21,4,30,0,0,0,9.5,11.8,999,113,0.1,0.16,0,0,0
2017,10,21,5,30,0,0,0,10.3,12.100000000000001,999,108,0.1,0.16,0,0,0
2017,10,21,6,30,2,46,46,11,13.100000000000001,1000,103,0.1,0.16,33,351,70
2017,10,21,7,30,659,66,264,12,15,1001,97,0.1,0.16,66,659,264
2017,10,21,8,30,794,82,455,13.100000000000001,18,1001,102,0.1,0.16,82,794,455
2017,10,21,9,30,864,90,610,14.9,21.400000000000002,1001,121,0.2,0.16,90,864,610
2017,10,21,10,30,897,94,708,16.1,24.1,1000,135,0.2,0.16,94,897,708
2017,10,21,11,30,317,371,597,16.2,25.5,999,139,0.2,0.16,96,908,744
2017,10,21,12,30,554,229,610,16.2,26,998,137,0.2,0.16,92,904,713
2017,10,21,13,30,468,208,492,16.3,25.8,998,136,0.2,0.16,87,869,614
2017,10,21,14,30,362,194,367,16.400000000000002,25,998,135,0.2,0.16,80,801,462
2017,10,21,15,30,44,144,158,16.7,23.400000000000002,998,133,0.2,0.16,66,664,271
2017,10,21,16,30,7,48,49,17.2,21.200000000000003,998,132,0.1,0.16,36,352,76
2017,10,21,17,30,0,0,0,17.3,19.6,999,131,0.1,0.16,0,0,0
2017,10,21,18,30,0,0,0,17.2,18.8,999,129,0.1,0.16,0,0,0
2017,10,21,19,30,0,0,0,17.1,18.2,999,126,0.1,0.16,0,0,0
2017,10,21,20,30,0,0,0,17,17.7,999,121,0.1,0.16,0,0,0
2017,10,21,21,30,0,0,0,16.8,17.5,999,121,0.1,0.16,0,0,0
2017,10,21,22,30,0,0,0,16.400000000000002,17.2,999,120,0.1,0.16,0,0,0
2017,10,21,23,30,0,0,0,16.1,16.7,999,117,0.1,0.16,0,0,0
2017,10,22,0,30,0,0,0,15.600000000000001,16.2,999,116,0.1,0.16,0,0,0
2017,10,22,1,30,0,0,0,15,15.8,999,116,0.1,0.16,0,0,0
2017,10,22,2,30,0,0,0,14.600000000000001,15.5,999,114,0.1,0.16,0,0,0
2017,10,22,3,30,0,0,0,14.4,15.200000000000001,998,112,0.1,0.16,0,0,0
2017,10,22,4,30,0,0,0,14.5,15,998,110,0.1,0.16,0,0,0
2017,10,22,5,30,0,0,0,14.600000000000001,15,999,110,0.1,0.16,0,0,0
2017,10,22,6,30,1,40,40,14.8,15.9,999,110,0.1,0.16,32,322,65
2017,10,22,7,30,14,143,148,15.5,18.400000000000002,999,117,0.2,0.16,63,638,253
2017,10,22,8,30,434,158,360,16.8,21.400000000000002,999,132,0.30000000000000004,0.16,79,769,438
2017,10,22,9,30,334,253,453,17.6,23.3,998,144,0.30000000000000004,0.16,104,795,579
2017,10,22,10,30,326,285,507,17.8,24.200000000000003,998,150,0.30000000000000004,0.16,107,833,673
2017,10,22,11,30,100,334,405,17.900000000000002,24.700000000000003,997,153,0.30000000000000004,0.16,107,844,705
2017,10,22,12,30,93,322,385,18,25,996,151,0.2,0.16,105,833,673
2017,10,22,13,30,40,259,283,18.2,24.700000000000003,995,144,0.2,0.16,99,795,578
2017,10,22,14,30,16,166,174,18.7,23.5,994,134,0.2,0.16,88,727,432
2017,10,22,15,30,0,37,37,19.5,22.1,994,125,0.1,0.16,69,594,250
2017,10,22,16,30,0,13,13,20,20.900000000000002,994,118,0.1,0.16,36,274,66
2017,10,22,17,30,0,0,0,20.200000000000003,20.3,994,115,0.1,0.16,0,0,0
2017,10,22,18,30,0,0,0,20,20,994,117,0.1,0.16,0,0,0
2017,10,22,19,30,0,0,0,19.6,20,993,122,0.1,0.16,0,0,0
2017,10,22,20,30,0,0,0,19.200000000000003,20.1,993,126,0.1,0.16,0,0,0
2017,10,22,21,30,0,0,0,18.8,19.900000000000002,992,133,0.2,0.16,0,0,0
2017,10,22,22,30,0,0,0,18.7,19.5,991,141,0.2,0.16,0,0,0
2017,10,22,23,30,0,0,0,18.8,19.3,990,147,0.2,0.16,0,0,0
2017,10,23,0,30,0,0,0,19,19,990,145,0.1,0.16,0,0,0
2017,10,23,1,30,0,0,0,18.900000000000002,18.900000000000002,989,147,0.1,0.16,0,0,0
2017,10,23,2,30,0,0,0,18.7,18.7,988,186,0.1,0.16,0,0,0
2017,10,23,3,30,0,0,0,17.7,17.7,989,238,0.2,0.16,0,0,0
2017,10,23,4,30,0,0,0,16,16,989,265,0.2,0.16,0,0,0
2017,10,23,5,30,0,0,0,14.600000000000001,14.600000000000001,990,270,0.2,0.16,0,0,0
2017,10,23,6,30,363,31,66,14.100000000000001,14.200000000000001,991,262,0.2,0.16,31,363,66
2017,10,23,7,30,686,62,264,13.9,15,991,258,0.2,0.16,62,686,264
2017,10,23,8,30,133,269,331,13.3,16.2,992,261,0.30000000000000004,0.16,78,827,461
2017,10,23,9,30,1,205,205,11.4,17.2,992,266,0.30000000000000004,0.16,87,892,616
2017,10,23,10,30,0,170,170,10.3,17.900000000000002,992,270,0.30000000000000004,0.16,92,921,715
2017,10,23,11,30,0,93,93,10.100000000000001,18.400000000000002,991,275,0.30000000000000004,0.16,93,930,748
